A;197;20010720 10:46;PDANN;
B;197;1877319;1;20010720 10:46;;;;MERRIGALA ST;PREMER;2381;2023;M;20010503;20010622;1000;Z;V;;;ZV;;;7725593;
C;197;1877319;1;20010720 10:46;3, 4/3/758856;
D;197;1877319;1;20010720 10:46;P;;;;;;
D;197;1877319;1;20010720 10:46;V;;;;;;
B;197;1877484;2;20010720 10:46;;;;PH BUNDULLA;QUIRINDI;2343;481.9;H;20000501;20000607;60000;R;V;;;RG;;;7684491;
C;197;1877484;2;20010720 10:46;163//755483;
D;197;1877484;2;20010720 10:46;P;;;;;;
D;197;1877484;2;20010720 10:46;V;;;;;;
B;197;1878401;3;20010720 10:46;;;;COACH ST;WALLABADAH;2343;3389;M;20010404;20010515;143000;Z;R;;;ZW;;;7683055;
C;197;1878401;3;20010720 10:46;10, 9//586690;
D;197;1878401;3;20010720 10:46;P;;;;;;
D;197;1878401;3;20010720 10:46;V;;;;;;
B;197;1878754;4;20010720 10:46;;;31;CHURCH ST;QUIRINDI;2343;;;20010510;20010510;0;Z;R;;;ZQ;;;7712671;
C;197;1878754;4;20010720 10:46;9/13/758863;
D;197;1878754;4;20010720 10:46;P;;;;;;
D;197;1878754;4;20010720 10:46;V;;;;;;
B;197;1879607;5;20010720 10:46;;;9;POLLOCK ST;QUIRINDI;2343;872.6;M;19870108;19870108;0;Z;R;;;ZQ;;;7680541;
C;197;1879607;5;20010720 10:46;47//5838;
D;197;1879607;5;20010720 10:46;P;;;;;;
D;197;1879607;5;20010720 10:46;V;;;;;;
B;197;1879681;6;20010720 10:46;;;108;PRYOR ST;QUIRINDI;2343;765.1;M;20010506;20010506;0;Z;R;;;ZQ;;;7657954;
C;197;1879681;6;20010720 10:46;B//381357;
D;197;1879681;6;20010720 10:46;P;;;;;;
D;197;1879681;6;20010720 10:46;V;;;;;;
Z;26;6;6;12;
