A;RTSALEDATA;263;20250113 01:08;VALNET;
B;263;516398;1;20250113 01:08;;;178;RIVER ST;COROWA;2646;1957;M;20241113;20241218;560000;R2;R;RESIDENCE;;LCR;;67;AU698675;
C;263;516398;1;20250113 01:08;122/1013334;
D;263;516398;1;20250113 01:08;P;;;;;;
D;263;516398;1;20250113 01:08;P;;;;;;
D;263;516398;1;20250113 01:08;V;;;;;;
D;263;516398;1;20250113 01:08;V;;;;;;
D;263;516398;1;20250113 01:08;V;;;;;;
D;263;516398;1;20250113 01:08;V;;;;;;
D;263;516398;1;20250113 01:08;V;;;;;;
D;263;516398;1;20250113 01:08;V;;;;;;
B;263;515399;2;20250113 01:08;;;311;HONOUR AVE;COROWA;2646;822;M;20241127;20250106;275000;R1;R;RESIDENCE;;ACN;;0;AU729738;
C;263;515399;2;20250113 01:08;3/159677;
D;263;515399;2;20250113 01:08;P;;;;;;
D;263;515399;2;20250113 01:08;V;;;;;;
Z;16;2;2;10;
