A;042;20020617 12:03;PDANN;
B;042;470421;1;20020617 12:03;;;;CULTOWA LANE;BILLIMARI;2804;8.648;H;20020430;20020524;85000;R;V;VACANT LAND;;HC;;;8644846;
C;042;470421;1;20020617 12:03;13//1014259;
D;042;470421;1;20020617 12:03;P;;;;;;
D;042;470421;1;20020617 12:03;P;;;;;;
D;042;470421;1;20020617 12:03;V;;;;;;
B;042;471329;2;20020617 12:03;;;;COOTA PH PORS;COWRA;2794;2;H;20020417;20020516;43000;R;V;VACANT LAND;;HA;;;8654397;
C;042;471329;2;20020617 12:03;2//1003201;
D;042;471329;2;20020617 12:03;P;;;;;;
D;042;471329;2;20020617 12:03;V;;;;;;
D;042;471329;2;20020617 12:03;V;;;;;;
B;042;472925;3;20020617 12:03;;;;NALAH PARK PL;WOODSTOCK;2793;2.003;H;20020508;20020527;35000;R;V;VACANT LAND;;HK;;;8651814;
C;042;472925;3;20020617 12:03;35//853626;
D;042;472925;3;20020617 12:03;P;;;;;;
D;042;472925;3;20020617 12:03;P;;;;;;
D;042;472925;3;20020617 12:03;V;;;;;;
D;042;472925;3;20020617 12:03;V;;;;;;
B;042;472986;4;20020617 12:03;APPLEWOOD;;2363;BELUBULA WAY;MANDURAMA;2792;157.4;H;19990801;19990830;345000;R;3;RURAL LAND;;RM;;;6875090;
C;042;472986;4;20020617 12:03;124, 134, 38, 39, 62, PT 86, 87//750416;
D;042;472986;4;20020617 12:03;P;;;;;;
D;042;472986;4;20020617 12:03;V;;;;;;
B;042;473426;5;20020617 12:03;;;16;BARTLETT AVE;COWRA;2794;531.2;M;20001130;20010111;89500;A;3;;;AE;;;7387906;
C;042;473426;5;20020617 12:03;C/19/157006;
D;042;473426;5;20020617 12:03;P;;;;;;
D;042;473426;5;20020617 12:03;P;;;;;;
D;042;473426;5;20020617 12:03;V;;;;;;
B;042;473676;6;20020617 12:03;;;8;BRISBANE AVE;COWRA;2794;695.5;M;20020301;20020412;110000;A;R;RESIDENCE;;AH;;;8639867;
C;042;473676;6;20020617 12:03;5//23919 7//212285;
D;042;473676;6;20020617 12:03;P;;;;;;
D;042;473676;6;20020617 12:03;V;;;;;;
D;042;473676;6;20020617 12:03;V;;;;;;
B;042;474463;7;20020617 12:03;;;;EVANS ST;COWRA;2794;1410;M;20020502;20020531;175000;A;R;RESIDENCE;;AK;;;8666416;
C;042;474463;7;20020617 12:03;2//789659;
D;042;474463;7;20020617 12:03;P;;;;;;
D;042;474463;7;20020617 12:03;P;;;;;;
D;042;474463;7;20020617 12:03;V;;;;;;
B;042;474523;8;20020617 12:03;;;32;FITZROY AVE;COWRA;2794;;;20020502;20020522;50000;A;R;RESIDENCE;;AH;;;8658938;
C;042;474523;8;20020617 12:03;26/2/14598;
D;042;474523;8;20020617 12:03;P;;;;;;
D;042;474523;8;20020617 12:03;V;;;;;;
B;042;475134;9;20020617 12:03;;;45;KIBBLER ST;COWRA;2794;1579;M;20000726;20000901;135000;A;3;;;AD;;;7099279;
C;042;475134;9;20020617 12:03;19, 20//244072;
D;042;475134;9;20020617 12:03;P;;;;;;
D;042;475134;9;20020617 12:03;P;;;;;;
D;042;475134;9;20020617 12:03;V;;;;;;
B;042;476268;10;20020617 12:03;;;66;REDFERN ST;COWRA;2794;1227;M;20020417;20020529;160000;B;R;RESIDENCE;;CD;;;8658685;
C;042;476268;10;20020617 12:03;1//525730;
D;042;476268;10;20020617 12:03;P;;;;;;
D;042;476268;10;20020617 12:03;P;;;;;;
D;042;476268;10;20020617 12:03;V;;;;;;
B;042;476499;11;20020617 12:03;;;12;SHORT ST;COWRA;2794;;;20020506;20020527;103000;A;R;RESIDENCE;;AF;;;8653382;
C;042;476499;11;20020617 12:03;1//375411;
D;042;476499;11;20020617 12:03;P;;;;;;
D;042;476499;11;20020617 12:03;V;;;;;;
B;042;476837;12;20020617 12:03;;;41;WALKER ST;COWRA;2794;702;M;20020417;20020514;126000;A;R;RESIDENCE;;AJ;;;8627244;
C;042;476837;12;20020617 12:03;108//249174;
D;042;476837;12;20020617 12:03;P;;;;;;
D;042;476837;12;20020617 12:03;V;;;;;;
B;042;2844348;13;20020617 12:03;;;;;MALONGULLI;;;;20020320;20020510;217610;;V;VACANT LAND;;;;;8646394;
C;042;2844348;13;20020617 12:03;2//1030604;
D;042;2844348;13;20020617 12:03;P;;;;;;
D;042;2844348;13;20020617 12:03;P;;;;;;
D;042;2844348;13;20020617 12:03;V;;;;;;
B;042;2903452;14;20020617 12:03;;;;;ELOURA;;;;20011211;20020520;47500;;V;VACANT LAND;;;;;8655925;
C;042;2903452;14;20020617 12:03;82//1039858;
D;042;2903452;14;20020617 12:03;P;;;;;;
D;042;2903452;14;20020617 12:03;P;;;;;;
D;042;2903452;14;20020617 12:03;V;;;;;;
D;042;2903452;14;20020617 12:03;V;;;;;;
B;042;2911624;15;20020617 12:03;;;312;BILLIMARI RD;BILLIMARI;2804;56.926;H;20011026;20011218;113833;;V;VACANT LAND;;;;;8234897;
C;042;2911624;15;20020617 12:03;1//1035830;
D;042;2911624;15;20020617 12:03;P;;;;;;
D;042;2911624;15;20020617 12:03;P;;;;;;
D;042;2911624;15;20020617 12:03;V;;;;;;
D;042;2911624;15;20020617 12:03;V;;;;;;
Z;76;15;15;44;
