A;070;20030204 12:15;PDANN;
B;070;548602;1;20030204 12:15;;;30;BENDEE ST;BARELLAN;2665;2023;M;20021126;20021213;50000;Z;R;RESIDENCE;;ZJ;;;9249477;
C;070;548602;1;20030204 12:15;4/6/758052;
D;070;548602;1;20030204 12:15;P;;;;;;
D;070;548602;1;20030204 12:15;V;;;;;;
B;070;549047;2;20030204 12:15;;;;PH BIRREGO;NARRANDERA;2700;182.1;H;20021121;20021121;148500;R;3;FARMLANDS;;RA;;;9190580;
C;070;549047;2;20030204 12:15;66//754538;
D;070;549047;2;20030204 12:15;P;;;;;;
D;070;549047;2;20030204 12:15;P;;;;;;
D;070;549047;2;20030204 12:15;V;;;;;;
D;070;549047;2;20030204 12:15;V;;;;;;
B;070;549377;3;20030204 12:15;;;;PH FAITHFUL DP'S;NARRANDERA;2700;153.3;H;20020726;20020823;246142;R;3;FARMLANDS;;RA;;;9048043;
C;070;549377;3;20030204 12:15;1, 2//607982 Road Permit 1918/5 LEASE OVER PROPERTY;
D;070;549377;3;20030204 12:15;P;;;;;;
D;070;549377;3;20030204 12:15;V;;;;;;
B;070;549682;4;20030204 12:15;"CLEARDALE";;;LEETON RD;NARRANDERA;2700;1.1;H;20021115;20021220;130000;R;R;RESIDENCE;;RN;;;9304731;
C;070;549682;4;20030204 12:15;2//535419;
D;070;549682;4;20030204 12:15;P;;;;;;
D;070;549682;4;20030204 12:15;P;;;;;;
D;070;549682;4;20030204 12:15;V;;;;;;
B;070;549798;5;20030204 12:15;;;5;DANGAR DR;NARRANDERA;2700;1.289;H;20021101;20021213;200000;Z;R;RESIDENCE;;ZU;;;9287375;
C;070;549798;5;20030204 12:15;15//260110;
D;070;549798;5;20030204 12:15;P;;;;;;
D;070;549798;5;20030204 12:15;P;;;;;;
D;070;549798;5;20030204 12:15;V;;;;;;
B;070;549951;6;20030204 12:15;;;18;ARTHUR ST;NARRANDERA;2700;607;M;20021101;20021213;45000;Z;R;RESIDENCE;;ZB;;;9230163;
C;070;549951;6;20030204 12:15;20/D/665;
D;070;549951;6;20030204 12:15;P;;;;;;
D;070;549951;6;20030204 12:15;P;;;;;;
D;070;549951;6;20030204 12:15;V;;;;;;
B;070;550219;7;20030204 12:15;;;47;BOUNDARY RD;NARRANDERA;2700;707.7;M;20021101;20021213;130000;Z;R;RESIDENCE;;ZC;;;9230177;
C;070;550219;7;20030204 12:15;4//748411;
D;070;550219;7;20030204 12:15;P;;;;;;
D;070;550219;7;20030204 12:15;V;;;;;;
D;070;550219;7;20030204 12:15;V;;;;;;
