A;253;20030619 14:42;PDANN;
B;253;2678670;1;20030619 14:42;;;35;WEE WAA ST;WALGETT;2832;1012;M;20030307;20030522;75000;Z;R;RESIDENCE;;AB;;0;9679980;
C;253;2678670;1;20030619 14:42;32//587337;
D;253;2678670;1;20030619 14:42;P;;;;;;
D;253;2678670;1;20030619 14:42;V;;;;;;
D;253;2678670;1;20030619 14:42;V;;;;;;
D;253;2678670;1;20030619 14:42;V;;;;;;
B;253;2680550;2;20030619 14:42;;;;DP 830040;WALGETT;2832;47.71;H;20030318;20030429;76000;R;3;FARM;;NT;;0;9664383;
C;253;2680550;2;20030619 14:42;782//830040;
D;253;2680550;2;20030619 14:42;P;;;;;;
D;253;2680550;2;20030619 14:42;V;;;;;;
Z;12;2;2;6;
