A;698;20030516 12:04;PDANN;
B;698;2755325;1;20030516 12:04;;2;30;ANTHONY RD;SOUTH TAMWORTH;2340;;;20030210;20030311;49000;;R;RESIDENCE;2;;;;9539956;
C;698;2755325;1;20030516 12:04;2//SP 18377;
D;698;2755325;1;20030516 12:04;P;;;;;;
D;698;2755325;1;20030516 12:04;V;;;;;;
D;698;2755325;1;20030516 12:04;V;;;;;;
B;698;2755547;2;20030516 12:04;;;993;ARMIDALE RD;NEMINGHA;2340;1.093;H;20021030;20021202;731000;A;3;MOTEL;;MS;;;9549715;
C;698;2755547;2;20030516 12:04;102//573594;
D;698;2755547;2;20030516 12:04;P;;;;;;
D;698;2755547;2;20030516 12:04;P;;;;;;
D;698;2755547;2;20030516 12:04;V;;;;;;
B;698;2755922;3;20030516 12:04;;;27;BARNES ST;TAMINDA;2340;1385;M;20030129;20030320;190000;I;R;RESIDENCE;;CA;;;9578753;
C;698;2755922;3;20030516 12:04;17//39315;
D;698;2755922;3;20030516 12:04;P;;;;;;
D;698;2755922;3;20030516 12:04;V;;;;;;
B;698;2756012;4;20030516 12:04;;;1;BEGONIA ST;SOUTH TAMWORTH;2340;796.7;M;20030219;20030310;105000;A;R;RESIDENCE;;AL;;;9589607;
C;698;2756012;4;20030516 12:04;1/B/22316;
D;698;2756012;4;20030516 12:04;P;;;;;;
D;698;2756012;4;20030516 12:04;V;;;;;;
B;698;2756281;5;20030516 12:04;;;71;BLAXLAND WAY;WESTDALE;2340;607.2;M;20030312;20030417;133000;A;R;RESIDENCE;;WD;;;9557985;
C;698;2756281;5;20030516 12:04;25//717213;
D;698;2756281;5;20030516 12:04;P;;;;;;
D;698;2756281;5;20030516 12:04;P;;;;;;
D;698;2756281;5;20030516 12:04;V;;;;;;
B;698;2756526;6;20030516 12:04;;;24;BOURNE ST;WEST TAMWORTH;2340;594.4;M;20030129;20030312;64000;A;R;RESIDENCE;;AC;;;9519464;
C;698;2756526;6;20030516 12:04;76//237268;
D;698;2756526;6;20030516 12:04;P;;;;;;
D;698;2756526;6;20030516 12:04;P;;;;;;
D;698;2756526;6;20030516 12:04;V;;;;;;
B;698;2756650;7;20030516 12:04;;;80;BRIDGE ST;WEST TAMWORTH;2340;500.8;M;20011129;20011206;290000;B;3;;;BG;;;9566106;
C;698;2756650;7;20030516 12:04;4//600589;
D;698;2756650;7;20030516 12:04;P;;;;;;
D;698;2756650;7;20030516 12:04;V;;;;;;
B;698;2757106;8;20030516 12:04;;;135;CALALA LANE;CALALA;2340;1688;M;20030307;20030411;175000;A;R;RESIDENCE;;AP;;;9573541;
C;698;2757106;8;20030516 12:04;3//221221;
D;698;2757106;8;20030516 12:04;P;;;;;;
D;698;2757106;8;20030516 12:04;P;;;;;;
D;698;2757106;8;20030516 12:04;V;;;;;;
B;698;2757111;9;20030516 12:04;;;147;CALALA LANE;CALALA;2340;2023;M;20030325;20030429;149000;A;R;RESIDENCE;;AP;;;9583213;
C;698;2757111;9;20030516 12:04;1//204719;
D;698;2757111;9;20030516 12:04;P;;;;;;
D;698;2757111;9;20030516 12:04;V;;;;;;
B;698;2757223;10;20030516 12:04;;;29;CALOOLA ST;HILLVUE;2340;1139;M;20030304;20030331;370000;A;R;RESIDENCE;;AJ;;;9581013;
C;698;2757223;10;20030516 12:04;123//802054;
D;698;2757223;10;20030516 12:04;P;;;;;;
D;698;2757223;10;20030516 12:04;V;;;;;;
B;698;2757434;11;20030516 12:04;;;46;CARTHAGE ST;NORTH TAMWORTH;2340;493.2;M;20030306;20030423;150000;A;R;RESIDENCE;;NT;;;9566228;
C;698;2757434;11;20030516 12:04;92//558276;
D;698;2757434;11;20030516 12:04;P;;;;;;
D;698;2757434;11;20030516 12:04;V;;;;;;
D;698;2757434;11;20030516 12:04;V;;;;;;
B;698;2757847;12;20030516 12:04;;;25;CHURCH ST;WEST TAMWORTH;2340;1062;M;20011129;20011206;290000;A;3;;;NB;;;9566106;
C;698;2757847;12;20030516 12:04;21//579436;
D;698;2757847;12;20030516 12:04;P;;;;;;
D;698;2757847;12;20030516 12:04;V;;;;;;
B;698;2758123;13;20030516 12:04;;;30;COORIGIL ST;HILLVUE;2340;3017;M;20030326;20030424;375000;A;R;RESIDENCE;;AH;;;9565058;
C;698;2758123;13;20030516 12:04;230//825729;
D;698;2758123;13;20030516 12:04;P;;;;;;
D;698;2758123;13;20030516 12:04;P;;;;;;
D;698;2758123;13;20030516 12:04;V;;;;;;
B;698;2758246;14;20030516 12:04;;;10;COWPER CL;NORTH TAMWORTH;2340;753;M;20030319;20030407;80000;A;V;VACANT LAND;;NT;;;9548700;
C;698;2758246;14;20030516 12:04;36//263313;
D;698;2758246;14;20030516 12:04;P;;;;;;
D;698;2758246;14;20030516 12:04;P;;;;;;
D;698;2758246;14;20030516 12:04;V;;;;;;
B;698;2758299;15;20030516 12:04;;;2;CRAWFORD ST;EAST TAMWORTH;2340;4.332;H;20030103;20030224;60000;R;V;VACANT LAND;;RL;;;9565103;
C;698;2758299;15;20030516 12:04;5//880856;
D;698;2758299;15;20030516 12:04;P;;;;;;
D;698;2758299;15;20030516 12:04;V;;;;;;
B;698;2758927;16;20030516 12:04;;7;25;DEGANCE ST;SOUTH TAMWORTH;2340;;;20030306;20030422;114000;;R;RESIDENCE;7;;;;9583490;
C;698;2758927;16;20030516 12:04;7//SP 40017;
D;698;2758927;16;20030516 12:04;P;;;;;;
D;698;2758927;16;20030516 12:04;V;;;;;;
B;698;2759310;17;20030516 12:04;;;8;DIBAR DR;HILLVUE;2340;830.8;M;20030320;20030501;265000;A;R;RESIDENCE;;AH;;;9595838;
C;698;2759310;17;20030516 12:04;34//810137;
D;698;2759310;17;20030516 12:04;P;;;;;;
D;698;2759310;17;20030516 12:04;P;;;;;;
D;698;2759310;17;20030516 12:04;V;;;;;;
B;698;2760195;18;20030516 12:04;;;110 A;FITZROY ST;EAST TAMWORTH;2340;474.2;M;20030411;20030502;168000;A;R;RESIDENCE;;ET;;;9584375;
C;698;2760195;18;20030516 12:04;12//509562;
D;698;2760195;18;20030516 12:04;P;;;;;;
D;698;2760195;18;20030516 12:04;V;;;;;;
D;698;2760195;18;20030516 12:04;V;;;;;;
B;698;2760410;19;20030516 12:04;;;19;FLORENCE LANE;SOUTH TAMWORTH;2340;455.3;M;20030403;20030424;91000;B;R;RESIDENCE;;BJ;;;9567065;
C;698;2760410;19;20030516 12:04;82//537928;
D;698;2760410;19;20030516 12:04;P;;;;;;
D;698;2760410;19;20030516 12:04;P;;;;;;
D;698;2760410;19;20030516 12:04;V;;;;;;
B;698;2760415;20;20030516 12:04;;;1;FLORIDA ST;SOUTH TAMWORTH;2340;708.2;M;20030313;20030410;95000;A;R;RESIDENCE;;AL;;;9596854;
C;698;2760415;20;20030516 12:04;6/A/22316;
D;698;2760415;20;20030516 12:04;P;;;;;;
D;698;2760415;20;20030516 12:04;P;;;;;;
D;698;2760415;20;20030516 12:04;V;;;;;;
B;698;2760528;21;20030516 12:04;;;83;GARDEN ST;HILLVUE;2340;567.4;M;20021213;20030129;146000;A;R;RESIDENCE;;AH;;;9563544;
C;698;2760528;21;20030516 12:04;74//260244;
D;698;2760528;21;20030516 12:04;P;;;;;;
D;698;2760528;21;20030516 12:04;V;;;;;;
