A;252;20031117 14:06;PDANN;
B;252;2676247;1;20031117 14:06;;;;PH COOLCUMBA MISC;WALCHA;2354;1973;M;20030909;20031014;55000;R;R;RESIDENCE;;RR;;0;AA128850;
C;252;2676247;1;20031117 14:06;162//753691;
D;252;2676247;1;20031117 14:06;P;;;;;;
D;252;2676247;1;20031117 14:06;P;;;;;;
D;252;2676247;1;20031117 14:06;V;;;;;;
B;252;2677267;2;20031117 14:06;;;173 W;FITZROY ST;WALCHA;2354;3642;M;20030916;20031024;450000;Z;V;VACANT LAND;;AA;;0;AA119197;
C;252;2677267;2;20031117 14:06;12, 13/A/6301;
D;252;2677267;2;20031117 14:06;P;;;;;;
D;252;2677267;2;20031117 14:06;P;;;;;;
D;252;2677267;2;20031117 14:06;V;;;;;;
B;252;2677541;3;20031117 14:06;;;14 N;MIDDLE ST;WALCHA;2354;2023;M;20030922;20031020;105000;Z;R;RESIDENCE;;AA;;0;AA120799;
C;252;2677541;3;20031117 14:06;2//506701;
D;252;2677541;3;20031117 14:06;P;;;;;;
D;252;2677541;3;20031117 14:06;P;;;;;;
D;252;2677541;3;20031117 14:06;V;;;;;;
D;252;2677541;3;20031117 14:06;V;;;;;;
B;252;2677590;4;20031117 14:06;;;192 W;NORTH ST;WALCHA;2354;4047;M;20030922;20031024;60000;Z;3;SHED;;AA;;0;AA126930;
C;252;2677590;4;20031117 14:06;3//260224;
D;252;2677590;4;20031117 14:06;P;;;;;;
D;252;2677590;4;20031117 14:06;P;;;;;;
D;252;2677590;4;20031117 14:06;V;;;;;;
Z;23;4;4;13;
