A;RTSALEDATA;266;20250324 01:08;VALNET;
B;266;414811;1;20250324 01:08;;;102;BOOROWA ST;YOUNG;2594;373.1;M;20250306;20250318;400000;MU1;3;SHOP;;YBA;;0;AU901787;
C;266;414811;1;20250324 01:08;A/408457;
D;266;414811;1;20250324 01:08;P;;;;;;
D;266;414811;1;20250324 01:08;V;;;;;;
B;266;412321;2;20250324 01:08;;;6;BRUNDAH ST;KOORAWATHA;2807;1012;M;20250218;20250318;285000;RU5;R;RESIDENCE;;YZA;;0;AU900360;
C;266;412321;2;20250324 01:08;16/2/8334;
D;266;412321;2;20250324 01:08;P;;;;;;
D;266;412321;2;20250324 01:08;V;;;;;;
D;266;412321;2;20250324 01:08;V;;;;;;
B;266;410354;3;20250324 01:08;;;37;BRIAL ST;BOOROWA;2586;2023;M;20250225;20250317;160000;R1;V;VACANT LAND;;BAC;;0;AU898841;
C;266;410354;3;20250324 01:08;7/23/758139;
D;266;410354;3;20250324 01:08;P;;;;;;
D;266;410354;3;20250324 01:08;P;;;;;;
D;266;410354;3;20250324 01:08;V;;;;;;
B;266;417730;4;20250324 01:08;;;19;ZOUCH ST;YOUNG;2594;4129;M;20250205;20250319;4200000;MU1;3;COMMERCIAL;;YBB;;0;AU904490;
C;266;417730;4;20250324 01:08;1/164514 2/546673;
D;266;417730;4;20250324 01:08;P;;;;;;
D;266;417730;4;20250324 01:08;V;;;;;;
B;266;415338;5;20250324 01:08;;;61;CURRAWONG ST;YOUNG;2594;1510;M;20250217;20250317;510000;R1;R;RESIDENCE;;YAC;;0;AU896671;
C;266;415338;5;20250324 01:08;7/773245;
D;266;415338;5;20250324 01:08;P;;;;;;
D;266;415338;5;20250324 01:08;V;;;;;;
B;266;4226334;6;20250324 01:08;;;1934;MURRINGO RD;MURRINGO;2586;60.69;H;20250130;20250313;1800000;RU1;3;FARM;;YMA;;0;AU888818;
C;266;4226334;6;20250324 01:08;141/754598 4/1094530 2/1243750;
D;266;4226334;6;20250324 01:08;P;;;;;;
D;266;4226334;6;20250324 01:08;P;;;;;;
D;266;4226334;6;20250324 01:08;V;;;;;;
B;266;3611746;7;20250324 01:08;;;31;ELIZABETH ST;YOUNG;2594;8188.7;M;20241218;20250319;680000;R1;R;RESIDENCE;;YAJ;;0;AU904741;
C;266;3611746;7;20250324 01:08;2/392531 1/857943;
D;266;3611746;7;20250324 01:08;P;;;;;;
D;266;3611746;7;20250324 01:08;V;;;;;;
B;266;4603509;8;20250324 01:08;;;;MEMAGONG LANE;MEMAGONG;2594;1865;M;20231030;20250204;38312;;V;VACANT LAND;;;;0;AU809770;
C;266;4603509;8;20250324 01:08;1/1301786;
D;266;4603509;8;20250324 01:08;P;;;;;;
D;266;4603509;8;20250324 01:08;P;;;;;;
D;266;4603509;8;20250324 01:08;V;;;;;;
B;266;4603510;9;20250324 01:08;;;;MEMAGONG LANE;MEMAGONG;2594;16.68;H;20231030;20250204;38312;;V;VACANT LAND;;;;0;AU809770;
C;266;4603510;9;20250324 01:08;2/1301786;
D;266;4603510;9;20250324 01:08;P;;;;;;
D;266;4603510;9;20250324 01:08;P;;;;;;
D;266;4603510;9;20250324 01:08;V;;;;;;
B;266;4536561;10;20250324 01:08;;;4;WALL ST;YOUNG;2594;870.1;M;20250218;20250318;185000;R1;V;VACANT LAND;;YAC;;0;AU901133;
C;266;4536561;10;20250324 01:08;3/1302705;
D;266;4536561;10;20250324 01:08;P;;;;;;
D;266;4536561;10;20250324 01:08;V;;;;;;
D;266;4536561;10;20250324 01:08;V;;;;;;
B;266;4480658;11;20250324 01:08;;;;ROCKDALE RD;YOUNG;2594;8094;M;20250106;20250318;420000;E4;R;RESIDENCE;;YCA;;0;AU900761;
C;266;4480658;11;20250324 01:08;316/754611;
D;266;4480658;11;20250324 01:08;P;;;;;;
D;266;4480658;11;20250324 01:08;V;;;;;;
D;266;4480658;11;20250324 01:08;V;;;;;;
B;266;3919119;12;20250324 01:08;;;78;FARM ST;BOOROWA;2586;5396;M;20250207;20250314;675000;R1;R;RESIDENCE;;BAE;;0;AU894895;
C;266;3919119;12;20250324 01:08;B/386666;
D;266;3919119;12;20250324 01:08;P;;;;;;
D;266;3919119;12;20250324 01:08;V;;;;;;
D;266;3919119;12;20250324 01:08;V;;;;;;
Z;58;12;12;32;
