A;RTSALEDATA;097;20250414 01:15;VALNET;
B;097;4607149;6;20250414 01:15;;;;SUMMER HILL RD;MORUYA;2537;1518;M;20240517;20250211;18889;;V;VACANT LAND;;;;0;AU899279;
C;097;4607149;6;20250414 01:15;1/1312588;
D;097;4607149;6;20250414 01:15;P;;;;;;
D;097;4607149;6;20250414 01:15;V;;;;;;
B;097;4554625;7;20250414 01:15;;;13 B;FREYCINET DR;SUNSHINE BAY;2536;245;M;20250324;20250408;645000;;R;RESIDENCE;2;;;0;AU961798;
C;097;4554625;7;20250414 01:15;2/SP106776;
D;097;4554625;7;20250414 01:15;P;;;;;;
D;097;4554625;7;20250414 01:15;V;;;;;;
D;097;4554625;7;20250414 01:15;V;;;;;;
B;097;1013082;8;20250414 01:15;;;15;LINCOLN CRES;NORTH BATEMANS BAY;2536;647.6;M;20250327;20250403;630000;R2;R;RESIDENCE;;ERC;;0;AU949659;
C;097;1013082;8;20250414 01:15;38/264143;
D;097;1013082;8;20250414 01:15;P;;;;;;
D;097;1013082;8;20250414 01:15;V;;;;;;
B;097;1015898;9;20250414 01:15;;13;26;NATIVE WAY;MORUYA HEADS;2537;;;20250124;20250404;235000;;R;RESIDENCE;13;;;0;AU952036;
C;097;1015898;9;20250414 01:15;13/SP35695;
D;097;1015898;9;20250414 01:15;P;;;;;;
D;097;1015898;9;20250414 01:15;P;;;;;;
D;097;1015898;9;20250414 01:15;V;;;;;;
D;097;1015898;9;20250414 01:15;V;;;;;;
B;097;1013544;10;20250414 01:15;;;7;WALLARAH ST;SURFSIDE;2536;626;M;20250225;20250408;680000;R2;R;RESIDENCE;;ERC;;0;AU960516;
C;097;1013544;10;20250414 01:15;661/214161;
D;097;1013544;10;20250414 01:15;P;;;;;;
D;097;1013544;10;20250414 01:15;P;;;;;;
D;097;1013544;10;20250414 01:15;V;;;;;;
D;097;1013544;10;20250414 01:15;V;;;;;;
B;097;1008179;11;20250414 01:15;;;84;LONG BEACH RD;LONG BEACH;2536;512.2;M;20250306;20250403;670000;R2;R;RESIDENCE;;ERB;;0;AU946641;
C;097;1008179;11;20250414 01:15;93/26958;
D;097;1008179;11;20250414 01:15;P;;;;;;
D;097;1008179;11;20250414 01:15;P;;;;;;
D;097;1008179;11;20250414 01:15;P;;;;;;
D;097;1008179;11;20250414 01:15;P;;;;;;
D;097;1008179;11;20250414 01:15;V;;;;;;
B;097;1008271;12;20250414 01:15;;;108;MALONEYS DR;MALONEYS BEACH;2536;688.4;M;20250206;20250407;1060000;R2;R;RESIDENCE;;ERB;;0;AU956253;
C;097;1008271;12;20250414 01:15;79/247678;
D;097;1008271;12;20250414 01:15;P;;;;;;
D;097;1008271;12;20250414 01:15;P;;;;;;
D;097;1008271;12;20250414 01:15;V;;;;;;
D;097;1008271;12;20250414 01:15;V;;;;;;
B;097;1010962;13;20250414 01:15;;;29;BONDI ST;TUROSS HEAD;2537;562.8;M;20250117;20250407;897000;R2;R;RESIDENCE;;ERO;;0;AU955790;
C;097;1010962;13;20250414 01:15;1107/218665;
D;097;1010962;13;20250414 01:15;P;;;;;;
D;097;1010962;13;20250414 01:15;P;;;;;;
D;097;1010962;13;20250414 01:15;V;;;;;;
B;097;1005850;14;20250414 01:15;;1;16;KUPPA AVE;MALUA BAY;2536;;;20250312;20250404;980126;;R;RESIDENCE;1;;;0;AU951733;
C;097;1005850;14;20250414 01:15;1/SP34602;
D;097;1005850;14;20250414 01:15;P;;;;;;
D;097;1005850;14;20250414 01:15;P;;;;;;
D;097;1005850;14;20250414 01:15;V;;;;;;
D;097;1005850;14;20250414 01:15;V;;;;;;
D;097;1005850;14;20250414 01:15;V;;;;;;
D;097;1005850;14;20250414 01:15;V;;;;;;
D;097;1005850;14;20250414 01:15;V;;;;;;
D;097;1005850;14;20250414 01:15;V;;;;;;
B;097;1005857;15;20250414 01:15;;3;14;KUPPA AVE;MALUA BAY;2536;;;20250220;20250409;835000;;R;RESIDENCE;3;;;0;AU963904;
C;097;1005857;15;20250414 01:15;3/SP32114;
D;097;1005857;15;20250414 01:15;P;;;;;;
D;097;1005857;15;20250414 01:15;V;;;;;;
B;097;1011288;16;20250414 01:15;;;20;CRADDOCK RD;TUROSS HEAD;2537;1745;M;20250204;20250407;1500000;R2;R;RESIDENCE;;ERO;;0;AU956986;
C;097;1011288;16;20250414 01:15;35/15425;
D;097;1011288;16;20250414 01:15;P;;;;;;
D;097;1011288;16;20250414 01:15;P;;;;;;
D;097;1011288;16;20250414 01:15;V;;;;;;
D;097;1011288;16;20250414 01:15;V;;;;;;
B;097;1006158;17;20250414 01:15;;;63;PYANG AVE;MALUA BAY;2536;885;M;20250207;20250403;1550000;R2;R;RESIDENCE;;ERI;;0;AU949370;
C;097;1006158;17;20250414 01:15;22/739385;
D;097;1006158;17;20250414 01:15;P;;;;;;
D;097;1006158;17;20250414 01:15;P;;;;;;
D;097;1006158;17;20250414 01:15;V;;;;;;
B;097;1006348;18;20250414 01:15;;;42;YUGURA ST;MALUA BAY;2536;556.4;M;20250307;20250407;740000;R2;R;RESIDENCE;;ERH;;0;AU956171;
C;097;1006348;18;20250414 01:15;462/211219;
D;097;1006348;18;20250414 01:15;P;;;;;;
D;097;1006348;18;20250414 01:15;P;;;;;;
D;097;1006348;18;20250414 01:15;V;;;;;;
B;097;1003822;19;20250414 01:15;;;37;WARRAGAI PL;MALUA BAY;2536;800.3;M;20250227;20250409;890000;R2;R;RESIDENCE;;ERH;;0;AU963276;
C;097;1003822;19;20250414 01:15;124/855018;
D;097;1003822;19;20250414 01:15;P;;;;;;
D;097;1003822;19;20250414 01:15;P;;;;;;
D;097;1003822;19;20250414 01:15;V;;;;;;
D;097;1003822;19;20250414 01:15;V;;;;;;
B;097;1003930;20;20250414 01:15;;;13;WILLS CRES;DENHAMS BEACH;2536;987.8;M;20250219;20250409;930000;R2;R;RESIDENCE;;ERF;;0;AU964801;
C;097;1003930;20;20250414 01:15;193/262910;
D;097;1003930;20;20250414 01:15;P;;;;;;
D;097;1003930;20;20250414 01:15;P;;;;;;
D;097;1003930;20;20250414 01:15;V;;;;;;
D;097;1003930;20;20250414 01:15;V;;;;;;
B;097;1006693;21;20250414 01:15;;;12;ROSEDALE PDE;ROSEDALE;2536;765;M;20250306;20250407;860000;C4;R;RESIDENCE;;ECA;;0;AU955719;
C;097;1006693;21;20250414 01:15;180/25046;
D;097;1006693;21;20250414 01:15;P;;;;;;
D;097;1006693;21;20250414 01:15;P;;;;;;
D;097;1006693;21;20250414 01:15;V;;;;;;
B;097;1020542;22;20250414 01:15;;;26;THOMSON PDE;DALMENY;2546;645;M;20250227;20250407;255000;R2;V;VACANT LAND;;ERQ;;0;AU955774;
C;097;1020542;22;20250414 01:15;383/219162;
D;097;1020542;22;20250414 01:15;P;;;;;;
D;097;1020542;22;20250414 01:15;P;;;;;;
D;097;1020542;22;20250414 01:15;V;;;;;;
D;097;1020542;22;20250414 01:15;V;;;;;;
B;097;1004478;23;20250414 01:15;;1;53;GOLF LINKS DR;BATEMANS BAY;2536;;;20250226;20250409;462500;;R;RESIDENCE;1;;;0;AU963868;
C;097;1004478;23;20250414 01:15;1/SP21958;
D;097;1004478;23;20250414 01:15;P;;;;;;
D;097;1004478;23;20250414 01:15;P;;;;;;
D;097;1004478;23;20250414 01:15;V;;;;;;
B;097;1010032;24;20250414 01:15;;;47;TRAIN ST;BROULEE;2537;670.6;M;20250326;20250404;710000;R2;R;RESIDENCE;;ERL;;0;AU950705;
C;097;1010032;24;20250414 01:15;27/718667;
D;097;1010032;24;20250414 01:15;P;;;;;;
D;097;1010032;24;20250414 01:15;V;;;;;;
B;097;1015611;25;20250414 01:15;;;25;DELL PDE;MORUYA HEADS;2537;1035;M;20250306;20250403;717500;R2;R;RESIDENCE;;ERN;;0;AU946988;
C;097;1015611;25;20250414 01:15;41/715050;
D;097;1015611;25;20250414 01:15;P;;;;;;
D;097;1015611;25;20250414 01:15;P;;;;;;
D;097;1015611;25;20250414 01:15;V;;;;;;
B;097;1020839;26;20250414 01:15;;;10;HILLCREST AVE;NORTH NAROOMA;2546;961;M;20250221;20250404;1000000;R2;R;RESIDENCE;;ERR;;0;AU952622;
C;097;1020839;26;20250414 01:15;132/752162;
D;097;1020839;26;20250414 01:15;P;;;;;;
D;097;1020839;26;20250414 01:15;V;;;;;;
B;097;3222855;27;20250414 01:15;;1;239;BEACH RD;DENHAMS BEACH;2536;;;20250220;20250403;885000;;R;RESIDENCE;1;;;0;AU949898;
C;097;3222855;27;20250414 01:15;1/SP76309;
D;097;3222855;27;20250414 01:15;P;;;;;;
D;097;3222855;27;20250414 01:15;V;;;;;;
D;097;3222855;27;20250414 01:15;V;;;;;;
B;097;1005137;28;20250414 01:15;;25;9;SOUTH ST;BATEMANS BAY;2536;;;20250319;20250404;395000;;R;RESIDENCE;25;;;0;AU953855;
C;097;1005137;28;20250414 01:15;25/SP75362;
D;097;1005137;28;20250414 01:15;P;;;;;;
D;097;1005137;28;20250414 01:15;V;;;;;;
B;097;3673253;29;20250414 01:15;;;11;LUKS WAY;BATEHAVEN;2536;683.6;M;20250306;20250408;700000;R2;R;RESIDENCE;;ERE;;0;AU961805;
C;097;3673253;29;20250414 01:15;51/1180455;
D;097;3673253;29;20250414 01:15;P;;;;;;
D;097;3673253;29;20250414 01:15;P;;;;;;
D;097;3673253;29;20250414 01:15;V;;;;;;
B;097;4445810;30;20250414 01:15;;408;1 A;HERARDE ST;BATEMANS BAY;2536;131;M;20250311;20250408;825000;;R;RESIDENCE;64;;;0;AU960124;
C;097;4445810;30;20250414 01:15;64/SP105293;
D;097;4445810;30;20250414 01:15;P;;;;;;
D;097;4445810;30;20250414 01:15;P;;;;;;
D;097;4445810;30;20250414 01:15;V;;;;;;
D;097;4445810;30;20250414 01:15;V;;;;;;
B;097;4340985;31;20250414 01:15;;1;74;BELLBIRD DR;MALUA BAY;2536;416;M;20250221;20250404;830000;;R;RESIDENCE;1;;;0;AU950323;
C;097;4340985;31;20250414 01:15;1/SP102548;
D;097;4340985;31;20250414 01:15;P;;;;;;
D;097;4340985;31;20250414 01:15;V;;;;;;
D;097;4340985;31;20250414 01:15;V;;;;;;
B;097;4377332;32;20250414 01:15;;;920;DWYERS CREEK RD;WAMBAN;2537;38.9;H;20250224;20250321;450000;C4;V;VACANT LAND;;ECD;;0;AU912707;
C;097;4377332;32;20250414 01:15;8/264357;
D;097;4377332;32;20250414 01:15;P;;;;;;
D;097;4377332;32;20250414 01:15;P;;;;;;
D;097;4377332;32;20250414 01:15;V;;;;;;
D;097;4377332;32;20250414 01:15;V;;;;;;
Z;179;32;32;113;
