A;138;20020716 15:15;PDANN;
B;138;1399800;1;20020716 15:15;;;61;ALBION ST;LAKEMBA;2195;455.3;M;20020412;20020626;415000;A;R;RESIDENCE;;XR;;;8751008;
C;138;1399800;1;20020716 15:15;2//202043;
D;138;1399800;1;20020716 15:15;P;;;;;;
D;138;1399800;1;20020716 15:15;V;;;;;;
D;138;1399800;1;20020716 15:15;V;;;;;;
B;138;1400045;2;20020716 15:15;;1;71;ALICE ST;LAKEMBA;2195;;;20020508;20020701;170000;;R;RESIDENCE;1;;;;8752374;
C;138;1400045;2;20020716 15:15;1//1543;
D;138;1400045;2;20020716 15:15;P;;;;;;
D;138;1400045;2;20020716 15:15;V;;;;;;
B;138;1401441;3;20020716 15:15;;3;77;AUGUSTA ST;PUNCHBOWL;2196;;;20020606;20020705;177000;;R;RESIDENCE;3;;;;8752830;
C;138;1401441;3;20020716 15:15;3//4536;
D;138;1401441;3;20020716 15:15;P;;;;;;
D;138;1401441;3;20020716 15:15;V;;;;;;
B;138;1401704;4;20020716 15:15;;7;13;BALTIMORE ST;BELFIELD;2191;;;20020507;20020611;310000;;R;RESIDENCE;7;;;;8715868;
C;138;1401704;4;20020716 15:15;7//3799;
D;138;1401704;4;20020716 15:15;P;;;;;;
D;138;1401704;4;20020716 15:15;V;;;;;;
B;138;1401704;5;20020716 15:15;;8;13;BALTIMORE ST;BELFIELD;2191;;;20020507;20020611;310000;;R;RESIDENCE;8;;;;8715868;
C;138;1401704;5;20020716 15:15;8//3799;
D;138;1401704;5;20020716 15:15;P;;;;;;
D;138;1401704;5;20020716 15:15;V;;;;;;
B;138;1401778;6;20020716 15:15;;;94;BALTIMORE ST;BELFIELD;2191;;;20020420;20020617;548000;A;R;RESIDENCE;;XM;;;8724558;
C;138;1401778;6;20020716 15:15;47//15701;
D;138;1401778;6;20020716 15:15;P;;;;;;
D;138;1401778;6;20020716 15:15;P;;;;;;
D;138;1401778;6;20020716 15:15;V;;;;;;
D;138;1401778;6;20020716 15:15;V;;;;;;
B;138;1402662;7;20020716 15:15;;23;36;BEAMISH ST;CAMPSIE;2194;;;20020413;20020527;184000;;R;RESIDENCE;23;;;;8716293;
C;138;1402662;7;20020716 15:15;23//SP 3429;
D;138;1402662;7;20020716 15:15;P;;;;;;
D;138;1402662;7;20020716 15:15;P;;;;;;
D;138;1402662;7;20020716 15:15;V;;;;;;
B;138;1402936;8;20020716 15:15;;7;80;BEAUCHAMP ST;PUNCHBOWL;2196;;;20020504;20020705;140000;;R;RESIDENCE;7;;;;8763917;
C;138;1402936;8;20020716 15:15;7//11424;
D;138;1402936;8;20020716 15:15;P;;;;;;
D;138;1402936;8;20020716 15:15;V;;;;;;
B;138;1402936;9;20020716 15:15;;15;80;BEAUCHAMP ST;PUNCHBOWL;2196;;;20020504;20020705;140000;;R;RESIDENCE;15;;;;8763917;
C;138;1402936;9;20020716 15:15;15//11424;
D;138;1402936;9;20020716 15:15;P;;;;;;
D;138;1402936;9;20020716 15:15;V;;;;;;
B;138;1402960;10;20020716 15:15;;;59;BEAUCHAMP ST;PUNCHBOWL;2196;619.6;M;20020510;20020626;380000;A;R;RESIDENCE;;XN;;;8766481;
C;138;1402960;10;20020716 15:15;9//10980;
D;138;1402960;10;20020716 15:15;P;;;;;;
D;138;1402960;10;20020716 15:15;V;;;;;;
B;138;1403183;11;20020716 15:15;;;40;BELEMBA AVE;ROSELANDS;2196;;;20020427;20020626;453000;A;R;RESIDENCE;;XR;;;8751374;
C;138;1403183;11;20020716 15:15;51//13324;
D;138;1403183;11;20020716 15:15;P;;;;;;
D;138;1403183;11;20020716 15:15;P;;;;;;
D;138;1403183;11;20020716 15:15;V;;;;;;
B;138;1403245;12;20020716 15:15;;4;20;BELGIUM ST;RIVERWOOD;2210;;;20020430;20020620;285000;;R;RESIDENCE;4;;;;8723831;
C;138;1403245;12;20020716 15:15;4//46076;
D;138;1403245;12;20020716 15:15;P;;;;;;
D;138;1403245;12;20020716 15:15;P;;;;;;
D;138;1403245;12;20020716 15:15;V;;;;;;
D;138;1403245;12;20020716 15:15;V;;;;;;
