A;180;20021119 10:04;PDANN;
B;180;1841307;1;20021119 10:04;;;22;ALICE ST;BARRABA;2347;1625;M;20020822;20020930;52000;Z;R;RESIDENCE;;ZR;;;9090966;
C;180;1841307;1;20021119 10:04;1//515755;
D;180;1841307;1;20021119 10:04;P;;;;;;
D;180;1841307;1;20021119 10:04;P;;;;;;
D;180;1841307;1;20021119 10:04;V;;;;;;
B;180;1841478;2;20021119 10:04;;;27;COOPER ST;BARRABA;2347;879;M;20021001;20021025;28000;Z;3;;;ZR;;;9080276;
C;180;1841478;2;20021119 10:04;1//312638;
D;180;1841478;2;20021119 10:04;P;;;;;;
D;180;1841478;2;20021119 10:04;V;;;;;;
B;180;1841812;3;20021119 10:04;;;136;QUEEN ST;BARRABA;2347;3060;M;20021002;20021009;380000;Z;3;HOTEL;;ZB;;;9084046;
C;180;1841812;3;20021119 10:04;1//205458;
D;180;1841812;3;20021119 10:04;P;;;;;;
D;180;1841812;3;20021119 10:04;P;;;;;;
D;180;1841812;3;20021119 10:04;V;;;;;;
B;180;1842407;4;20021119 10:04;;;;KYOOMA;;2347;680;H;20020614;20020614;71747;R;3;RURAL LAND;;RG;;;9021974;
C;180;1842407;4;20021119 10:04;PT 1//519700 1, 2//625276 PT 211, 281, 282//752197 PT 45, PT 46, 47, P;
C;180;1842407;4;20021119 10:04;T 59//754857 PH NORTH BARRABA LOTS 281 282 PT 211 DP 752197 PT LOT 1 D;
C;180;1842407;4;20021119 10:04;P 519700 PHPIEDMONT LOT 47 PTS 45 46 59 DP 754857 PT LOTS 1 2 DP 62527;
C;180;1842407;4;20021119 10:04;6 (EXCL MLS 975 976 1096 1178 1195 1217 160.35H);
D;180;1842407;4;20021119 10:04;P;;;;;;
D;180;1842407;4;20021119 10:04;P;;;;;;
D;180;1842407;4;20021119 10:04;P;;;;;;
D;180;1842407;4;20021119 10:04;V;;;;;;
D;180;1842407;4;20021119 10:04;V;;;;;;
D;180;1842407;4;20021119 10:04;V;;;;;;
Z;27;4;7;14;
