A;205;20020702 09:24;PDANN;
B;205;1913654;1;20020702 09:24;;;85;ANNANDALE ST;ANNANDALE;2038;120.2;M;20020308;20020531;436000;A;R;RESIDENCE;;EK;;;8677174;
C;205;1913654;1;20020702 09:24;5//33769;
D;205;1913654;1;20020702 09:24;P;;;;;;
D;205;1913654;1;20020702 09:24;P;;;;;;
D;205;1913654;1;20020702 09:24;V;;;;;;
B;205;1913944;2;20020702 09:24;;;118;ANNANDALE ST;ANNANDALE;2038;278.2;M;20020611;20020611;312500;A;R;RESIDENCE;;EK;;;8710772;
C;205;1913944;2;20020702 09:24;25//662285;
D;205;1913944;2;20020702 09:24;P;;;;;;
D;205;1913944;2;20020702 09:24;P;;;;;;
D;205;1913944;2;20020702 09:24;V;;;;;;
D;205;1913944;2;20020702 09:24;V;;;;;;
B;205;1914239;3;20020702 09:24;;;1;ARUNDEL ST;GLEBE;2037;224.5;M;20020501;20020612;836000;A;R;RESIDENCE;;EY;;;8702411;
C;205;1914239;3;20020702 09:24;211//861028;
D;205;1914239;3;20020702 09:24;P;;;;;;
D;205;1914239;3;20020702 09:24;P;;;;;;
D;205;1914239;3;20020702 09:24;P;;;;;;
D;205;1914239;3;20020702 09:24;V;;;;;;
D;205;1914239;3;20020702 09:24;V;;;;;;
B;205;1914781;4;20020702 09:24;;;125;BALMAIN RD;LEICHHARDT;2040;;;20020503;20020603;475000;A;R;RESIDENCE;;EB;;;8698984;
C;205;1914781;4;20020702 09:24;12//562681;
D;205;1914781;4;20020702 09:24;P;;;;;;
D;205;1914781;4;20020702 09:24;P;;;;;;
D;205;1914781;4;20020702 09:24;V;;;;;;
B;205;1914838;5;20020702 09:24;;;243 A;BALMAIN RD;LEICHHARDT;2040;317;M;20020316;20020617;750000;A;R;RESIDENCE;;EF;;;8705225;
C;205;1914838;5;20020702 09:24;32//829609;
D;205;1914838;5;20020702 09:24;P;;;;;;
D;205;1914838;5;20020702 09:24;P;;;;;;
D;205;1914838;5;20020702 09:24;V;;;;;;
D;205;1914838;5;20020702 09:24;V;;;;;;
B;205;1914991;6;20020702 09:24;;;70;BALMAIN RD;LEICHHARDT;2040;196;M;20020413;20020527;385000;A;R;RESIDENCE;;EB;;;8708627;
C;205;1914991;6;20020702 09:24;9//666469;
D;205;1914991;6;20020702 09:24;P;;;;;;
D;205;1914991;6;20020702 09:24;P;;;;;;
D;205;1914991;6;20020702 09:24;V;;;;;;
B;205;1915285;7;20020702 09:24;;;175;BEATTIE ST;BALMAIN;2041;132.4;M;20020504;20020614;540000;A;R;RESIDENCE;;EB;;;8709578;
C;205;1915285;7;20020702 09:24;3//590631;
D;205;1915285;7;20020702 09:24;P;;;;;;
D;205;1915285;7;20020702 09:24;P;;;;;;
D;205;1915285;7;20020702 09:24;V;;;;;;
D;205;1915285;7;20020702 09:24;V;;;;;;
B;205;1915788;8;20020702 09:24;;2;3;BOOTH ST;ANNANDALE;2038;;;20020423;20020607;450000;;R;RESIDENCE;2;;;;8705873;
C;205;1915788;8;20020702 09:24;2//45748;
D;205;1915788;8;20020702 09:24;P;;;;;;
D;205;1915788;8;20020702 09:24;V;;;;;;
B;205;1916276;9;20020702 09:24;;;190;BRIDGE RD;GLEBE;2037;;;20020418;20020531;620000;A;R;RESIDENCE;;EB;;;8690177;
C;205;1916276;9;20020702 09:24;3//216653;
D;205;1916276;9;20020702 09:24;P;;;;;;
D;205;1916276;9;20020702 09:24;P;;;;;;
D;205;1916276;9;20020702 09:24;V;;;;;;
B;205;1916277;10;20020702 09:24;;;188;BRIDGE RD;GLEBE;2037;;;20020419;20020531;625000;A;3;;;EB;;;8666175;
C;205;1916277;10;20020702 09:24;2//216653;
D;205;1916277;10;20020702 09:24;P;;;;;;
D;205;1916277;10;20020702 09:24;V;;;;;;
B;205;1916596;11;20020702 09:24;"UNIVERSITY HALL";33;281;BROADWAY;GLEBE;2037;;;20020508;20020607;290000;;3;HOME UNIT;33;;;;8688154;
C;205;1916596;11;20020702 09:24;33//SP 48928;
D;205;1916596;11;20020702 09:24;P;;;;;;
D;205;1916596;11;20020702 09:24;V;;;;;;
D;205;1916596;11;20020702 09:24;V;;;;;;
B;205;1916785;12;20020702 09:24;;27;1;BUCHANAN ST;BALMAIN;2041;;;20020415;20020531;570000;;R;RESIDENCE;27;;;;8709567;
C;205;1916785;12;20020702 09:24;27//SP 62871;
D;205;1916785;12;20020702 09:24;P;;;;;;
D;205;1916785;12;20020702 09:24;V;;;;;;
B;205;1916910;13;20020702 09:24;;;39;BURFITT ST;LEICHHARDT;2040;607;M;20020302;20020530;762000;A;R;RESIDENCE;;EA;;;8698435;
C;205;1916910;13;20020702 09:24;8//1050;
D;205;1916910;13;20020702 09:24;P;;;;;;
D;205;1916910;13;20020702 09:24;V;;;;;;
B;205;1916912;14;20020702 09:24;;;45;BURFITT ST;LEICHHARDT;2040;;;20020211;20020325;410000;A;R;RESIDENCE;;EA;;;8706000;
C;205;1916912;14;20020702 09:24;2//313362;
D;205;1916912;14;20020702 09:24;P;;;;;;
D;205;1916912;14;20020702 09:24;P;;;;;;
D;205;1916912;14;20020702 09:24;V;;;;;;
B;205;1917146;15;20020702 09:24;;;13;CALLAN ST;ROZELLE;2039;;;20020429;20020611;638000;A;R;RESIDENCE;;EL;;;8691907;
C;205;1917146;15;20020702 09:24;70//977615;
D;205;1917146;15;20020702 09:24;P;;;;;;
D;205;1917146;15;20020702 09:24;P;;;;;;
D;205;1917146;15;20020702 09:24;V;;;;;;
D;205;1917146;15;20020702 09:24;V;;;;;;
B;205;1917256;16;20020702 09:24;;3;7;CAMPBELL AVE;LEICHHARDT;2040;;;20020427;20020607;305500;;R;RESIDENCE;3;;;;8679920;
C;205;1917256;16;20020702 09:24;3//1494;
D;205;1917256;16;20020702 09:24;P;;;;;;
D;205;1917256;16;20020702 09:24;P;;;;;;
D;205;1917256;16;20020702 09:24;V;;;;;;
D;205;1917256;16;20020702 09:24;V;;;;;;
B;205;1917290;17;20020702 09:24;;13;13;CAMPBELL ST;BALMAIN;2041;;;20020406;20020527;408000;;R;RESIDENCE;13;;;;8708240;
C;205;1917290;17;20020702 09:24;13//6601;
D;205;1917290;17;20020702 09:24;P;;;;;;
D;205;1917290;17;20020702 09:24;V;;;;;;
D;205;1917290;17;20020702 09:24;V;;;;;;
B;205;1917734;18;20020702 09:24;;;9;CASHMAN ST;ROZELLE;2039;126.5;M;20020511;20020607;535000;A;R;RESIDENCE;;EL;;;8683057;
C;205;1917734;18;20020702 09:24;B//379206;
D;205;1917734;18;20020702 09:24;P;;;;;;
D;205;1917734;18;20020702 09:24;P;;;;;;
D;205;1917734;18;20020702 09:24;V;;;;;;
D;205;1917734;18;20020702 09:24;V;;;;;;
B;205;1917764;19;20020702 09:24;;;29;CATHERINE ST;LEICHHARDT;2040;;;20020309;20020403;537000;A;R;RESIDENCE;;EA;;;8685058;
C;205;1917764;19;20020702 09:24;A//957474;
