A;089;20030901 12:49;PDANN;
B;089;803381;1;20030901 12:49;;;9;ADAM ST;GUILDFORD;2161;;;20030515;20030807;340000;A;R;RESIDENCE;;BC;;0;9892341;
C;089;803381;1;20030901 12:49;8/5/945;
D;089;803381;1;20030901 12:49;P;;;;;;
D;089;803381;1;20030901 12:49;V;;;;;;
B;089;803706;2;20030901 12:49;;43;19;ADDERTON RD;TELOPEA;2117;;;20030611;20030723;255000;;R;RESIDENCE;43;;;0;9897347;
C;089;803706;2;20030901 12:49;43//SP 12625;
D;089;803706;2;20030901 12:49;P;;;;;;
D;089;803706;2;20030901 12:49;V;;;;;;
B;089;803934;3;20030901 12:49;;;1;ALBANY ST;ERMINGTON;2115;1024;M;20030627;20030815;660000;A;R;RESIDENCE;;AE;;0;9893421;
C;089;803934;3;20030901 12:49;21//31538;
D;089;803934;3;20030901 12:49;P;;;;;;
D;089;803934;3;20030901 12:49;P;;;;;;
D;089;803934;3;20030901 12:49;V;;;;;;
D;089;803934;3;20030901 12:49;V;;;;;;
B;089;804039;4;20030901 12:49;;1;30;ALBERT ST;NORTH PARRAMATTA;2151;;;20030526;20030725;1400000;;R;RESIDENCE;1;;;0;9896330;
C;089;804039;4;20030901 12:49;1//SP 52211;
D;089;804039;4;20030901 12:49;P;;;;;;
D;089;804039;4;20030901 12:49;P;;;;;;
D;089;804039;4;20030901 12:49;V;;;;;;
B;089;804039;5;20030901 12:49;;2;30;ALBERT ST;NORTH PARRAMATTA;2151;;;20030526;20030725;1400000;;R;RESIDENCE;2;;;0;9896330;
C;089;804039;5;20030901 12:49;2//SP 52211;
D;089;804039;5;20030901 12:49;P;;;;;;
D;089;804039;5;20030901 12:49;P;;;;;;
D;089;804039;5;20030901 12:49;V;;;;;;
B;089;804039;6;20030901 12:49;;3;30;ALBERT ST;NORTH PARRAMATTA;2151;;;20030526;20030725;1400000;;R;RESIDENCE;3;;;0;9896330;
C;089;804039;6;20030901 12:49;3//SP 52211;
D;089;804039;6;20030901 12:49;P;;;;;;
D;089;804039;6;20030901 12:49;P;;;;;;
D;089;804039;6;20030901 12:49;V;;;;;;
B;089;804039;7;20030901 12:49;;4;30;ALBERT ST;NORTH PARRAMATTA;2151;;;20030526;20030725;1400000;;R;RESIDENCE;4;;;0;9896330;
C;089;804039;7;20030901 12:49;4//SP 52211;
D;089;804039;7;20030901 12:49;P;;;;;;
D;089;804039;7;20030901 12:49;P;;;;;;
D;089;804039;7;20030901 12:49;V;;;;;;
B;089;804039;8;20030901 12:49;;5;30;ALBERT ST;NORTH PARRAMATTA;2151;;;20030526;20030725;1400000;;R;RESIDENCE;5;;;0;9896330;
C;089;804039;8;20030901 12:49;5//SP 52211;
D;089;804039;8;20030901 12:49;P;;;;;;
D;089;804039;8;20030901 12:49;P;;;;;;
D;089;804039;8;20030901 12:49;V;;;;;;
B;089;804039;9;20030901 12:49;;6;30;ALBERT ST;NORTH PARRAMATTA;2151;;;20030526;20030725;1400000;;R;RESIDENCE;6;;;0;9896330;
C;089;804039;9;20030901 12:49;6//SP 52211;
D;089;804039;9;20030901 12:49;P;;;;;;
D;089;804039;9;20030901 12:49;P;;;;;;
D;089;804039;9;20030901 12:49;V;;;;;;
B;089;804260;10;20030901 12:49;;3;13;ALBERT ST;NORTH PARRAMATTA;2151;;;20030723;20030821;285500;;R;RESIDENCE;3;;;0;9907016;
C;089;804260;10;20030901 12:49;3//SP 17301;
D;089;804260;10;20030901 12:49;P;;;;;;
D;089;804260;10;20030901 12:49;P;;;;;;
D;089;804260;10;20030901 12:49;V;;;;;;
B;089;804316;11;20030901 12:49;;;17;ALBION AVE;MERRYLANDS;2160;;;20030521;20030821;280000;A;R;RESIDENCE;;BC;;0;9911543;
C;089;804316;11;20030901 12:49;61//9814;
D;089;804316;11;20030901 12:49;P;;;;;;
D;089;804316;11;20030901 12:49;V;;;;;;
B;089;805945;12;20030901 12:49;;;5;AUDINE AVE;EPPING;2121;645;M;20030623;20030805;655000;A;R;RESIDENCE;;AB;;0;9894774;
C;089;805945;12;20030901 12:49;2//222663;
D;089;805945;12;20030901 12:49;P;;;;;;
D;089;805945;12;20030901 12:49;P;;;;;;
D;089;805945;12;20030901 12:49;V;;;;;;
B;089;806354;13;20030901 12:49;;5;72;BALLANDELLA RD;TOONGABBIE;2146;;;20030626;20030811;295000;;R;RESIDENCE;5;;;0;9904447;
C;089;806354;13;20030901 12:49;5//SP 56741;
D;089;806354;13;20030901 12:49;P;;;;;;
D;089;806354;13;20030901 12:49;P;;;;;;
D;089;806354;13;20030901 12:49;V;;;;;;
B;089;806539;14;20030901 12:49;;;24;BALMORAL RD;NORTHMEAD;2152;;;20030516;20030721;460000;A;R;RESIDENCE;;CB;;0;9889550;
C;089;806539;14;20030901 12:49;15//20868;
D;089;806539;14;20030901 12:49;P;;;;;;
D;089;806539;14;20030901 12:49;V;;;;;;
B;089;806590;15;20030901 12:49;;;7;BANKSHILL CRES;CARLINGFORD;2118;935.8;M;20030523;20030821;585000;A;R;RESIDENCE;;AE;;0;9900671;
C;089;806590;15;20030901 12:49;12//230955;
D;089;806590;15;20030901 12:49;P;;;;;;
D;089;806590;15;20030901 12:49;P;;;;;;
D;089;806590;15;20030901 12:49;V;;;;;;
D;089;806590;15;20030901 12:49;V;;;;;;
B;089;807098;16;20030901 12:49;;;17;BEAMISH RD;NORTHMEAD;2152;;;20030623;20030805;445000;A;R;RESIDENCE;;CB;;0;9882199;
C;089;807098;16;20030901 12:49;38//13906;
D;089;807098;16;20030901 12:49;P;;;;;;
D;089;807098;16;20030901 12:49;P;;;;;;
D;089;807098;16;20030901 12:49;V;;;;;;
B;089;807567;17;20030901 12:49;;;31 A;BELMORE ST;PARRAMATTA;2150;536.6;M;20030311;20030711;500000;A;R;RESIDENCE;;AV;;0;9881163;
C;089;807567;17;20030901 12:49;52//846417;
D;089;807567;17;20030901 12:49;P;;;;;;
D;089;807567;17;20030901 12:49;P;;;;;;
D;089;807567;17;20030901 12:49;V;;;;;;
B;089;807920;18;20030901 12:49;;;13;BESZANT ST;MERRYLANDS;2160;;;20030618;20030730;378000;A;R;RESIDENCE;;BC;;0;9889267;
C;089;807920;18;20030901 12:49;17/7/7470;
D;089;807920;18;20030901 12:49;P;;;;;;
D;089;807920;18;20030901 12:49;V;;;;;;
B;089;808107;19;20030901 12:49;;;14;BETTY AVE;WINSTON HILLS;2153;506.5;M;20030715;20030814;485000;A;R;RESIDENCE;;CB;;0;9916095;
C;089;808107;19;20030901 12:49;2//855744;
D;089;808107;19;20030901 12:49;P;;;;;;
D;089;808107;19;20030901 12:49;V;;;;;;
D;089;808107;19;20030901 12:49;V;;;;;;
B;089;808235;20;20030901 12:49;;;38;BINALONG RD;WENTWORTHVILLE;2145;;;20030507;20030815;465000;A;R;RESIDENCE;;BQ;;0;9893873;
C;089;808235;20;20030901 12:49;97//16020;
D;089;808235;20;20030901 12:49;P;;;;;;
D;089;808235;20;20030901 12:49;V;;;;;;
B;089;808277;21;20030901 12:49;;2;1 A;BINALONG RD;WENTWORTHVILLE;2145;;;20030522;20030703;338000;;3;UNIT;2;;;0;9877220;
C;089;808277;21;20030901 12:49;2//SP 48632;
D;089;808277;21;20030901 12:49;P;;;;;;
D;089;808277;21;20030901 12:49;P;;;;;;
D;089;808277;21;20030901 12:49;V;;;;;;
D;089;808277;21;20030901 12:49;V;;;;;;
B;089;808740;22;20030901 12:49;;;314;BLAXCELL ST;GRANVILLE;2142;;;20030617;20030806;405000;A;R;RESIDENCE;;BC;;0;9908648;
C;089;808740;22;20030901 12:49;26/6/945;
D;089;808740;22;20030901 12:49;P;;;;;;
D;089;808740;22;20030901 12:49;P;;;;;;
D;089;808740;22;20030901 12:49;V;;;;;;
B;089;809294;23;20030901 12:49;;;34;BOOMERANG ST;GRANVILLE;2142;853.6;M;20030614;20030821;775000;A;R;RESIDENCE;;BC;;0;9908088;
C;089;809294;23;20030901 12:49;47//5739 1//78012;
D;089;809294;23;20030901 12:49;P;;;;;;
D;089;809294;23;20030901 12:49;P;;;;;;
D;089;809294;23;20030901 12:49;V;;;;;;
D;089;809294;23;20030901 12:49;V;;;;;;
B;089;809295;24;20030901 12:49;;;36;BOOMERANG ST;GRANVILLE;2142;;;20030602;20030730;750000;A;R;RESIDENCE;;BC;;0;9908087;
C;089;809295;24;20030901 12:49;48//5739;
D;089;809295;24;20030901 12:49;P;;;;;;
D;089;809295;24;20030901 12:49;P;;;;;;
D;089;809295;24;20030901 12:49;V;;;;;;
B;089;811113;25;20030901 12:49;;3;11;BRISBANE ST;GRANVILLE;2142;;;20030617;20030814;255000;;R;RESIDENCE;3;;;0;9893864;
C;089;811113;25;20030901 12:49;3//SP 11938;
D;089;811113;25;20030901 12:49;P;;;;;;
D;089;811113;25;20030901 12:49;V;;;;;;
