A;253;20021016 12:44;PDANN;
B;253;2677935;1;20021016 12:44;;;;ARTHUR ST;WALGETT;2832;5564;M;20020607;20020823;55000;Z;R;RESIDENCE;;AC;;;9014558;
C;253;2677935;1;20021016 12:44;16, 17, 19/23/759036;
D;253;2677935;1;20021016 12:44;P;;;;;;
B;253;2677935;2;20021016 12:44;;;;ARTHUR ST;WALGETT;2832;5564;M;20020724;20020916;70000;Z;R;RESIDENCE;;AC;;;9014559;
C;253;2677935;2;20021016 12:44;16, 17, 19/23/759036;
D;253;2677935;2;20021016 12:44;P;;;;;;
D;253;2677935;2;20021016 12:44;V;;;;;;
B;253;2678145;3;20021016 12:44;;;99;EUROKA ST;WALGETT;2832;1284;M;20020705;20020926;45000;Z;R;RESIDENCE;;AC;;;9002991;
C;253;2678145;3;20021016 12:44;5//850355;
D;253;2678145;3;20021016 12:44;P;;;;;;
D;253;2678145;3;20021016 12:44;V;;;;;;
D;253;2678145;3;20021016 12:44;V;;;;;;
B;253;2678851;4;20021016 12:44;;;;COLIN ST;CARINDA;2831;2023;M;19941117;20020901;1950;Z;V;VACANT LAND;;ZN;;;9003048;
C;253;2678851;4;20021016 12:44;1/17/758227;
D;253;2678851;4;20021016 12:44;P;;;;;;
D;253;2678851;4;20021016 12:44;P;;;;;;
D;253;2678851;4;20021016 12:44;P;;;;;;
D;253;2678851;4;20021016 12:44;V;;;;;;
B;253;2679157;5;20021016 12:44;;;;WILSON ST;COLLARENEBRI;2833;2023;M;20020822;20020924;20000;Z;R;RESIDENCE;;ZA;;;8995943;
C;253;2679157;5;20021016 12:44;2/13/758262;
D;253;2679157;5;20021016 12:44;P;;;;;;
D;253;2679157;5;20021016 12:44;P;;;;;;
D;253;2679157;5;20021016 12:44;V;;;;;;
B;253;2679234;6;20021016 12:44;;;;NARRAN ST;CUMBORAH;2832;2123;M;20020913;20020923;5000;Z;V;VACANT LAND;;ZU;;;8991545;
C;253;2679234;6;20021016 12:44;5//837730;
D;253;2679234;6;20021016 12:44;P;;;;;;
D;253;2679234;6;20021016 12:44;V;;;;;;
B;253;2679415;7;20021016 12:44;;;;CARDINAL RD;LIGHTNING RIDGE;2834;1174;M;20020917;20020917;26000;Z;V;VACANT LAND;;AE;;;8985885;
C;253;2679415;7;20021016 12:44;41//803512;
D;253;2679415;7;20021016 12:44;P;;;;;;
D;253;2679415;7;20021016 12:44;V;;;;;;
B;253;2679750;8;20021016 12:44;;;;NETTLETON DR;LIGHTNING RIDGE;2834;926.9;M;20020812;20020925;22000;Z;V;VACANT LAND;;AD;;;9005520;
C;253;2679750;8;20021016 12:44;22//39545;
D;253;2679750;8;20021016 12:44;P;;;;;;
D;253;2679750;8;20021016 12:44;P;;;;;;
D;253;2679750;8;20021016 12:44;V;;;;;;
B;253;2680039;9;20021016 12:44;;;;SILICA ST;LIGHTNING RIDGE;2834;809.4;M;20020923;20020930;78000;Z;R;RESIDENCE;;BF;;;9018334;
C;253;2680039;9;20021016 12:44;21/18/758612 Western Land Lease 12349;
D;253;2680039;9;20021016 12:44;P;;;;;;
D;253;2680039;9;20021016 12:44;P;;;;;;
D;253;2680039;9;20021016 12:44;V;;;;;;
B;253;2680917;10;20021016 12:44;"WIMBLEDON";;;;WALGETT;2832;3485.3;H;20011228;20020311;2000000;R;R;RESIDENCE;;TW;;;8892260;
C;253;2680917;10;20021016 12:44;1469//763483 2122//764088 Western Land Lease 3648 Western Land Lease 4;
C;253;2680917;10;20021016 12:44;311;
D;253;2680917;10;20021016 12:44;P;;;;;;
D;253;2680917;10;20021016 12:44;V;;;;;;
B;253;2680920;11;20021016 12:44;"WINOOKA";;;;WALGETT;2832;2729;H;20011228;20020311;2000000;R;R;RESIDENCE;;TW;;;8892260;
C;253;2680920;11;20021016 12:44;36//752692 1468//763406 2420//764383 2651//764690 Western Land Lease 3;
C;253;2680920;11;20021016 12:44;686 Western Land Lease 3686 Western Land Lease 3686 Western Land Lease;
C;253;2680920;11;20021016 12:44; 3686;
D;253;2680920;11;20021016 12:44;P;;;;;;
D;253;2680920;11;20021016 12:44;V;;;;;;
B;253;2940163;12;20021016 12:44;;;;PH GORIAN;BURREN JUNCTION;2386;1722;H;20020719;20020827;897000;;3;RNNT;;;;;8967949;
C;253;2940163;12;20021016 12:44;39//752249;
D;253;2940163;12;20021016 12:44;P;;;;;;
D;253;2940163;12;20021016 12:44;V;;;;;;
Z;58;12;15;29;
