A;RTSALEDATA;259;20250310 01:08;VALNET;
D;259;345501;7;20250310 01:08;V;;;;;;
D;259;345501;7;20250310 01:08;V;;;;;;
B;259;340286;8;20250310 01:08;;2;4;CARLYON ST;KILLARNEY VALE;2261;;;20250128;20250227;915000;;R;RESIDENCE;2;;;0;AU856468;
C;259;340286;8;20250310 01:08;2/SP49630;
D;259;340286;8;20250310 01:08;P;;;;;;
D;259;340286;8;20250310 01:08;V;;;;;;
B;259;343241;9;20250310 01:08;;3;16;CROSSINGHAM ST;CANTON BEACH;2263;;;20250117;20250228;530000;;R;RESIDENCE;3;;;0;AU858376;
C;259;343241;9;20250310 01:08;3/SP38616;
D;259;343241;9;20250310 01:08;P;;;;;;
D;259;343241;9;20250310 01:08;V;;;;;;
B;259;343285;10;20250310 01:08;;;25;CROSSINGHAM ST;CANTON BEACH;2263;518.5;M;20250116;20250226;805000;R3;R;RESIDENCE;;WHR;;0;AU852032;
C;259;343285;10;20250310 01:08;6/21956;
D;259;343285;10;20250310 01:08;P;;;;;;
D;259;343285;10;20250310 01:08;P;;;;;;
D;259;343285;10;20250310 01:08;V;;;;;;
D;259;343285;10;20250310 01:08;V;;;;;;
B;259;348981;11;20250310 01:08;;;35;FRAVENT ST;TOUKLEY;2263;493.2;M;20250122;20250228;700000;R1;R;RESIDENCE;;WFX;;0;AU860317;
C;259;348981;11;20250310 01:08;A/30732;
D;259;348981;11;20250310 01:08;P;;;;;;
D;259;348981;11;20250310 01:08;P;;;;;;
D;259;348981;11;20250310 01:08;V;;;;;;
B;259;349398;12;20250310 01:08;;5;5;GASCOIGNE RD;GOROKAN;2263;;;20250115;20250226;520000;;R;RESIDENCE;5;;;0;AU851477;
C;259;349398;12;20250310 01:08;5/SP13884;
D;259;349398;12;20250310 01:08;P;;;;;;
D;259;349398;12;20250310 01:08;V;;;;;;
D;259;349398;12;20250310 01:08;V;;;;;;
B;259;352958;13;20250310 01:08;;;18;HASTINGS ST;ROCKY POINT;2259;834.7;M;20250209;20250228;710000;R2;R;RESIDENCE;;WGP;;0;AU859988;
C;259;352958;13;20250310 01:08;46/17778;
D;259;352958;13;20250310 01:08;P;;;;;;
D;259;352958;13;20250310 01:08;P;;;;;;
D;259;352958;13;20250310 01:08;V;;;;;;
B;259;355946;14;20250310 01:08;;;15;JETTY AVE;CHARMHAVEN;2263;556.4;M;20241220;20250303;735000;R2;R;RESIDENCE;;WGX;;0;AU863319;
C;259;355946;14;20250310 01:08;65/25586;
D;259;355946;14;20250310 01:08;P;;;;;;
D;259;355946;14;20250310 01:08;V;;;;;;
D;259;355946;14;20250310 01:08;V;;;;;;
B;259;356324;15;20250310 01:08;;;22;KALA AVE;HALEKULANI;2262;556.4;M;20250115;20250226;600000;R2;R;RESIDENCE;;WHG;;0;AU851279;
C;259;356324;15;20250310 01:08;1309/24650;
D;259;356324;15;20250310 01:08;P;;;;;;
D;259;356324;15;20250310 01:08;P;;;;;;
D;259;356324;15;20250310 01:08;V;;;;;;
B;259;354019;16;20250310 01:08;;;12;HOLLY CL;LAKE HAVEN;2263;790;M;20250124;20250228;885500;R1;R;RESIDENCE;;WFN;;0;AU860657;
C;259;354019;16;20250310 01:08;41/778433;
D;259;354019;16;20250310 01:08;P;;;;;;
D;259;354019;16;20250310 01:08;P;;;;;;
D;259;354019;16;20250310 01:08;V;;;;;;
B;259;354367;17;20250310 01:08;;;12;SONG BIRD LANE;JILLIBY;2259;4.738;H;20241031;20250226;2999900;R5;R;RESIDENCE;;WHV;;0;AU851807;
C;259;354367;17;20250310 01:08;2/833119;
D;259;354367;17;20250310 01:08;P;;;;;;
D;259;354367;17;20250310 01:08;P;;;;;;
D;259;354367;17;20250310 01:08;V;;;;;;
D;259;354367;17;20250310 01:08;V;;;;;;
B;259;354452;18;20250310 01:08;;;72;HUENE AVE;HALEKULANI;2262;569.1;M;20250106;20250303;920000;R2;R;RESIDENCE;;WHG;;0;AU864124;
C;259;354452;18;20250310 01:08;1867/27493;
D;259;354452;18;20250310 01:08;P;;;;;;
D;259;354452;18;20250310 01:08;V;;;;;;
D;259;354452;18;20250310 01:08;V;;;;;;
B;259;357292;19;20250310 01:08;;;43;KATOOMBA AVE;SAN REMO;2262;575.4;M;20250201;20250303;730000;R2;R;RESIDENCE;;WGY;;0;AU864511;
C;259;357292;19;20250310 01:08;428/29539;
D;259;357292;19;20250310 01:08;P;;;;;;
D;259;357292;19;20250310 01:08;V;;;;;;
B;259;360408;20;20250310 01:08;;;43;LAKIN ST;BATEAU BAY;2261;663.9;M;20241010;20250226;1750000;R2;R;RESIDENCE;;WGA;;0;AU850570;
C;259;360408;20;20250310 01:08;11/20/758063 Week-end Lease 62/79;
D;259;360408;20;20250310 01:08;P;;;;;;
D;259;360408;20;20250310 01:08;P;;;;;;
D;259;360408;20;20250310 01:08;V;;;;;;
B;259;366651;21;20250310 01:08;;;32;MORGAN AVE;TUMBI UMBI;2261;329.3;M;20250123;20250228;850000;R2;R;RESIDENCE;;WGE;;0;AU856966;
C;259;366651;21;20250310 01:08;1/880965;
D;259;366651;21;20250310 01:08;P;;;;;;
D;259;366651;21;20250310 01:08;V;;;;;;
D;259;366651;21;20250310 01:08;V;;;;;;
B;259;361622;22;20250310 01:08;BERKELEY VILLAGE;181;15;LORRAINE AVE;BERKELEY VALE;2261;;;20250203;20250303;485000;;R;RESIDENCE;166;;;0;AU863720;
C;259;361622;22;20250310 01:08;166/SP33005;
D;259;361622;22;20250310 01:08;P;;;;;;
D;259;361622;22;20250310 01:08;V;;;;;;
D;259;361622;22;20250310 01:08;V;;;;;;
B;259;364571;23;20250310 01:08;;12;30;MARINE PDE;THE ENTRANCE;2261;;;20250116;20250227;800000;;R;RESIDENCE;12;;;0;AU854874;
C;259;364571;23;20250310 01:08;12/SP4275;
D;259;364571;23;20250310 01:08;P;;;;;;
D;259;364571;23;20250310 01:08;V;;;;;;
D;259;364571;23;20250310 01:08;V;;;;;;
B;259;370052;24;20250310 01:08;;;58;OLD CHITTAWAY RD;FOUNTAINDALE;2258;1.097;H;20241213;20250227;2360000;C4;R;RESIDENCE;;WEL;;0;AU854435;
C;259;370052;24;20250310 01:08;112/734878;
D;259;370052;24;20250310 01:08;P;;;;;;
D;259;370052;24;20250310 01:08;P;;;;;;
D;259;370052;24;20250310 01:08;V;;;;;;
D;259;370052;24;20250310 01:08;V;;;;;;
B;259;367459;25;20250310 01:08;;;9;NAGLE CRES;BLUE HAVEN;2262;540.7;M;20250128;20250303;835000;R1;R;RESIDENCE;;WFP;;0;AU863580;
C;259;367459;25;20250310 01:08;63/855974;
D;259;367459;25;20250310 01:08;P;;;;;;
D;259;367459;25;20250310 01:08;P;;;;;;
D;259;367459;25;20250310 01:08;V;;;;;;
B;259;367527;26;20250310 01:08;;;80;NARAMBI RD;BUFF POINT;2262;776.4;M;20250120;20250303;699000;R2;R;RESIDENCE;;WHE;;0;AU864620;
C;259;367527;26;20250310 01:08;8/733102;
D;259;367527;26;20250310 01:08;P;;;;;;
D;259;367527;26;20250310 01:08;V;;;;;;
B;259;367708;27;20250310 01:08;;6;46;NATUNA AVE;BUDGEWOI;2262;;;20250115;20250226;581000;;R;RESIDENCE;6;;;0;AU852028;
C;259;367708;27;20250310 01:08;6/SP36774;
D;259;367708;27;20250310 01:08;P;;;;;;
D;259;367708;27;20250310 01:08;P;;;;;;
D;259;367708;27;20250310 01:08;V;;;;;;
B;259;363029;28;20250310 01:08;;;82;MAIN RD;TOUKLEY;2263;644.9;M;20250115;20250226;820000;R2;R;RESIDENCE;;WHH;;0;AU853067;
C;259;363029;28;20250310 01:08;39/650089;
D;259;363029;28;20250310 01:08;P;;;;;;
D;259;363029;28;20250310 01:08;P;;;;;;
D;259;363029;28;20250310 01:08;V;;;;;;
D;259;363029;28;20250310 01:08;V;;;;;;
B;259;365683;29;20250310 01:08;;;31;MICHELE AVE;NORAVILLE;2263;556.4;M;20250224;20250303;357500;R2;R;RESIDENCE;;WHH;;0;AU862729;
C;259;365683;29;20250310 01:08;21/26993;
D;259;365683;29;20250310 01:08;P;;;;;;
D;259;365683;29;20250310 01:08;V;;;;;;
D;259;365683;29;20250310 01:08;V;;;;;;
B;259;368510;30;20250310 01:08;;;10;NOELA PL;BUDGEWOI;2262;556.4;M;20250110;20250227;650000;R1;R;RESIDENCE;;WFV;;0;AU856020;
C;259;368510;30;20250310 01:08;991/24049;
D;259;368510;30;20250310 01:08;P;;;;;;
D;259;368510;30;20250310 01:08;P;;;;;;
D;259;368510;30;20250310 01:08;V;;;;;;
B;259;371227;31;20250310 01:08;;;230;PACIFIC HWY;WATANOBBI;2259;980.1;M;20250117;20250303;675000;R2;R;RESIDENCE;;WGO;;0;AU864992;
C;259;371227;31;20250310 01:08;13/21032;
D;259;371227;31;20250310 01:08;P;;;;;;
D;259;371227;31;20250310 01:08;P;;;;;;
D;259;371227;31;20250310 01:08;V;;;;;;
D;259;371227;31;20250310 01:08;V;;;;;;
D;259;371227;31;20250310 01:08;V;;;;;;
D;259;371227;31;20250310 01:08;V;;;;;;
B;259;374670;32;20250310 01:08;;;19;REYNOLDS RD;NORAVILLE;2263;644.9;M;20241130;20250228;980000;R2;R;RESIDENCE;;WHH;;0;AU857422;
C;259;374670;32;20250310 01:08;123/26394;
D;259;374670;32;20250310 01:08;P;;;;;;
D;259;374670;32;20250310 01:08;P;;;;;;
D;259;374670;32;20250310 01:08;V;;;;;;
B;259;380362;33;20250310 01:08;;;1;SWAN ST;KANWAL;2259;600.7;M;20241205;20250228;720000;R2;R;RESIDENCE;;WGR;;0;AU857879;
C;259;380362;33;20250310 01:08;1/30469;
D;259;380362;33;20250310 01:08;P;;;;;;
D;259;380362;33;20250310 01:08;P;;;;;;
D;259;380362;33;20250310 01:08;V;;;;;;
B;259;372580;34;20250310 01:08;;;17;PAVITT CRES;WYONG;2259;4046;M;20250207;20250228;3330000;E4;3;WAREHOUSE;;ICJ;;0;AU861395;
C;259;372580;34;20250310 01:08;12/777575;
D;259;372580;34;20250310 01:08;P;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
D;259;372580;34;20250310 01:08;V;;;;;;
B;259;372623;35;20250310 01:08;;;15;PEACH AVE;TUMBI UMBI;2261;461.6;M;20250131;20250228;799000;R2;R;RESIDENCE;;WGE;;0;AU859060;
C;259;372623;35;20250310 01:08;53/28342;
D;259;372623;35;20250310 01:08;P;;;;;;
D;259;372623;35;20250310 01:08;P;;;;;;
D;259;372623;35;20250310 01:08;V;;;;;;
B;259;380891;36;20250310 01:08;;;40;TASMAN AVE;KILLARNEY VALE;2261;550.1;M;20250120;20250303;835000;R2;R;RESIDENCE;;WGC;;0;AU863718;
C;259;380891;36;20250310 01:08;80/27040;
D;259;380891;36;20250310 01:08;P;;;;;;
D;259;380891;36;20250310 01:08;P;;;;;;
D;259;380891;36;20250310 01:08;V;;;;;;
B;259;384965;37;20250310 01:08;;;55;VALES RD;MANNERING PARK;2259;1802;M;20250115;20250226;1200000;R2;R;RESIDENCE;;WWH;;0;AU851394;
C;259;384965;37;20250310 01:08;D/410849;
D;259;384965;37;20250310 01:08;P;;;;;;
D;259;384965;37;20250310 01:08;P;;;;;;
D;259;384965;37;20250310 01:08;V;;;;;;
B;259;387817;38;20250310 01:08;;;4;WILLIAM ST;WYONG;2259;689.2;M;20250120;20250303;800000;R2;R;RESIDENCE;;WGO;;0;AU865074;
C;259;387817;38;20250310 01:08;1/23213;
D;259;387817;38;20250310 01:08;P;;;;;;
D;259;387817;38;20250310 01:08;V;;;;;;
B;259;382746;39;20250310 01:08;;;13;THOMAS MITCHELL RD;KILLARNEY VALE;2261;556.4;M;20250130;20250303;1085000;R2;R;RESIDENCE;;WGC;;0;AU863121;
C;259;382746;39;20250310 01:08;729/29710;
D;259;382746;39;20250310 01:08;P;;;;;;
D;259;382746;39;20250310 01:08;V;;;;;;
B;259;388504;40;20250310 01:08;;;162;WOODBURY PARK DR;MARDI;2259;576.4;M;20250203;20250303;930000;R1;R;RESIDENCE;;WFH;;0;AU862625;
C;259;388504;40;20250310 01:08;176/851197;
D;259;388504;40;20250310 01:08;P;;;;;;
D;259;388504;40;20250310 01:08;V;;;;;;
D;259;388504;40;20250310 01:08;V;;;;;;
B;259;383490;41;20250310 01:08;;;11;TRAVIS PL;BUFF POINT;2262;700.1;M;20250106;20250303;990000;R2;R;RESIDENCE;;WHE;;0;AU864126;
C;259;383490;41;20250310 01:08;25/863084;
D;259;383490;41;20250310 01:08;P;;;;;;
D;259;383490;41;20250310 01:08;P;;;;;;
D;259;383490;41;20250310 01:08;V;;;;;;
D;259;383490;41;20250310 01:08;V;;;;;;
B;259;383897;42;20250310 01:08;;;422;TUGGERAWONG RD;TUGGERAWONG;2259;1056;M;20250120;20250303;2300000;R2;R;RESIDENCE;;WWD;;0;AU862291;
C;259;383897;42;20250310 01:08;16/13019;
D;259;383897;42;20250310 01:08;P;;;;;;
D;259;383897;42;20250310 01:08;P;;;;;;
D;259;383897;42;20250310 01:08;V;;;;;;
D;259;383897;42;20250310 01:08;V;;;;;;
B;259;384315;43;20250310 01:08;;;114;TUGGERAWONG RD;WYONGAH;2259;676.6;M;20250115;20250226;925000;R2;R;RESIDENCE;;WWD;;0;AU851180;
C;259;384315;43;20250310 01:08;7/18766;
D;259;384315;43;20250310 01:08;P;;;;;;
D;259;384315;43;20250310 01:08;P;;;;;;
D;259;384315;43;20250310 01:08;V;;;;;;
B;259;387208;44;20250310 01:08;;;23;WATKINS ST;LONG JETTY;2261;676.6;M;20250117;20250228;1290000;R1;R;RESIDENCE;;WFC;;0;AU859251;
C;259;387208;44;20250310 01:08;36/3/13225;
D;259;387208;44;20250310 01:08;P;;;;;;
D;259;387208;44;20250310 01:08;P;;;;;;
D;259;387208;44;20250310 01:08;V;;;;;;
D;259;387208;44;20250310 01:08;V;;;;;;
B;259;387248;45;20250310 01:08;;;7;WATSON AVE;TUMBI UMBI;2261;461.6;M;20241210;20250227;857692;R2;R;RESIDENCE;;WGE;;0;AU853960;
C;259;387248;45;20250310 01:08;72/28342;
D;259;387248;45;20250310 01:08;P;;;;;;
D;259;387248;45;20250310 01:08;V;;;;;;
B;259;2936921;46;20250310 01:08;;;120;DUDLEY ST;GOROKAN;2263;456.7;M;20250129;20250226;720000;R2;R;RESIDENCE;;WGW;;0;AU851316;
C;259;2936921;46;20250310 01:08;1/1044677;
D;259;2936921;46;20250310 01:08;P;;;;;;
D;259;2936921;46;20250310 01:08;P;;;;;;
D;259;2936921;46;20250310 01:08;V;;;;;;
B;259;2771663;47;20250310 01:08;;7;26;SHOWGROUND RD;GOSFORD;2250;145;M;20250115;20250226;610000;;R;RESIDENCE;7;;;0;AU851492;
C;259;2771663;47;20250310 01:08;7/SP68115;
D;259;2771663;47;20250310 01:08;P;;;;;;
D;259;2771663;47;20250310 01:08;V;;;;;;
D;259;2771663;47;20250310 01:08;V;;;;;;
B;259;2899897;48;20250310 01:08;;;33;WOODBRIDGE CRES;LAKE MUNMORAH;2259;374.4;M;20250117;20250228;680000;RE2;R;RESIDENCE;;WOD;;0;AU860590;
C;259;2899897;48;20250310 01:08;14/285726;
D;259;2899897;48;20250310 01:08;P;;;;;;
D;259;2899897;48;20250310 01:08;P;;;;;;
D;259;2899897;48;20250310 01:08;V;;;;;;
B;259;74748;49;20250310 01:08;;35;4;PARSONS RD;LISAROW;2250;;;20250115;20250226;797000;;R;RESIDENCE;35;;;0;AU850790;
C;259;74748;49;20250310 01:08;35/SP68541;
D;259;74748;49;20250310 01:08;P;;;;;;
D;259;74748;49;20250310 01:08;P;;;;;;
D;259;74748;49;20250310 01:08;V;;;;;;
B;259;4154043;50;20250310 01:08;;;20;GALLEON ST;HAMLYN TERRACE;2259;462.6;M;20250117;20250303;1050000;R2;R;RESIDENCE;;WGT;;0;AU863001;
C;259;4154043;50;20250310 01:08;323/1244816;
D;259;4154043;50;20250310 01:08;P;;;;;;
D;259;4154043;50;20250310 01:08;P;;;;;;
D;259;4154043;50;20250310 01:08;V;;;;;;
B;259;4236648;51;20250310 01:08;;21;44;NELLS RD;WEST GOSFORD;2250;60;M;20250107;20250228;286000;;R;RESIDENCE;21;;;0;AU860589;
C;259;4236648;51;20250310 01:08;21/SP99937;
D;259;4236648;51;20250310 01:08;P;;;;;;
D;259;4236648;51;20250310 01:08;P;;;;;;
D;259;4236648;51;20250310 01:08;V;;;;;;
D;259;4236648;51;20250310 01:08;V;;;;;;
B;259;4217429;52;20250310 01:08;;115;159;MANN ST;GOSFORD;2250;19;M;20250123;20250226;165000;;3;COMMERCIAL;4;;;0;AU852634;
C;259;4217429;52;20250310 01:08;4/SP99482;
D;259;4217429;52;20250310 01:08;P;;;;;;
D;259;4217429;52;20250310 01:08;V;;;;;;
D;259;4217429;52;20250310 01:08;V;;;;;;
B;259;4182053;53;20250310 01:08;;;15;DOWNING LANE;WOONGARRAH;2259;603.8;M;20250131;20250228;881000;R1;R;RESIDENCE;;WFM;;0;AU860507;
C;259;4182053;53;20250310 01:08;112/1249368;
D;259;4182053;53;20250310 01:08;P;;;;;;
D;259;4182053;53;20250310 01:08;P;;;;;;
D;259;4182053;53;20250310 01:08;V;;;;;;
D;259;4182053;53;20250310 01:08;V;;;;;;
B;259;4148538;54;20250310 01:08;;;15;LORETTO WAY;HAMLYN TERRACE;2259;442;M;20250115;20250226;901000;R1;R;RESIDENCE;;WFM;;0;AU851266;
C;259;4148538;54;20250310 01:08;201/1234461;
D;259;4148538;54;20250310 01:08;P;;;;;;
D;259;4148538;54;20250310 01:08;P;;;;;;
D;259;4148538;54;20250310 01:08;V;;;;;;
B;259;4224650;55;20250310 01:08;;607;8;KENDALL ST;GOSFORD;2250;71;M;20250118;20250303;465000;;R;RESIDENCE;49;;;0;AU863231;
C;259;4224650;55;20250310 01:08;49/SP99576;
D;259;4224650;55;20250310 01:08;P;;;;;;
D;259;4224650;55;20250310 01:08;V;;;;;;
B;259;4208145;56;20250310 01:08;;;147 A;WOY WOY RD;WOY WOY;2256;451.8;M;20241217;20250226;810000;R2;R;RESIDENCE;;GWB;;0;AU851662;
C;259;4208145;56;20250310 01:08;2/1252352;
D;259;4208145;56;20250310 01:08;P;;;;;;
D;259;4208145;56;20250310 01:08;V;;;;;;
B;259;4217027;57;20250310 01:08;;13;77;FAUNCE ST W;GOSFORD;2250;;;20250125;20250303;495000;;R;RESIDENCE;46;;;0;AU863335;
C;259;4217027;57;20250310 01:08;46/SP99879;
D;259;4217027;57;20250310 01:08;P;;;;;;
D;259;4217027;57;20250310 01:08;V;;;;;;
B;259;4217027;58;20250310 01:08;;10;77;FAUNCE ST W;GOSFORD;2250;97;M;20250129;20250228;485000;;R;RESIDENCE;10;;;0;AU857066;
C;259;4217027;58;20250310 01:08;10/SP99575;
D;259;4217027;58;20250310 01:08;P;;;;;;
D;259;4217027;58;20250310 01:08;V;;;;;;
D;259;4217027;58;20250310 01:08;V;;;;;;
B;259;4217027;59;20250310 01:08;;23;77;FAUNCE ST W;GOSFORD;2250;71;M;20250115;20250226;415000;;R;RESIDENCE;23;;;0;AU851240;
C;259;4217027;59;20250310 01:08;23/SP99575;
D;259;4217027;59;20250310 01:08;P;;;;;;
D;259;4217027;59;20250310 01:08;V;;;;;;
D;259;4217027;59;20250310 01:08;V;;;;;;
B;259;26540;60;20250310 01:08;;;33;ALISON RD;SPRINGFIELD;2250;822;M;20241126;20250228;855000;R2;R;RESIDENCE;;GGX;;0;AU859991;
C;259;26540;60;20250310 01:08;15/240190;
D;259;26540;60;20250310 01:08;P;;;;;;
D;259;26540;60;20250310 01:08;P;;;;;;
D;259;26540;60;20250310 01:08;V;;;;;;
D;259;26540;60;20250310 01:08;V;;;;;;
B;259;29245;61;20250310 01:08;;3;139;AVOCA DR;AVOCA BEACH;2251;;;20250211;20250303;1070000;;R;RESIDENCE;3;;;0;AU863616;
C;259;29245;61;20250310 01:08;3/SP20325;
D;259;29245;61;20250310 01:08;P;;;;;;
D;259;29245;61;20250310 01:08;V;;;;;;
D;259;29245;61;20250310 01:08;V;;;;;;
B;259;26850;62;20250310 01:08;;;8;ALTHEA PL;POINT CLARE;2250;607;M;20241220;20250228;1210000;R2;R;RESIDENCE;;GGK;;0;AU859607;
C;259;26850;62;20250310 01:08;19/242771;
D;259;26850;62;20250310 01:08;P;;;;;;
D;259;26850;62;20250310 01:08;P;;;;;;
D;259;26850;62;20250310 01:08;V;;;;;;
B;259;41009;63;20250310 01:08;;;21;COTTEE CRES;TERRIGAL;2260;784.1;M;20250120;20250303;2700000;R2;R;RESIDENCE;;GHT;;0;AU863725;
C;259;41009;63;20250310 01:08;19/30639;
D;259;41009;63;20250310 01:08;P;;;;;;
D;259;41009;63;20250310 01:08;V;;;;;;
B;259;30796;64;20250310 01:08;;;39;BAY VIEW AVE;EAST GOSFORD;2250;575.4;M;20241202;20250228;1375000;R2;R;RESIDENCE;;GGW;;0;AU858885;
C;259;30796;64;20250310 01:08;28/26061;
D;259;30796;64;20250310 01:08;P;;;;;;
D;259;30796;64;20250310 01:08;V;;;;;;
D;259;30796;64;20250310 01:08;V;;;;;;
B;259;34121;65;20250310 01:08;;;30;BOURBON ST;WYOMING;2250;499.5;M;20250113;20250303;870000;R2;R;RESIDENCE;;GGE;;0;AU864428;
C;259;34121;65;20250310 01:08;24/228977;
D;259;34121;65;20250310 01:08;P;;;;;;
D;259;34121;65;20250310 01:08;V;;;;;;
D;259;34121;65;20250310 01:08;V;;;;;;
B;259;39871;66;20250310 01:08;;2;2 B;COGRA RD;WOY WOY;2256;;;20250103;20250228;590000;;R;RESIDENCE;2;;;0;AU859909;
C;259;39871;66;20250310 01:08;2/SP22768;
D;259;39871;66;20250310 01:08;P;;;;;;
D;259;39871;66;20250310 01:08;V;;;;;;
B;259;32011;67;20250310 01:08;;;8;BERRY AVE;GREEN POINT;2251;809.4;M;20241207;20250303;1400000;R2;R;RESIDENCE;;GGZ;;0;AU864085;
C;259;32011;67;20250310 01:08;1/544898;
D;259;32011;67;20250310 01:08;P;;;;;;
D;259;32011;67;20250310 01:08;V;;;;;;
B;259;37429;68;20250310 01:08;;;20;CAMERON CRES;KINCUMBER;2251;565.9;M;20250228;20250228;122000;R2;R;RESIDENCE;;GHC;;0;AU860215;
C;259;37429;68;20250310 01:08;309/705540;
D;259;37429;68;20250310 01:08;P;;;;;;
D;259;37429;68;20250310 01:08;V;;;;;;
D;259;37429;68;20250310 01:08;V;;;;;;
B;259;37572;69;20250310 01:08;;;8;CAMPHOR CL;WYOMING;2250;929.5;M;20241128;20250228;851103;R2;R;RESIDENCE;;GGE;;0;AU860501;
C;259;37572;69;20250310 01:08;79/235848;
D;259;37572;69;20250310 01:08;P;;;;;;
D;259;37572;69;20250310 01:08;P;;;;;;
D;259;37572;69;20250310 01:08;V;;;;;;
D;259;37572;69;20250310 01:08;V;;;;;;
B;259;35133;70;20250310 01:08;;;71;BRIESES RD;PEATS RIDGE;2250;14.4;H;20241031;20241031;20000;RU1;3;ROAD;;GRB;;0;AU834356;
C;259;35133;70;20250310 01:08;3/703490;
D;259;35133;70;20250310 01:08;P;;;;;;
D;259;35133;70;20250310 01:08;P;;;;;;
D;259;35133;70;20250310 01:08;P;;;;;;
D;259;35133;70;20250310 01:08;V;;;;;;
D;259;35133;70;20250310 01:08;V;;;;;;
B;259;40678;71;20250310 01:08;;;52 A;CORAL CRES;PEARL BEACH;2256;391;M;20250204;20250228;4800000;R2;R;RESIDENCE;;GWP;;0;AU858358;
C;259;40678;71;20250310 01:08;21/848059;
D;259;40678;71;20250310 01:08;P;;;;;;
D;259;40678;71;20250310 01:08;V;;;;;;
B;259;40709;72;20250310 01:08;;;11;CORAL CRES;PEARL BEACH;2256;556.4;M;20241120;20250227;3010000;R2;R;RESIDENCE;;GGU;;0;AU853456;
C;259;40709;72;20250310 01:08;2/532350;
D;259;40709;72;20250310 01:08;P;;;;;;
D;259;40709;72;20250310 01:08;P;;;;;;
D;259;40709;72;20250310 01:08;V;;;;;;
B;259;51804;73;20250310 01:08;;;6;GUYRA ST;BOOKER BAY;2257;730;M;20250107;20250218;6000000;R1;R;RESIDENCE;;GFH;;0;AU832698;
C;259;51804;73;20250310 01:08;3/238840 Licence 564756;
D;259;51804;73;20250310 01:08;P;;;;;;
D;259;51804;73;20250310 01:08;P;;;;;;
D;259;51804;73;20250310 01:08;V;;;;;;
D;259;51804;73;20250310 01:08;V;;;;;;
B;259;43709;74;20250310 01:08;;;18;DENVER CL;EAST GOSFORD;2250;866.3;M;20241229;20250228;1220000;R2;R;RESIDENCE;;GGW;;0;AU858736;
C;259;43709;74;20250310 01:08;12/240430;
D;259;43709;74;20250310 01:08;P;;;;;;
D;259;43709;74;20250310 01:08;V;;;;;;
D;259;43709;74;20250310 01:08;V;;;;;;
