A;098;20031201 11:17;PDANN;
B;098;1023807;1;20031201 11:17;;;15;CHAPMAN ST;KIAMA;2533;733.5;M;20030728;20031015;580000;A;R;RESIDENCE;;JQ;;0;AA149596;
C;098;1023807;1;20031201 11:17;48//38283;
D;098;1023807;1;20031201 11:17;P;;;;;;
D;098;1023807;1;20031201 11:17;P;;;;;;
D;098;1023807;1;20031201 11:17;V;;;;;;
D;098;1023807;1;20031201 11:17;V;;;;;;
B;098;1024307;2;20031201 11:17;;;11;COOLANGATTA AVE;GERRINGONG;2534;649.9;M;20030921;20031103;350000;A;R;RESIDENCE;;GD;;0;AA155817;
C;098;1024307;2;20031201 11:17;140//865465;
D;098;1024307;2;20031201 11:17;P;;;;;;
D;098;1024307;2;20031201 11:17;P;;;;;;
D;098;1024307;2;20031201 11:17;P;;;;;;
D;098;1024307;2;20031201 11:17;P;;;;;;
D;098;1024307;2;20031201 11:17;V;;;;;;
D;098;1024307;2;20031201 11:17;V;;;;;;
B;098;1024914;3;20031201 11:17;;;157;FERN ST;GERRINGONG;2534;720.8;M;20030904;20031016;435000;A;R;RESIDENCE;;GD;;0;AA157058;
C;098;1024914;3;20031201 11:17;2//212756;
D;098;1024914;3;20031201 11:17;P;;;;;;
D;098;1024914;3;20031201 11:17;P;;;;;;
D;098;1024914;3;20031201 11:17;V;;;;;;
B;098;1025316;4;20031201 11:17;;;29;GIRRAWHEEN AVE;KIAMA;2533;600.7;M;20001220;20010214;440000;A;3;;;JQ;;0;7490586;
C;098;1025316;4;20031201 11:17;464//208118;
D;098;1025316;4;20031201 11:17;P;;;;;;
D;098;1025316;4;20031201 11:17;V;;;;;;
B;098;1026274;5;20031201 11:17;;;2;ILUKA CRES;KIAMA DOWNS;2533;695.6;M;20030924;20031104;399000;A;R;RESIDENCE;;GX;;0;AA148787;
C;098;1026274;5;20031201 11:17;29//28122;
D;098;1026274;5;20031201 11:17;P;;;;;;
D;098;1026274;5;20031201 11:17;P;;;;;;
D;098;1026274;5;20031201 11:17;P;;;;;;
D;098;1026274;5;20031201 11:17;P;;;;;;
D;098;1026274;5;20031201 11:17;V;;;;;;
B;098;1027200;6;20031201 11:17;;;68;MANNING ST;KIAMA;2533;215;M;20031001;20031105;575000;B;3;RESTAURANT;;BN;;0;AA134088;
C;098;1027200;6;20031201 11:17;6//1035199;
D;098;1027200;6;20031201 11:17;P;;;;;;
D;098;1027200;6;20031201 11:17;P;;;;;;
D;098;1027200;6;20031201 11:17;V;;;;;;
B;098;1027246;7;20031201 11:17;;6;118;MANNING ST;KIAMA;2533;;;20030918;20031023;274000;;R;RESIDENCE;6;;;0;AA161751;
C;098;1027246;7;20031201 11:17;6//SP 7224;
D;098;1027246;7;20031201 11:17;P;;;;;;
D;098;1027246;7;20031201 11:17;P;;;;;;
D;098;1027246;7;20031201 11:17;V;;;;;;
B;098;1027246;8;20031201 11:17;;6;118;MANNING ST;KIAMA;2533;;;20030918;20031023;274000;;R;RESIDENCE;34;;;0;AA161751;
C;098;1027246;8;20031201 11:17;34//SP 7224;
D;098;1027246;8;20031201 11:17;P;;;;;;
D;098;1027246;8;20031201 11:17;P;;;;;;
D;098;1027246;8;20031201 11:17;V;;;;;;
D;098;1027246;8;20031201 11:17;V;;;;;;
B;098;1027421;9;20031201 11:17;;;87;MANNING ST;KIAMA;2533;2571;M;20030918;20031114;4500000;B;V;VACANT LAND;;BG;;0;AA177952;
C;098;1027421;9;20031201 11:17;10//1059860;
D;098;1027421;9;20031201 11:17;P;;;;;;
D;098;1027421;9;20031201 11:17;V;;;;;;
B;098;1027451;10;20031201 11:17;;;49;MANNING ST;KIAMA;2533;829.13;M;20030617;20030909;3400000;B;3;HOTEL;;BG;;0;AA160852;
C;098;1027451;10;20031201 11:17;1//71530 1//128011 2//907763;
D;098;1027451;10;20031201 11:17;P;;;;;;
D;098;1027451;10;20031201 11:17;P;;;;;;
D;098;1027451;10;20031201 11:17;V;;;;;;
D;098;1027451;10;20031201 11:17;V;;;;;;
B;098;1027842;11;20031201 11:17;;;11;MINNAMURRA LANE;JAMBEROO;2533;715.1;M;20030903;20031010;485000;A;R;RESIDENCE;;KD;;0;AA162061;
C;098;1027842;11;20031201 11:17;24//246198;
D;098;1027842;11;20031201 11:17;P;;;;;;
D;098;1027842;11;20031201 11:17;P;;;;;;
D;098;1027842;11;20031201 11:17;V;;;;;;
B;098;1027984;12;20031201 11:17;;;;NELSON ST;GERRINGONG;2534;4666;M;20031007;20031118;330000;I;V;VACANT LAND;;AA;;0;AA176811;
C;098;1027984;12;20031201 11:17;1//779662;
D;098;1027984;12;20031201 11:17;P;;;;;;
D;098;1027984;12;20031201 11:17;V;;;;;;
D;098;1027984;12;20031201 11:17;V;;;;;;
B;098;1028586;13;20031201 11:17;;;57;PACIFIC AVE;WERRI BEACH;2534;765.1;M;20031107;20031107;162500;A;R;RESIDENCE;;GB;;0;AA138226;
C;098;1028586;13;20031201 11:17;57//14188;
D;098;1028586;13;20031201 11:17;P;;;;;;
D;098;1028586;13;20031201 11:17;P;;;;;;
D;098;1028586;13;20031201 11:17;V;;;;;;
D;098;1028586;13;20031201 11:17;V;;;;;;
D;098;1028586;13;20031201 11:17;V;;;;;;
B;098;1029019;14;20031201 11:17;;;10;REID ST;KIAMA;2533;;;20031110;20031110;15000;A;R;RESIDENCE;;JQ;;0;AA158941;
C;098;1029019;14;20031201 11:17;32//15871;
D;098;1029019;14;20031201 11:17;P;;;;;;
D;098;1029019;14;20031201 11:17;V;;;;;;
B;098;1030290;15;20031201 11:17;;12;129;TERRALONG ST;KIAMA;2533;;;20030925;20031025;430000;;R;RESIDENCE;9;;;0;AA146760;
C;098;1030290;15;20031201 11:17;9//SP 64604;
D;098;1030290;15;20031201 11:17;P;;;;;;
D;098;1030290;15;20031201 11:17;P;;;;;;
D;098;1030290;15;20031201 11:17;V;;;;;;
B;098;2928204;16;20031201 11:17;;;15;LOVE ST;KIAMA;2533;599.5;M;20030802;20031016;320000;A;V;VACANT LAND;;JT;;0;AA149958;
C;098;2928204;16;20031201 11:17;113//1042908;
D;098;2928204;16;20031201 11:17;P;;;;;;
D;098;2928204;16;20031201 11:17;V;;;;;;
B;098;2929119;17;20031201 11:17;;;12;PRICE AVE;KIAMA;2533;612.2;M;20030822;20031010;370000;A;V;VACANT LAND;;JT;;0;AA167579;
C;098;2929119;17;20031201 11:17;212//1042913;
D;098;2929119;17;20031201 11:17;P;;;;;;
D;098;2929119;17;20031201 11:17;V;;;;;;
