A;065;20030701 14:16;PDANN;
B;065;536372;1;20030701 14:16;;;1680;UROLY RD;UROLY;2700;1644;H;20021210;20030331;3500000;R;3;FARM;;RD;;0;9519235;
C;065;536372;1;20030701 14:16;1//512343 1, PT 2, PT 8//705875 13, 22, 23, 24, 25, 26, 27, 48, 56, 58;
C;065;536372;1;20030701 14:16;, 61, 62, 65, 66, 71//750876 PT 75//751696 . . Enclosure Permit 47149 ;
C;065;536372;1;20030701 14:16;Enclosure Permit 47097;
D;065;536372;1;20030701 14:16;P;;;;;;
D;065;536372;1;20030701 14:16;P;;;;;;
D;065;536372;1;20030701 14:16;V;;;;;;
B;065;537668;2;20030701 14:16;;;47;CURRAWANG AVE;LEETON;2705;1265;M;20030426;20030527;115500;A;R;RESIDENCE;;AA;;0;9681584;
C;065;537668;2;20030701 14:16;7/59/758606;
D;065;537668;2;20030701 14:16;P;;;;;;
D;065;537668;2;20030701 14:16;V;;;;;;
D;065;537668;2;20030701 14:16;V;;;;;;
B;065;537936;3;20030701 14:16;;;48;GOSSAMER ST;LEETON;2705;904.2;M;20030403;20030502;145000;A;R;RESIDENCE;;AC;;0;9689890;
C;065;537936;3;20030701 14:16;14//238653;
D;065;537936;3;20030701 14:16;P;;;;;;
D;065;537936;3;20030701 14:16;P;;;;;;
D;065;537936;3;20030701 14:16;V;;;;;;
B;065;538589;4;20030701 14:16;;;65;PALM AVE;LEETON;2705;910.5;M;20030415;20030516;182000;A;R;RESIDENCE;;AA;;0;9691454;
C;065;538589;4;20030701 14:16;2/48/758606;
D;065;538589;4;20030701 14:16;P;;;;;;
D;065;538589;4;20030701 14:16;P;;;;;;
D;065;538589;4;20030701 14:16;V;;;;;;
D;065;538589;4;20030701 14:16;V;;;;;;
B;065;538705;5;20030701 14:16;;;19;WINLEE PL;LEETON;2705;1405;M;20030513;20030610;277000;R;R;RESIDENCE;;RC;;0;9732215;
C;065;538705;5;20030701 14:16;21//873199;
D;065;538705;5;20030701 14:16;P;;;;;;
D;065;538705;5;20030701 14:16;P;;;;;;
D;065;538705;5;20030701 14:16;V;;;;;;
B;065;539039;6;20030701 14:16;;;7;SEVILLE ST;LEETON;2705;655.2;M;20030325;20030417;188000;A;R;RESIDENCE;;AI;;0;9682944;
C;065;539039;6;20030701 14:16;2//40722;
D;065;539039;6;20030701 14:16;P;;;;;;
D;065;539039;6;20030701 14:16;P;;;;;;
D;065;539039;6;20030701 14:16;V;;;;;;
B;065;540213;7;20030701 14:16;;;624;HANWOOD ST;YANCO;2703;8094;M;20030505;20030603;63000;R;R;RESIDENCE;;HY;;0;9675325;
C;065;540213;7;20030701 14:16;297//751745 Farm Number 624;
D;065;540213;7;20030701 14:16;P;;;;;;
D;065;540213;7;20030701 14:16;P;;;;;;
D;065;540213;7;20030701 14:16;V;;;;;;
B;065;540824;8;20030701 14:16;;;134;TOORAK RD;LEETON;2705;2;H;20030414;20030509;177000;R;3;FARM;;RH;;0;9685159;
C;065;540824;8;20030701 14:16;4//829242 Farm Number 1963;
D;065;540824;8;20030701 14:16;P;;;;;;
D;065;540824;8;20030701 14:16;P;;;;;;
D;065;540824;8;20030701 14:16;V;;;;;;
D;065;540824;8;20030701 14:16;V;;;;;;
B;065;2970840;9;20030701 14:16;;;;LILLYPILLY RD;LEETON;2705;2.124;H;20030512;20030530;100000;R;V;VACANT LAND;;RE;;0;9708728;
C;065;2970840;9;20030701 14:16;3//1049803;
D;065;2970840;9;20030701 14:16;P;;;;;;
D;065;2970840;9;20030701 14:16;P;;;;;;
D;065;2970840;9;20030701 14:16;V;;;;;;
D;065;2970840;9;20030701 14:16;V;;;;;;
