A;206;20030801 12:32;PDANN;
B;206;1941790;1;20030801 12:32;;;264;ALBANY RD;PETERSHAM;2049;;;20021111;20021223;183333;A;R;RESIDENCE;;ET;;33;9271729;
C;206;1941790;1;20030801 12:32;43//2945;
D;206;1941790;1;20030801 12:32;P;;;;;;
D;206;1941790;1;20030801 12:32;P;;;;;;
D;206;1941790;1;20030801 12:32;V;;;;;;
B;206;1941957;2;20030801 12:32;;4;26;ALBERMARLE ST;NEWTOWN;2042;;;20030317;20030716;122500;;R;RESIDENCE;4;;;0;9802865;
C;206;1941957;2;20030801 12:32;4//SP 51199;
D;206;1941957;2;20030801 12:32;P;;;;;;
D;206;1941957;2;20030801 12:32;P;;;;;;
D;206;1941957;2;20030801 12:32;V;;;;;;
B;206;1942118;3;20030801 12:32;;;2;ALFRED ST;ST PETERS;2044;240.3;M;20030417;20030529;453000;A;R;RESIDENCE;;ES;;0;9805521;
C;206;1942118;3;20030801 12:32;A//160914;
D;206;1942118;3;20030801 12:32;P;;;;;;
D;206;1942118;3;20030801 12:32;V;;;;;;
B;206;1942313;4;20030801 12:32;;;76;ALICE ST;NEWTOWN;2042;;;20030313;20030424;540000;A;R;RESIDENCE;;EE;;0;9779521;
C;206;1942313;4;20030801 12:32;9//19758 1//175577;
D;206;1942313;4;20030801 12:32;P;;;;;;
D;206;1942313;4;20030801 12:32;P;;;;;;
D;206;1942313;4;20030801 12:32;V;;;;;;
D;206;1942313;4;20030801 12:32;V;;;;;;
D;206;1942313;4;20030801 12:32;V;;;;;;
B;206;1942592;5;20030801 12:32;;4;60;ARTHUR ST;MARRICKVILLE;2204;;;20030528;20030709;236000;;R;RESIDENCE;4;;;0;9819937;
C;206;1942592;5;20030801 12:32;4//SP 22639;
D;206;1942592;5;20030801 12:32;P;;;;;;
D;206;1942592;5;20030801 12:32;V;;;;;;
B;206;1942773;6;20030801 12:32;;;16;AUBREY ST;STANMORE;2048;;;20030704;20030716;475000;A;R;RESIDENCE;;ER;;0;9830100;
C;206;1942773;6;20030801 12:32;B//342894;
D;206;1942773;6;20030801 12:32;P;;;;;;
D;206;1942773;6;20030801 12:32;P;;;;;;
D;206;1942773;6;20030801 12:32;V;;;;;;
B;206;1943008;7;20030801 12:32;;;118;AUSTRALIA ST;CAMPERDOWN;2050;;;20030604;20030716;850000;A;3;FACTORY;;EN;;0;9796021;
C;206;1943008;7;20030801 12:32;1/4/7;
D;206;1943008;7;20030801 12:32;P;;;;;;
D;206;1943008;7;20030801 12:32;V;;;;;;
B;206;1943010;8;20030801 12:32;;;120 B;AUSTRALIA ST;CAMPERDOWN;2050;115.9;M;20030514;20030701;700000;A;R;RESIDENCE;;EP;;0;9777355;
C;206;1943010;8;20030801 12:32;2//1015784;
D;206;1943010;8;20030801 12:32;P;;;;;;
D;206;1943010;8;20030801 12:32;V;;;;;;
D;206;1943010;8;20030801 12:32;V;;;;;;
B;206;1943234;9;20030801 12:32;;;25;BALFOUR ST;DULWICH HILL;2203;354.1;M;20021206;20030124;550000;A;R;RESIDENCE;;EG;;0;9363941;
C;206;1943234;9;20030801 12:32;2//955610;
D;206;1943234;9;20030801 12:32;P;;;;;;
D;206;1943234;9;20030801 12:32;V;;;;;;
B;206;1943838;10;20030801 12:32;;;89;BEDFORD ST;NEWTOWN;2042;;;20030612;20030718;470000;A;R;RESIDENCE;;EP;;0;9810795;
C;206;1943838;10;20030801 12:32;B//445019;
D;206;1943838;10;20030801 12:32;P;;;;;;
D;206;1943838;10;20030801 12:32;V;;;;;;
D;206;1943838;10;20030801 12:32;V;;;;;;
B;206;1944155;11;20030801 12:32;;;20;BRIDGE ST;ST PETERS;2044;;;20021218;20030131;422500;A;R;RESIDENCE;;ES;;0;4377577;
C;206;1944155;11;20030801 12:32;6//979299;
D;206;1944155;11;20030801 12:32;P;;;;;;
D;206;1944155;11;20030801 12:32;V;;;;;;
B;206;1944436;12;20030801 12:32;;;40;BRUCE ST;STANMORE;2048;221.3;M;20021224;20030715;985000;A;R;RESIDENCE;;ET;;0;9795472;
