A;243;20030620 11:41;PDANN;
B;243;2644482;1;20030620 11:41;;;;HAY ST;BOOLIGAL;2711;2023;M;20030508;20030508;1500;R;V;VACANT LAND;;VB;;0;9629463;
C;243;2644482;1;20030620 11:41;1/3/758134;
D;243;2644482;1;20030620 11:41;P;;;;;;
D;243;2644482;1;20030620 11:41;V;;;;;;
B;243;2644544;2;20030620 11:41;;;LOTS60-61;AMOILLA;HAY;2711;1036;H;20011106;20020116;1380000;R;3;FARM/RURAL;;RD;;0;9622534;
C;243;2644544;2;20030620 11:41;60, 61//755148;
D;243;2644544;2;20030620 11:41;P;;;;;;
D;243;2644544;2;20030620 11:41;P;;;;;;
D;243;2644544;2;20030620 11:41;V;;;;;;
B;243;2644607;3;20030620 11:41;;;LOTS53-54;AMOILLA;HAY;2711;1036;H;20011106;20020116;1380000;R;3;FARM/RURAL;;RD;;0;9622533;
C;243;2644607;3;20030620 11:41;53, 54//755160;
D;243;2644607;3;20030620 11:41;P;;;;;;
D;243;2644607;3;20030620 11:41;P;;;;;;
D;243;2644607;3;20030620 11:41;V;;;;;;
B;243;2975816;4;20030620 11:41;;;;KEBLE ST;HAY;2711;7563;M;20021106;20030501;62000;;V;VACANT LAND;;;;0;9605874;
C;243;2975816;4;20030620 11:41;24//1050046;
D;243;2975816;4;20030620 11:41;P;;;;;;
D;243;2975816;4;20030620 11:41;P;;;;;;
D;243;2975816;4;20030620 11:41;V;;;;;;
Z;21;4;4;11;
