A;034;20031002 11:01;PDANN;
B;034;440929;1;20031002 11:01;;;;PH COSGROVE;COOMA;2630;42.5;H;20030811;20030908;62500;R;V;VACANT LAND;;RA;;0;9981996;
C;034;440929;1;20031002 11:01;3//700124;
D;034;440929;1;20031002 11:01;P;;;;;;
D;034;440929;1;20031002 11:01;P;;;;;;
D;034;440929;1;20031002 11:01;V;;;;;;
B;034;441122;2;20031002 11:01;;;;PH GOOD GOOD;COOMA;2630;474.9;H;20030410;20030410;340000;R;3;FARM;;RJ;;0;9842153;
C;034;441122;2;20031002 11:01;15//750541 108, 139, 153//750558 . . . Licence 200230 Enclosure Permit;
C;034;441122;2;20031002 11:01; 316885 Enclosure Permit 024170;
D;034;441122;2;20031002 11:01;P;;;;;;
D;034;441122;2;20031002 11:01;V;;;;;;
B;034;441122;3;20031002 11:01;;;;PH GOOD GOOD;COOMA;2630;474.9;H;20030527;20030728;525000;R;R;RESIDENCE;;RJ;;0;9842154;
C;034;441122;3;20031002 11:01;15//750541 108, 139, 153//750558 . . . Licence 200230 Enclosure Permit;
C;034;441122;3;20031002 11:01; 316885 Enclosure Permit 024170;
D;034;441122;3;20031002 11:01;P;;;;;;
D;034;441122;3;20031002 11:01;V;;;;;;
B;034;441202;4;20031002 11:01;;;LOT3;DP 739858;JERANGLE;;40.07;H;20030402;20030501;90000;R;V;VACANT LAND;;RR;;0;9614395;
C;034;441202;4;20031002 11:01;3//739858;
D;034;441202;4;20031002 11:01;P;;;;;;
D;034;441202;4;20031002 11:01;V;;;;;;
D;034;441202;4;20031002 11:01;V;;;;;;
B;034;441223;5;20031002 11:01;;;;PH HOLLAND;JERANGLE;2630;40.47;H;20030807;20030904;68000;R;V;VACANT LAND;;RR;;0;9964242;
C;034;441223;5;20031002 11:01;19//750544;
D;034;441223;5;20031002 11:01;P;;;;;;
D;034;441223;5;20031002 11:01;V;;;;;;
B;034;441354;6;20031002 11:01;;;;PH MAFFRA;NIMMITABEL;2631;40;H;20030702;20030806;30000;R;R;RESIDENCE;;RL;;50;9990483;
C;034;441354;6;20031002 11:01;5//774673;
D;034;441354;6;20031002 11:01;P;;;;;;
D;034;441354;6;20031002 11:01;V;;;;;;
B;034;441447;7;20031002 11:01;;;235;MICHELAGO RD;MICHELAGO;2620;40.44;H;20030613;20030912;167000;R;V;VACANT LAND;;RW;;0;9991367;
C;034;441447;7;20031002 11:01;8//830430;
D;034;441447;7;20031002 11:01;P;;;;;;
D;034;441447;7;20031002 11:01;P;;;;;;
D;034;441447;7;20031002 11:01;V;;;;;;
D;034;441447;7;20031002 11:01;V;;;;;;
B;034;441582;8;20031002 11:01;;;332;DROMORE RD;MURRUMBUCCA;2630;12.61;H;20030714;20030820;75000;R;3;SMALL FARM;;RC;;0;9958915;
C;034;441582;8;20031002 11:01;154//750552 . Enclosure Permit 23935;
D;034;441582;8;20031002 11:01;P;;;;;;
D;034;441582;8;20031002 11:01;P;;;;;;
D;034;441582;8;20031002 11:01;V;;;;;;
B;034;441907;9;20031002 11:01;;;;VILLAGE NUMERALLA;NUMERALLA;2630;4046;M;20030703;20030820;27000;Z;V;VACANT LAND;;VN;;0;9971478;
C;034;441907;9;20031002 11:01;4, 15/1/758797;
D;034;441907;9;20031002 11:01;P;;;;;;
D;034;441907;9;20031002 11:01;P;;;;;;
D;034;441907;9;20031002 11:01;V;;;;;;
B;034;442680;10;20031002 11:01;;;39;BARON ST;COOMA;2630;695.6;M;20030407;20030521;120000;B;R;RESIDENCE;;BF;;0;9994835;
C;034;442680;10;20031002 11:01;5//26479;
D;034;442680;10;20031002 11:01;P;;;;;;
D;034;442680;10;20031002 11:01;P;;;;;;
D;034;442680;10;20031002 11:01;V;;;;;;
B;034;442739;11;20031002 11:01;;;14;BAROONA AVE;COOMA;2630;708.2;M;20030401;20030514;75000;A;R;RESIDENCE;;AA;;0;9976002;
C;034;442739;11;20031002 11:01;400//209291;
D;034;442739;11;20031002 11:01;P;;;;;;
D;034;442739;11;20031002 11:01;V;;;;;;
B;034;442827;12;20031002 11:01;;;57;BENT ST;COOMA;2630;872.6;M;20030807;20030918;140000;A;R;RESIDENCE;;AG;;0;AA1840;
C;034;442827;12;20031002 11:01;5//24605;
D;034;442827;12;20031002 11:01;P;;;;;;
D;034;442827;12;20031002 11:01;V;;;;;;
D;034;442827;12;20031002 11:01;V;;;;;;
B;034;442856;13;20031002 11:01;;;103;BIDGEE RD;COOMA;2630;2.439;H;20030724;20030801;55000;R;V;VACANT LAND;;RC;;0;9953671;
C;034;442856;13;20031002 11:01;103//834228 Enclosure Permit 311397;
D;034;442856;13;20031002 11:01;P;;;;;;
D;034;442856;13;20031002 11:01;P;;;;;;
D;034;442856;13;20031002 11:01;V;;;;;;
D;034;442856;13;20031002 11:01;V;;;;;;
B;034;443213;14;20031002 11:01;;;13;CHAPMAN ST;COOMA;2630;1353;M;20030116;20030228;74000;A;R;RESIDENCE;;AZ;;0;9976178;
C;034;443213;14;20031002 11:01;8//23927;
D;034;443213;14;20031002 11:01;P;;;;;;
D;034;443213;14;20031002 11:01;V;;;;;;
B;034;443237;15;20031002 11:01;;;23;CHURCH RD;COOMA;2630;600.7;M;20030812;20030908;75000;A;V;VACANT LAND;;AH;;0;9970586;
C;034;443237;15;20031002 11:01;13//36458;
D;034;443237;15;20031002 11:01;P;;;;;;
D;034;443237;15;20031002 11:01;V;;;;;;
B;034;443352;16;20031002 11:01;;;23;CREEK ST;COOMA;2630;872.6;M;20030709;20030827;75000;A;R;RESIDENCE;;AG;;0;9956649;
C;034;443352;16;20031002 11:01;3//36331;
D;034;443352;16;20031002 11:01;P;;;;;;
D;034;443352;16;20031002 11:01;P;;;;;;
D;034;443352;16;20031002 11:01;V;;;;;;
B;034;443402;17;20031002 11:01;;;50;CROMWELL ST;COOMA;2630;;;20030407;20030530;95000;A;R;RESIDENCE;;AG;;0;9976082;
C;034;443402;17;20031002 11:01;4//399747;
D;034;443402;17;20031002 11:01;P;;;;;;
D;034;443402;17;20031002 11:01;V;;;;;;
B;034;443719;18;20031002 11:01;;;;GERINGA AVE HOUSE NO: CNR15;COOMA;2630;1144;M;20030724;20030904;158000;A;R;RESIDENCE;;AA;;0;9973085;
C;034;443719;18;20031002 11:01;566//209289 CUR;
D;034;443719;18;20031002 11:01;P;;;;;;
D;034;443719;18;20031002 11:01;V;;;;;;
D;034;443719;18;20031002 11:01;V;;;;;;
B;034;444034;19;20031002 11:01;;;30;KIAH AVE;COOMA;2630;801.3;M;20030811;20030909;290000;A;R;RESIDENCE;;AZ;;0;9985401;
C;034;444034;19;20031002 11:01;103//772078;
D;034;444034;19;20031002 11:01;P;;;;;;
D;034;444034;19;20031002 11:01;P;;;;;;
D;034;444034;19;20031002 11:01;V;;;;;;
D;034;444034;19;20031002 11:01;V;;;;;;
B;034;444199;20;20031002 11:01;;;69;MASSIE ST;COOMA;2630;630.5;M;20030520;20030909;100000;B;3;SHOP;;BF;;50;9986248;
C;034;444199;20;20031002 11:01;1//155968;
D;034;444199;20;20031002 11:01;P;;;;;;
D;034;444199;20;20031002 11:01;V;;;;;;
D;034;444199;20;20031002 11:01;V;;;;;;
D;034;444199;20;20031002 11:01;V;;;;;;
D;034;444199;20;20031002 11:01;V;;;;;;
B;034;444236;21;20031002 11:01;;;18;MASSIE ST;COOMA;2630;1043;M;20030712;20030818;210000;A;R;RESIDENCE;;AG;;0;AA12397;
C;034;444236;21;20031002 11:01;B//379086;
D;034;444236;21;20031002 11:01;P;;;;;;
D;034;444236;21;20031002 11:01;P;;;;;;
D;034;444236;21;20031002 11:01;V;;;;;;
D;034;444236;21;20031002 11:01;V;;;;;;
B;034;444328;22;20031002 11:01;;;;MITTAGANG RD;COOMA;2630;2276;M;20030826;20030915;20000;A;V;VACANT LAND;;AM;;0;9987524;
C;034;444328;22;20031002 11:01;7//263606;
D;034;444328;22;20031002 11:01;P;;;;;;
D;034;444328;22;20031002 11:01;V;;;;;;
B;034;444450;23;20031002 11:01;;;1;MOORONG PL;COOMA;2630;1355;M;20030728;20030917;290000;A;R;RESIDENCE;;AA;;0;AA658;
C;034;444450;23;20031002 11:01;74//260978;
D;034;444450;23;20031002 11:01;P;;;;;;
D;034;444450;23;20031002 11:01;V;;;;;;
B;034;444554;24;20031002 11:01;;;1;MULLAN ST;COOMA;2630;793.3;M;20030707;20030818;88500;A;R;RESIDENCE;;AA;;0;9969669;
C;034;444554;24;20031002 11:01;87//260978;
D;034;444554;24;20031002 11:01;P;;;;;;
D;034;444554;24;20031002 11:01;P;;;;;;
D;034;444554;24;20031002 11:01;V;;;;;;
D;034;444554;24;20031002 11:01;V;;;;;;
B;034;444649;25;20031002 11:01;;;31;NAMBUCCA ST;COOMA;2630;762.3;M;20030718;20030903;52500;A;R;RESIDENCE;;AA;;0;9972192;
C;034;444649;25;20031002 11:01;11//263885;
D;034;444649;25;20031002 11:01;P;;;;;;
D;034;444649;25;20031002 11:01;P;;;;;;
D;034;444649;25;20031002 11:01;V;;;;;;
B;034;444711;26;20031002 11:01;;;11;NIMBY PL;COOMA;2630;771.4;M;20030429;20030606;14000;A;V;VACANT LAND;;AA;;0;9988131;
C;034;444711;26;20031002 11:01;636//209288;
D;034;444711;26;20031002 11:01;P;;;;;;
D;034;444711;26;20031002 11:01;P;;;;;;
D;034;444711;26;20031002 11:01;V;;;;;;
B;034;444750;27;20031002 11:01;;;7;NORMAN DYKES AVE;COOMA;2630;1018;M;20030123;20030328;73000;A;R;RESIDENCE;;AG;;0;9975853;
C;034;444750;27;20031002 11:01;5//24234;
D;034;444750;27;20031002 11:01;P;;;;;;
D;034;444750;27;20031002 11:01;V;;;;;;
B;034;444840;28;20031002 11:01;;;1;NYORA ST;COOMA;2630;607;M;20030711;20030711;89000;A;R;RESIDENCE;;AA;;0;9969660;
C;034;444840;28;20031002 11:01;662//209288;
D;034;444840;28;20031002 11:01;P;;;;;;
D;034;444840;28;20031002 11:01;P;;;;;;
D;034;444840;28;20031002 11:01;V;;;;;;
B;034;444842;29;20031002 11:01;;;5;NYORA ST;COOMA;2630;663.9;M;20030821;20030904;162000;A;R;RESIDENCE;;AA;;0;9978475;
C;034;444842;29;20031002 11:01;664//209288;
D;034;444842;29;20031002 11:01;P;;;;;;
D;034;444842;29;20031002 11:01;P;;;;;;
D;034;444842;29;20031002 11:01;V;;;;;;
B;034;444879;30;20031002 11:01;;;30;ORANA AVE;COOMA;2630;776.3;M;20020801;20030615;120000;A;R;RESIDENCE;;AA;;0;AA107;
C;034;444879;30;20031002 11:01;130//264423;
D;034;444879;30;20031002 11:01;P;;;;;;
D;034;444879;30;20031002 11:01;P;;;;;;
D;034;444879;30;20031002 11:01;V;;;;;;
D;034;444879;30;20031002 11:01;V;;;;;;
B;034;444942;31;20031002 11:01;;;68;POLO FLAT RD;COOMA;2630;1645;M;20030813;20030909;85000;I;3;SHED;;CA;;0;9972033;
C;034;444942;31;20031002 11:01;9//259500;
D;034;444942;31;20031002 11:01;P;;;;;;
D;034;444942;31;20031002 11:01;P;;;;;;
D;034;444942;31;20031002 11:01;V;;;;;;
B;034;445156;32;20031002 11:01;;;111;SHARP ST;COOMA;2630;210.7;M;20030618;20030723;510000;B;3;COMMERCIAL;;BP;;0;9944852;
C;034;445156;32;20031002 11:01;PT 5//4117;
D;034;445156;32;20031002 11:01;P;;;;;;
D;034;445156;32;20031002 11:01;V;;;;;;
B;034;445240;33;20031002 11:01;;;8;SIR WILLIAM HUDSON ST;COOMA;2630;720.8;M;20030501;20030627;190000;A;R;RESIDENCE;;AD;;0;9975941;
C;034;445240;33;20031002 11:01;36//30747;
D;034;445240;33;20031002 11:01;P;;;;;;
D;034;445240;33;20031002 11:01;V;;;;;;
B;034;445825;34;20031002 11:01;;;;WOORAN ST;COOMA;2630;790.1;M;20030805;20030916;30000;A;V;VACANT LAND;;AX;;0;9995533;
C;034;445825;34;20031002 11:01;1//860066;
D;034;445825;34;20031002 11:01;P;;;;;;
D;034;445825;34;20031002 11:01;V;;;;;;
B;034;445909;35;20031002 11:01;MONARO LODGE;23;;YULIN AVE;COOMA;2630;;;20030530;20030717;37500;;R;RESIDENCE;23;;;0;9982559;
C;034;445909;35;20031002 11:01;23//SP 41640;
D;034;445909;35;20031002 11:01;P;;;;;;
D;034;445909;35;20031002 11:01;P;;;;;;
D;034;445909;35;20031002 11:01;V;;;;;;
B;034;2895467;36;20031002 11:01;;;;MONARO HWY;MICHELAGO;2620;10.36;H;20030806;20030828;435000;R;R;RESIDENCE;;RW;;0;9998155;
C;034;2895467;36;20031002 11:01;1//1037044;
D;034;2895467;36;20031002 11:01;P;;;;;;
D;034;2895467;36;20031002 11:01;P;;;;;;
D;034;2895467;36;20031002 11:01;V;;;;;;
B;034;2932805;37;20031002 11:01;;;;EDDIE PL;COOMA;2630;1.056;H;20030724;20030904;78000;R;V;VACANT LAND;;RC;;0;9981532;
C;034;2932805;37;20031002 11:01;4//1043933;
D;034;2932805;37;20031002 11:01;P;;;;;;
D;034;2932805;37;20031002 11:01;P;;;;;;
D;034;2932805;37;20031002 11:01;V;;;;;;
B;034;3027322;38;20031002 11:01;;;9;BRANSBY ST;BREDBO;2626;2023;M;20030616;20030714;42000;;V;VACANT LAND;;;;0;9803026;
C;034;3027322;38;20031002 11:01;9/13/758158;
D;034;3027322;38;20031002 11:01;P;;;;;;
D;034;3027322;38;20031002 11:01;V;;;;;;
D;034;3027322;38;20031002 11:01;V;;;;;;
B;034;3027346;39;20031002 11:01;;;;SHANNONS FLAT RD;SHANNONS FLAT;2630;40.02;H;20030605;20030630;60000;;V;VACANT LAND;;;;0;9788140;
C;034;3027346;39;20031002 11:01;3//749581;
D;034;3027346;39;20031002 11:01;P;;;;;;
D;034;3027346;39;20031002 11:01;P;;;;;;
D;034;3027346;39;20031002 11:01;V;;;;;;
D;034;3027346;39;20031002 11:01;V;;;;;;
B;034;3027347;40;20031002 11:01;;;;SHANNONS FLAT RD;SHANNONS FLAT;2630;42.61;H;20030714;20030814;70000;;V;VACANT LAND;;;;0;9897629;
C;034;3027347;40;20031002 11:01;4//749581;
D;034;3027347;40;20031002 11:01;P;;;;;;
D;034;3027347;40;20031002 11:01;P;;;;;;
D;034;3027347;40;20031002 11:01;V;;;;;;
D;034;3027347;40;20031002 11:01;V;;;;;;
B;034;3027352;41;20031002 11:01;;;;BRAIDWOOD RD;COUNTEGANY;2630;11.84;H;20030521;20030630;51000;;V;VACANT LAND;;;;0;9791871;
C;034;3027352;41;20031002 11:01;1//835209;
D;034;3027352;41;20031002 11:01;P;;;;;;
D;034;3027352;41;20031002 11:01;P;;;;;;
D;034;3027352;41;20031002 11:01;V;;;;;;
Z;205;41;43;119;
