A;234;20021001 12:20;PDANN;
B;234;2613383;1;20021001 12:20;;;680;ARGENT ST;BROKEN HILL;2880;1012;M;20020724;20020813;45000;A;R;RESIDENCE;;CC;AC;;8911972;
C;234;2613383;1;20021001 12:20;817//757298 Western Land Lease 13390;
D;234;2613383;1;20021001 12:20;P;;;;;;
D;234;2613383;1;20021001 12:20;P;;;;;;
D;234;2613383;1;20021001 12:20;V;;;;;;
B;234;2613463;2;20021001 12:20;;;26;OXIDE ST;BROKEN HILL;2880;1827.4;M;20020702;20020823;390000;A;3;HOTEL;;HA;;;8945100;
C;234;2613463;2;20021001 12:20;510, 511, 512//757298;
D;234;2613463;2;20021001 12:20;P;;;;;;
D;234;2613463;2;20021001 12:20;P;;;;;;
D;234;2613463;2;20021001 12:20;V;;;;;;
D;234;2613463;2;20021001 12:20;V;;;;;;
B;234;2614151;3;20021001 12:20;;;66;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20020620;20020819;350000;A;R;RESIDENCE;;AC;AC;;8920420;
C;234;2614151;3;20021001 12:20;13/11/758018 Western Land Lease 6572;
D;234;2614151;3;20021001 12:20;P;;;;;;
D;234;2614151;3;20021001 12:20;V;;;;;;
B;234;2614271;4;20021001 12:20;;;90;BOWEN ST;BROKEN HILL;2880;935;M;20020726;20020830;130000;A;R;RESIDENCE;;AR;;;8958408;
C;234;2614271;4;20021001 12:20;4863//757298;
D;234;2614271;4;20021001 12:20;P;;;;;;
D;234;2614271;4;20021001 12:20;P;;;;;;
D;234;2614271;4;20021001 12:20;V;;;;;;
D;234;2614271;4;20021001 12:20;V;;;;;;
B;234;2615125;5;20021001 12:20;;;658;CHAPPLE ST;BROKEN HILL;2880;473.8;M;20020716;20020822;24000;A;R;RESIDENCE;;AZ;;;8936226;
C;234;2615125;5;20021001 12:20;1//902222;
D;234;2615125;5;20021001 12:20;P;;;;;;
D;234;2615125;5;20021001 12:20;V;;;;;;
B;234;2615170;6;20021001 12:20;;;540;CHAPPLE ST;BROKEN HILL;2880;;;20020704;20020820;16500;A;R;RESIDENCE;;AZ;;;8945040;
C;234;2615170;6;20021001 12:20;2//936231;
D;234;2615170;6;20021001 12:20;P;;;;;;
D;234;2615170;6;20021001 12:20;P;;;;;;
D;234;2615170;6;20021001 12:20;V;;;;;;
D;234;2615170;6;20021001 12:20;V;;;;;;
B;234;2615440;7;20021001 12:20;;;309;CLARKE ST;BROKEN HILL;2880;841;M;20020808;20020808;88000;A;R;RESIDENCE;;AF;AC;;8892837;
C;234;2615440;7;20021001 12:20;11/73/758018 Western Land Lease 10771;
D;234;2615440;7;20021001 12:20;P;;;;;;
D;234;2615440;7;20021001 12:20;P;;;;;;
D;234;2615440;7;20021001 12:20;V;;;;;;
B;234;2615826;8;20021001 12:20;;;70;CORNISH ST;BROKEN HILL;2880;1012;M;20020705;20020816;105000;A;R;RESIDENCE;;AJ;;;8979003;
C;234;2615826;8;20021001 12:20;1//974749;
D;234;2615826;8;20021001 12:20;P;;;;;;
D;234;2615826;8;20021001 12:20;P;;;;;;
D;234;2615826;8;20021001 12:20;V;;;;;;
D;234;2615826;8;20021001 12:20;V;;;;;;
B;234;2615838;9;20021001 12:20;;;65;CREEDON ST;BROKEN HILL;2880;1012;M;20020704;20020729;116000;A;R;RESIDENCE;;AH;;;8956466;
C;234;2615838;9;20021001 12:20;5507//757298 Western Land Lease 8142;
D;234;2615838;9;20021001 12:20;P;;;;;;
D;234;2615838;9;20021001 12:20;V;;;;;;
D;234;2615838;9;20021001 12:20;V;;;;;;
