A;245;20020902 15:08;PDANN;
B;245;2650903;1;20020902 15:08;;;6568;ULAN RD;MERRIWA;2329;66.77;H;20020503;20020509;102000;R;R;RESIDENCE;;RJ;;;8846054;
C;245;2650903;1;20020902 15:08;141//750748;
D;245;2650903;1;20020902 15:08;P;;;;;;
D;245;2650903;1;20020902 15:08;V;;;;;;
D;245;2650903;1;20020902 15:08;V;;;;;;
B;245;2651337;2;20020902 15:08;;;;CULLINGRAL ST;MERRIWA;2329;780;M;20020715;20020807;130000;A;R;RESIDENCE;;SR;;;8892825;
C;245;2651337;2;20020902 15:08;12//587123;
D;245;2651337;2;20020902 15:08;P;;;;;;
D;245;2651337;2;20020902 15:08;V;;;;;;
D;245;2651337;2;20020902 15:08;V;;;;;;
B;245;2651686;3;20020902 15:08;;;33;WILLIAM ST;MERRIWA;2329;1073;M;20020628;20020809;88000;A;R;RESIDENCE;;SR;;;8897543;
C;245;2651686;3;20020902 15:08;17//262398;
D;245;2651686;3;20020902 15:08;P;;;;;;
D;245;2651686;3;20020902 15:08;V;;;;;;
B;245;2651720;4;20020902 15:08;;;1674;SUMMERHILL RD;MERRIWA;2329;96.5;H;20020626;20020812;150000;R;R;RESIDENCE;;RJ;;;8885111;
C;245;2651720;4;20020902 15:08;1//582006;
D;245;2651720;4;20020902 15:08;P;;;;;;
D;245;2651720;4;20020902 15:08;P;;;;;;
D;245;2651720;4;20020902 15:08;V;;;;;;
B;245;2651859;5;20020902 15:08;;;;BUCCLEUGH ST;CASSILIS;2329;1012;M;20020604;20020806;15000;Z;R;RESIDENCE;;AC;;;8868017;
C;245;2651859;5;20020902 15:08;1//715987;
D;245;2651859;5;20020902 15:08;P;;;;;;
D;245;2651859;5;20020902 15:08;V;;;;;;
Z;25;5;5;13;
