A;154;20031016 14:09;PDANN;
B;154;1717916;1;20031016 14:09;;;108;ALICE ST;GRAFTON;2460;;;20030829;20030929;170000;A;R;RESIDENCE;;AB;;0;AA22431;
C;154;1717916;1;20031016 14:09;A//410450;
D;154;1717916;1;20031016 14:09;P;;;;;;
D;154;1717916;1;20031016 14:09;P;;;;;;
D;154;1717916;1;20031016 14:09;V;;;;;;
D;154;1717916;1;20031016 14:09;V;;;;;;
B;154;1718025;2;20031016 14:09;;;87;ALICE ST;GRAFTON;2460;650.8;M;20030901;20030926;182500;A;R;RESIDENCE;;AB;;0;AA22922;
C;154;1718025;2;20031016 14:09;11//872262;
D;154;1718025;2;20031016 14:09;P;;;;;;
D;154;1718025;2;20031016 14:09;P;;;;;;
D;154;1718025;2;20031016 14:09;V;;;;;;
B;154;1718095;3;20031016 14:09;;;2;ARGYLE CL;GRAFTON;2460;636.5;M;20030805;20030919;200000;A;R;RESIDENCE;;AC;;0;AA7073;
C;154;1718095;3;20031016 14:09;24//259977;
D;154;1718095;3;20031016 14:09;P;;;;;;
D;154;1718095;3;20031016 14:09;P;;;;;;
D;154;1718095;3;20031016 14:09;V;;;;;;
D;154;1718095;3;20031016 14:09;V;;;;;;
B;154;1718306;4;20031016 14:09;;1;145;ARTHUR ST;GRAFTON;2460;;;20030821;20030908;242000;;R;RESIDENCE;1;;;0;AA7795;
C;154;1718306;4;20031016 14:09;1//SP 38858;
D;154;1718306;4;20031016 14:09;P;;;;;;
D;154;1718306;4;20031016 14:09;P;;;;;;
D;154;1718306;4;20031016 14:09;V;;;;;;
B;154;1718306;5;20031016 14:09;;2;145;ARTHUR ST;GRAFTON;2460;;;20030821;20030908;242000;;R;RESIDENCE;2;;;0;AA7795;
C;154;1718306;5;20031016 14:09;2//SP 38858;
D;154;1718306;5;20031016 14:09;P;;;;;;
D;154;1718306;5;20031016 14:09;P;;;;;;
D;154;1718306;5;20031016 14:09;V;;;;;;
B;154;1718370;6;20031016 14:09;;;58;BACON ST;GRAFTON;2460;651.3;M;20030724;20030828;160000;A;R;RESIDENCE;;AC;;0;AA16580;
C;154;1718370;6;20031016 14:09;19//666900;
D;154;1718370;6;20031016 14:09;P;;;;;;
D;154;1718370;6;20031016 14:09;V;;;;;;
D;154;1718370;6;20031016 14:09;V;;;;;;
B;154;1718474;7;20031016 14:09;;;181;BACON ST;GRAFTON;2460;;;20030811;20030926;147500;A;R;RESIDENCE;;AW;;0;AA36434;
C;154;1718474;7;20031016 14:09;8//37397;
D;154;1718474;7;20031016 14:09;P;;;;;;
D;154;1718474;7;20031016 14:09;V;;;;;;
B;154;1718481;8;20031016 14:09;;4;161;BACON ST;GRAFTON;2460;;;20030724;20030904;130000;;R;RESIDENCE;4;;;0;AA39165;
C;154;1718481;8;20031016 14:09;4//SP 35784;
D;154;1718481;8;20031016 14:09;P;;;;;;
D;154;1718481;8;20031016 14:09;V;;;;;;
B;154;1718966;9;20031016 14:09;;;24 A;BESSIE ST;SOUTH GRAFTON;2460;5900;M;20030825;20030922;152000;I;3;INDUSTRIAL SH;;FL;;0;AA7695;
C;154;1718966;9;20031016 14:09;51//847503;
D;154;1718966;9;20031016 14:09;P;;;;;;
D;154;1718966;9;20031016 14:09;P;;;;;;
D;154;1718966;9;20031016 14:09;V;;;;;;
D;154;1718966;9;20031016 14:09;V;;;;;;
B;154;1719472;10;20031016 14:09;;;163;CARR ST;GRAFTON;2460;4001;M;20030818;20030911;237000;R;R;RESIDENCE;;RC;;0;AA16862;
C;154;1719472;10;20031016 14:09;11//264022;
D;154;1719472;10;20031016 14:09;P;;;;;;
D;154;1719472;10;20031016 14:09;P;;;;;;
D;154;1719472;10;20031016 14:09;V;;;;;;
B;154;1719491;11;20031016 14:09;;;4;CASSIA ST;GRAFTON;2460;790.4;M;20030818;20030930;140000;A;R;RESIDENCE;;AA;;0;AA36637;
C;154;1719491;11;20031016 14:09;3//208979;
D;154;1719491;11;20031016 14:09;P;;;;;;
D;154;1719491;11;20031016 14:09;P;;;;;;
D;154;1719491;11;20031016 14:09;V;;;;;;
B;154;1720083;12;20031016 14:09;;;414;DOBIE ST;GRAFTON;2460;633;M;20030731;20030828;143000;A;R;RESIDENCE;;AA;;0;AA44312;
C;154;1720083;12;20031016 14:09;7//567879;
D;154;1720083;12;20031016 14:09;P;;;;;;
D;154;1720083;12;20031016 14:09;P;;;;;;
D;154;1720083;12;20031016 14:09;V;;;;;;
D;154;1720083;12;20031016 14:09;V;;;;;;
B;154;1720147;13;20031016 14:09;;;193;DOBIE ST;GRAFTON;2460;647.5;M;20030802;20030918;131000;A;R;RESIDENCE;;AB;;0;AA21894;
C;154;1720147;13;20031016 14:09;3//799467;
D;154;1720147;13;20031016 14:09;P;;;;;;
D;154;1720147;13;20031016 14:09;P;;;;;;
D;154;1720147;13;20031016 14:09;V;;;;;;
B;154;1720162;14;20031016 14:09;;;145;DOBIE ST;GRAFTON;2460;556.4;M;20030902;20030930;191000;A;R;RESIDENCE;;AB;;0;AA55904;
C;154;1720162;14;20031016 14:09;3//798054;
D;154;1720162;14;20031016 14:09;P;;;;;;
D;154;1720162;14;20031016 14:09;P;;;;;;
D;154;1720162;14;20031016 14:09;V;;;;;;
D;154;1720162;14;20031016 14:09;V;;;;;;
B;154;1720253;15;20031016 14:09;;;3;EDWARD ST;SOUTH GRAFTON;2460;;;20030902;20030930;110000;A;V;VACANT LAND;;AN;;0;AA43518;
C;154;1720253;15;20031016 14:09;10//192757;
D;154;1720253;15;20031016 14:09;P;;;;;;
D;154;1720253;15;20031016 14:09;P;;;;;;
D;154;1720253;15;20031016 14:09;V;;;;;;
B;154;1720366;16;20031016 14:09;;;6;ELLEN ST;SOUTH GRAFTON;2460;;;20030829;20030930;109000;A;V;VACANT LAND;;AD;;0;AA43516;
C;154;1720366;16;20031016 14:09;4//24197;
D;154;1720366;16;20031016 14:09;P;;;;;;
D;154;1720366;16;20031016 14:09;P;;;;;;
D;154;1720366;16;20031016 14:09;V;;;;;;
B;154;1721859;17;20031016 14:09;;;42;MARGARET CRES;SOUTH GRAFTON;2460;682.9;M;20030916;20031003;125000;A;R;RESIDENCE;;AE;;0;AA51831;
C;154;1721859;17;20031016 14:09;75//31963;
D;154;1721859;17;20031016 14:09;P;;;;;;
D;154;1721859;17;20031016 14:09;P;;;;;;
D;154;1721859;17;20031016 14:09;V;;;;;;
B;154;1721977;18;20031016 14:09;;;168;MARY ST;GRAFTON;2460;1012;M;20030718;20030822;206000;A;R;RESIDENCE;;AB;;0;AA26045;
C;154;1721977;18;20031016 14:09;2//154367;
D;154;1721977;18;20031016 14:09;P;;;;;;
D;154;1721977;18;20031016 14:09;P;;;;;;
D;154;1721977;18;20031016 14:09;V;;;;;;
B;154;1722124;19;20031016 14:09;;;32;MAXWELL AVE;SOUTH GRAFTON;2460;645;M;20030813;20030910;92000;A;R;RESIDENCE;;AE;;0;AA30161;
C;154;1722124;19;20031016 14:09;66//236787;
D;154;1722124;19;20031016 14:09;P;;;;;;
D;154;1722124;19;20031016 14:09;P;;;;;;
D;154;1722124;19;20031016 14:09;V;;;;;;
B;154;1722402;20;20031016 14:09;;;99;MILTON ST;GRAFTON;2460;745.6;M;20030821;20030922;205000;A;R;RESIDENCE;;AA;;0;AA7621;
C;154;1722402;20;20031016 14:09;11//702588;
D;154;1722402;20;20031016 14:09;P;;;;;;
D;154;1722402;20;20031016 14:09;P;;;;;;
D;154;1722402;20;20031016 14:09;V;;;;;;
D;154;1722402;20;20031016 14:09;V;;;;;;
B;154;1722715;21;20031016 14:09;;;18;NORTH MEADOW DR;GRAFTON;2460;850;M;20030721;20030930;320000;A;R;RESIDENCE;;AC;;0;AA31932;
C;154;1722715;21;20031016 14:09;13//1007311;
D;154;1722715;21;20031016 14:09;P;;;;;;
D;154;1722715;21;20031016 14:09;V;;;;;;
B;154;1722882;22;20031016 14:09;;4;97;OLIVER ST;GRAFTON;2460;;;20030526;20030624;139500;;3;UNIT;4;;;0;AA16601;
C;154;1722882;22;20031016 14:09;4//SP 53228;
D;154;1722882;22;20031016 14:09;P;;;;;;
