A;RTSALEDATA;253;20250505 01:20;VALNET;
B;253;2678849;1;20250505 01:20;;;49;COLIN ST;CARINDA;2831;2023;M;20250401;20250429;2500;RU5;V;VACANT LAND;;ZZN;;0;AV13082;
C;253;2678849;1;20250505 01:20;3/17/758227;
D;253;2678849;1;20250505 01:20;P;;;;;;
D;253;2678849;1;20250505 01:20;P;;;;;;
D;253;2678849;1;20250505 01:20;V;;;;;;
Z;7;1;1;3;
