A;186;20020801 14:12;PDANN;
B;186;1845756;1;20020801 14:12;;;320;BOURKE ST;GLEN INNES;2370;4047;M;20020603;20020708;225000;A;R;RESIDENCE;;EH;;;8788797;
C;186;1845756;1;20020801 14:12;28, 29//2292;
D;186;1845756;1;20020801 14:12;P;;;;;;
D;186;1845756;1;20020801 14:12;P;;;;;;
D;186;1845756;1;20020801 14:12;V;;;;;;
D;186;1845756;1;20020801 14:12;V;;;;;;
D;186;1845756;1;20020801 14:12;V;;;;;;
D;186;1845756;1;20020801 14:12;V;;;;;;
B;186;1846157;2;20020801 14:12;;;16;CLARKE ST;GLEN INNES;2370;916.8;M;20020516;20020627;80000;A;R;RESIDENCE;;AA;;;8809991;
C;186;1846157;2;20020801 14:12;B//372125;
D;186;1846157;2;20020801 14:12;P;;;;;;
D;186;1846157;2;20020801 14:12;V;;;;;;
B;186;1846272;3;20020801 14:12;;;32;CORONATION AVE;GLEN INNES;2370;1074;M;20020620;20020709;32000;A;R;RESIDENCE;;AE;;;8797076;
C;186;1846272;3;20020801 14:12;2//213366;
D;186;1846272;3;20020801 14:12;P;;;;;;
D;186;1846272;3;20020801 14:12;V;;;;;;
D;186;1846272;3;20020801 14:12;V;;;;;;
B;186;1846540;4;20020801 14:12;;;;FERGUSON ST;GLEN INNES;2370;786.1;M;20020311;20020711;30000;A;R;RESIDENCE;;AE;;;8805405;
C;186;1846540;4;20020801 14:12;2//863249;
D;186;1846540;4;20020801 14:12;P;;;;;;
D;186;1846540;4;20020801 14:12;V;;;;;;
B;186;1846582;5;20020801 14:12;AVONA;;;FURRACABAD RD;GLEN INNES;2370;43.67;H;20020306;20020503;300000;R;3;FARM/RURAL;;RA;RF;;8588043;
C;186;1846582;5;20020801 14:12;100, 101, 82, 83, 84, 85, 90, 91, 92, 93, 98, 99//1834 3//112873;
D;186;1846582;5;20020801 14:12;P;;;;;;
D;186;1846582;5;20020801 14:12;P;;;;;;
D;186;1846582;5;20020801 14:12;V;;;;;;
B;186;1846628;6;20020801 14:12;;;;GLEN LEGH RD;GLEN INNES;2370;1.25;H;20020618;20020711;230000;R;R;RESIDENCE;;RR;;;8797002;
C;186;1846628;6;20020801 14:12;4//814192;
D;186;1846628;6;20020801 14:12;P;;;;;;
D;186;1846628;6;20020801 14:12;P;;;;;;
D;186;1846628;6;20020801 14:12;V;;;;;;
D;186;1846628;6;20020801 14:12;V;;;;;;
B;186;1846983;7;20020801 14:12;;;;HERON ST;GLEN INNES;2370;1144;M;20020520;20020701;125000;A;R;RESIDENCE;;AA;AC;;8765641;
C;186;1846983;7;20020801 14:12;5//253654;
D;186;1846983;7;20020801 14:12;P;;;;;;
D;186;1846983;7;20020801 14:12;V;;;;;;
D;186;1846983;7;20020801 14:12;V;;;;;;
B;186;1847369;8;20020801 14:12;;;39;LEWIS ST;GLEN INNES;2370;720.8;M;20020531;20020712;35000;A;R;RESIDENCE;;AE;;;8809787;
C;186;1847369;8;20020801 14:12;6//36461;
D;186;1847369;8;20020801 14:12;P;;;;;;
D;186;1847369;8;20020801 14:12;P;;;;;;
D;186;1847369;8;20020801 14:12;V;;;;;;
B;186;1847614;9;20020801 14:12;;;24;MANNS LANE;GLEN INNES;2370;455.3;M;20010904;20011112;22000;A;R;RESIDENCE;;AC;;;8805062;
C;186;1847614;9;20020801 14:12;B//947406;
D;186;1847614;9;20020801 14:12;P;;;;;;
D;186;1847614;9;20020801 14:12;V;;;;;;
B;186;1847838;10;20020801 14:12;;;;O'HALLORAN AVE;GLEN INNES;2370;5467;M;20020521;20020627;25000;A;V;VACANT LAND;;CE;AV;;8775907;
C;186;1847838;10;20020801 14:12;17//840474;
D;186;1847838;10;20020801 14:12;P;;;;;;
D;186;1847838;10;20020801 14:12;P;;;;;;
D;186;1847838;10;20020801 14:12;V;;;;;;
B;186;1847871;11;20020801 14:12;;;62;OLIVER ST;GLEN INNES;2370;2023;M;20020520;20020701;180000;A;R;RESIDENCE;;AA;;;8796046;
C;186;1847871;11;20020801 14:12;8, 9//16206;
D;186;1847871;11;20020801 14:12;P;;;;;;
D;186;1847871;11;20020801 14:12;P;;;;;;
D;186;1847871;11;20020801 14:12;V;;;;;;
D;186;1847871;11;20020801 14:12;V;;;;;;
B;186;1848392;12;20020801 14:12;;;166;WENTWORTH ST;GLEN INNES;2370;390.2;M;20020513;20020626;50000;B;R;RESIDENCE;;BB;;;8809549;
C;186;1848392;12;20020801 14:12;1//194537;
D;186;1848392;12;20020801 14:12;P;;;;;;
D;186;1848392;12;20020801 14:12;V;;;;;;
B;186;1848445;13;20020801 14:12;;;31;WENTWORTH ST;GLEN INNES;2370;815.7;M;20020509;20020624;97500;A;R;RESIDENCE;;AE;;;8794483;
C;186;1848445;13;20020801 14:12;8//237598;
