A;RTSALEDATA;608;20250127 01:05;VALNET;
B;608;1202202;1;20250127 01:05;;;49;CEDAR DR;LLANARTH;2795;1022;M;20241113;20250120;895000;R1;R;RESIDENCE;;AAW;;0;AU763265;
C;608;1202202;1;20250127 01:05;64/877604;
D;608;1202202;1;20250127 01:05;P;;;;;;
D;608;1202202;1;20250127 01:05;V;;;;;;
D;608;1202202;1;20250127 01:05;V;;;;;;
B;608;1202540;2;20250127 01:05;;;14;COMMONWEALTH ST;WEST BATHURST;2795;594.4;M;20241210;20250117;650000;R2;R;RESIDENCE;;ALD;;0;AU756193;
C;608;1202540;2;20250127 01:05;1/502344;
D;608;1202540;2;20250127 01:05;P;;;;;;
D;608;1202540;2;20250127 01:05;P;;;;;;
D;608;1202540;2;20250127 01:05;V;;;;;;
D;608;1202540;2;20250127 01:05;V;;;;;;
B;608;1200976;3;20250127 01:05;;;3;ASH PL;KELSO;2795;1129;M;20200220;20200326;560000;R1;R;RESIDENCE;;AAK;;0;AP991076;
C;608;1200976;3;20250127 01:05;8/1004937;
D;608;1200976;3;20250127 01:05;P;;;;;;
D;608;1200976;3;20250127 01:05;V;;;;;;
D;608;1200976;3;20250127 01:05;V;;;;;;
B;608;1209438;4;20250127 01:05;;20;29 A;VIEW ST;KELSO;2795;;;20241212;20250116;250000;;R;RESIDENCE;20;;;0;AU752638;
C;608;1209438;4;20250127 01:05;20/SP41303;
D;608;1209438;4;20250127 01:05;P;;;;;;
D;608;1209438;4;20250127 01:05;P;;;;;;
D;608;1209438;4;20250127 01:05;V;;;;;;
B;608;1204581;5;20250127 01:05;;;148;HAVANNAH ST;BATHURST;2795;360.4;M;20241216;20250117;530000;R1;R;RESIDENCE;;AAS;;0;AU756655;
C;608;1204581;5;20250127 01:05;1/125802 1/221503;
D;608;1204581;5;20250127 01:05;P;;;;;;
D;608;1204581;5;20250127 01:05;P;;;;;;
D;608;1204581;5;20250127 01:05;V;;;;;;
B;608;2922347;6;20250127 01:05;;;5;AUGUSTA CL;ROBIN HILL;2795;899.2;M;20241018;20250117;1270000;R1;R;RESIDENCE;;AAW;;0;AU757329;
C;608;2922347;6;20250127 01:05;11/1042855;
D;608;2922347;6;20250127 01:05;P;;;;;;
D;608;2922347;6;20250127 01:05;V;;;;;;
D;608;2922347;6;20250127 01:05;V;;;;;;
B;608;4235122;7;20250127 01:05;;;93;STANLEY ST;BATHURST;2795;1.559;H;20240704;20241129;204945410;R1;R;RESIDENCE;;EEG;;0;AU636934;
C;608;4235122;7;20250127 01:05;52/1252448;
D;608;4235122;7;20250127 01:05;P;;;;;;
D;608;4235122;7;20250127 01:05;V;;;;;;
B;608;4242985;8;20250127 01:05;;;309;ANDERSONS RD;HILL END;2850;953.473;H;20241129;20250117;1040000;RU1;R;RESIDENCE;;NNG;;0;AU756896;
C;608;4242985;8;20250127 01:05;PT 7004/93434 143, 145, 215, 222, 224, 342/756905 PT 34/756914 PT 1/12;
C;608;4242985;8;20250127 01:05;41449 Licence 187076;
D;608;4242985;8;20250127 01:05;P;;;;;;
D;608;4242985;8;20250127 01:05;V;;;;;;
B;608;1284343;9;20250127 01:05;COLEHAVEN;;1475;MID WESTERN HWY;EVANS PLAINS;2795;10.22;H;20250110;20250117;940000;RU1;R;RESIDENCE;;CCA;;0;AU757569;
C;608;1284343;9;20250127 01:05;6/817711;
D;608;1284343;9;20250127 01:05;P;;;;;;
D;608;1284343;9;20250127 01:05;V;;;;;;
D;608;1284343;9;20250127 01:05;V;;;;;;
B;608;3107193;10;20250127 01:05;;;83;MARKET ST;ROCKLEY;2795;3794;M;20241122;20250117;650000;RU5;R;RESIDENCE;;ZZR;;0;AU758630;
C;608;3107193;10;20250127 01:05;16, 17/17/758884;
D;608;3107193;10;20250127 01:05;P;;;;;;
D;608;3107193;10;20250127 01:05;V;;;;;;
D;608;3107193;10;20250127 01:05;V;;;;;;
B;608;3668894;11;20250127 01:05;;;1772;FREEMANTLE RD;MILKERS FLAT;2795;5.01;H;20241126;20250120;1180000;RU1;R;RESIDENCE;;NNA;;0;AU763267;
C;608;3668894;11;20250127 01:05;2/1063525;
D;608;3668894;11;20250127 01:05;P;;;;;;
D;608;3668894;11;20250127 01:05;P;;;;;;
D;608;3668894;11;20250127 01:05;V;;;;;;
B;608;3661762;12;20250127 01:05;;;7;GIBSONE DR;KELSO;2795;836;M;20241204;20250117;920000;R1;R;RESIDENCE;;AAK;;0;AU755408;
C;608;3661762;12;20250127 01:05;104/1178351;
D;608;3661762;12;20250127 01:05;P;;;;;;
D;608;3661762;12;20250127 01:05;P;;;;;;
D;608;3661762;12;20250127 01:05;V;;;;;;
D;608;3661762;12;20250127 01:05;V;;;;;;
B;608;4594607;13;20250127 01:05;;;;CRAWFORD LANE;WATTLE FLAT;2795;929.5;M;20241205;20241220;20000;;R;RESIDENCE;;;;0;AU714953;
C;608;4594607;13;20250127 01:05;287/755790;
D;608;4594607;13;20250127 01:05;P;;;;;;
D;608;4594607;13;20250127 01:05;P;;;;;;
D;608;4594607;13;20250127 01:05;V;;;;;;
B;608;3154489;14;20250127 01:05;;;2;OAKLANDS DR;LLANARTH;2795;515;M;20241220;20250117;710000;R1;R;RESIDENCE;;AAW;;0;AU756442;
C;608;3154489;14;20250127 01:05;1/1072635;
D;608;3154489;14;20250127 01:05;P;;;;;;
D;608;3154489;14;20250127 01:05;V;;;;;;
B;608;3291569;15;20250127 01:05;;;237 A;BROWNING ST;WEST BATHURST;2795;385.1;M;20241205;20250116;445000;R1;R;RESIDENCE;;AAC;;0;AU751689;
C;608;3291569;15;20250127 01:05;1/1106602;
D;608;3291569;15;20250127 01:05;P;;;;;;
D;608;3291569;15;20250127 01:05;P;;;;;;
D;608;3291569;15;20250127 01:05;V;;;;;;
B;608;3864147;16;20250127 01:05;;;83 A;MARSDEN LANE;KELSO;2795;637.1;M;20241126;20250120;632000;R1;R;RESIDENCE;;AAK;;0;AU763262;
C;608;3864147;16;20250127 01:05;132/1210470;
D;608;3864147;16;20250127 01:05;P;;;;;;
D;608;3864147;16;20250127 01:05;P;;;;;;
D;608;3864147;16;20250127 01:05;V;;;;;;
B;608;4373200;17;20250127 01:05;;;237;LAWRENCE DR;KELSO;2795;845.3;M;20241105;20250117;1095000;R1;R;RESIDENCE;;AAK;;0;AU756950;
C;608;4373200;17;20250127 01:05;109/1273373;
D;608;4373200;17;20250127 01:05;P;;;;;;
D;608;4373200;17;20250127 01:05;P;;;;;;
