A;575;20030716 14:09;PDANN;
B;575;2693857;1;20030716 14:09;;;3;ALLEN ST;ASHMONT;2650;624.6;M;20030530;20030627;129000;A;R;RESIDENCE;;CW;AC;0;9747353;
C;575;2693857;1;20030716 14:09;179//260273;
D;575;2693857;1;20030716 14:09;P;;;;;;
D;575;2693857;1;20030716 14:09;V;;;;;;
D;575;2693857;1;20030716 14:09;V;;;;;;
B;575;2694092;2;20030716 14:09;;;107;ASHMONT AVE;ASHMONT;2650;696.6;M;20030526;20030627;128000;A;R;RESIDENCE;;CU;;0;9782704;
C;575;2694092;2;20030716 14:09;6//255496;
D;575;2694092;2;20030716 14:09;P;;;;;;
D;575;2694092;2;20030716 14:09;V;;;;;;
B;575;2694152;3;20030716 14:09;;5;34;ASHMONT AVE;ASHMONT;2650;;;20030527;20030624;90300;;3;HOME UNIT;5;;;0;9756790;
C;575;2694152;3;20030716 14:09;5//SP 31228;
D;575;2694152;3;20030716 14:09;P;;;;;;
D;575;2694152;3;20030716 14:09;V;;;;;;
B;575;2694238;4;20030716 14:09;;;9;ATHERTON CRES;TATTON;2650;986.5;M;20021121;20021219;342000;A;R;RESIDENCE;;FP;;0;9746980;
C;575;2694238;4;20030716 14:09;17//873540;
D;575;2694238;4;20030716 14:09;P;;;;;;
D;575;2694238;4;20030716 14:09;P;;;;;;
D;575;2694238;4;20030716 14:09;V;;;;;;
D;575;2694238;4;20030716 14:09;V;;;;;;
B;575;2694977;5;20030716 14:09;;;130;BAYLIS ST;WAGGA WAGGA;2650;306.5;M;20030509;20030620;430000;B;3;SHOP PREMISES;;AA;;0;9738451;
C;575;2694977;5;20030716 14:09;1//798862;
D;575;2694977;5;20030716 14:09;P;;;;;;
D;575;2694977;5;20030716 14:09;P;;;;;;
D;575;2694977;5;20030716 14:09;V;;;;;;
B;575;2695092;6;20030716 14:09;;2;61;BECKWITH ST;WAGGA WAGGA;2650;;;20030410;20030627;137000;;R;RESIDENCE;2;;;0;9763090;
C;575;2695092;6;20030716 14:09;2//SP 15278;
