A;085;20021001 11:49;PDANN;
B;085;720541;1;20021001 11:49;;;59;AUSTIN ST;LANE COVE;2066;1005;M;20020406;20020909;802000;A;V;VACANT LAND;;EF;;;8941348;
C;085;720541;1;20021001 11:49;21//9952;
D;085;720541;1;20021001 11:49;P;;;;;;
D;085;720541;1;20021001 11:49;P;;;;;;
D;085;720541;1;20021001 11:49;P;;;;;;
D;085;720541;1;20021001 11:49;P;;;;;;
D;085;720541;1;20021001 11:49;V;;;;;;
D;085;720541;1;20021001 11:49;V;;;;;;
B;085;720745;2;20021001 11:49;;;43;BARWON RD;LANE COVE;2066;569;M;20020526;20020823;735000;A;R;RESIDENCE;;EL;;;8958088;
C;085;720745;2;20021001 11:49;C//15678;
D;085;720745;2;20021001 11:49;P;;;;;;
D;085;720745;2;20021001 11:49;P;;;;;;
D;085;720745;2;20021001 11:49;V;;;;;;
D;085;720745;2;20021001 11:49;V;;;;;;
B;085;720859;3;20021001 11:49;;;6;BELLEVUE AVE;GREENWICH;2065;404.7;M;20020620;20020902;848000;A;R;RESIDENCE;;EE;;;8960329;
C;085;720859;3;20021001 11:49;2//126806;
D;085;720859;3;20021001 11:49;P;;;;;;
D;085;720859;3;20021001 11:49;P;;;;;;
D;085;720859;3;20021001 11:49;V;;;;;;
B;085;721282;4;20021001 11:49;;;46;BRIDGE ST;LANE COVE;2066;696.7;M;20020627;20020902;733500;A;R;RESIDENCE;;EF;;;8962271;
C;085;721282;4;20021001 11:49;3//12009;
D;085;721282;4;20021001 11:49;P;;;;;;
D;085;721282;4;20021001 11:49;P;;;;;;
D;085;721282;4;20021001 11:49;V;;;;;;
D;085;721282;4;20021001 11:49;V;;;;;;
B;085;722024;5;20021001 11:49;;6;130;BURNS BAY RD;LANE COVE;2066;;;20020726;20020918;370000;;R;RESIDENCE;6;;;;8972493;
C;085;722024;5;20021001 11:49;6//20864;
D;085;722024;5;20021001 11:49;P;;;;;;
D;085;722024;5;20021001 11:49;V;;;;;;
B;085;722438;6;20021001 11:49;;16;73;BURNS BAY RD;LANE COVE;2066;;;20020709;20020920;350000;;R;RESIDENCE;16;;;;8976856;
C;085;722438;6;20021001 11:49;16//2432;
D;085;722438;6;20021001 11:49;P;;;;;;
D;085;722438;6;20021001 11:49;V;;;;;;
B;085;722550;7;20021001 11:49;;26;91;BURNS BAY RD;LANE COVE;2066;;;20020118;20020408;29157;;R;RESIDENCE;26;;;;8982505;
C;085;722550;7;20021001 11:49;26//20863;
D;085;722550;7;20021001 11:49;P;;;;;;
D;085;722550;7;20021001 11:49;V;;;;;;
D;085;722550;7;20021001 11:49;V;;;;;;
B;085;723735;8;20021001 11:49;;;28;COLLEGE RD S;RIVERVIEW;2066;968.5;M;20020706;20020706;1120000;A;R;RESIDENCE;;EB;;;8970677;
C;085;723735;8;20021001 11:49;A//372787;
D;085;723735;8;20021001 11:49;P;;;;;;
D;085;723735;8;20021001 11:49;P;;;;;;
D;085;723735;8;20021001 11:49;V;;;;;;
B;085;723873;9;20021001 11:49;;4;1;OFF COPE ST;LANE COVE;2066;;;20020715;20020826;300000;;R;RESIDENCE;4;;;;8974412;
C;085;723873;9;20021001 11:49;4//1700;
D;085;723873;9;20021001 11:49;P;;;;;;
D;085;723873;9;20021001 11:49;P;;;;;;
D;085;723873;9;20021001 11:49;V;;;;;;
D;085;723873;9;20021001 11:49;V;;;;;;
B;085;723873;10;20021001 11:49;;16;1;OFF COPE ST;LANE COVE;2066;;;20020715;20020826;300000;;R;RESIDENCE;16;;;;8974412;
C;085;723873;10;20021001 11:49;16//1700;
D;085;723873;10;20021001 11:49;P;;;;;;
D;085;723873;10;20021001 11:49;P;;;;;;
D;085;723873;10;20021001 11:49;V;;;;;;
B;085;723873;11;20021001 11:49;;22;1;OFF COPE ST;LANE COVE;2066;;;20020715;20020826;300000;;R;RESIDENCE;22;;;;8974412;
C;085;723873;11;20021001 11:49;22//1700;
D;085;723873;11;20021001 11:49;P;;;;;;
D;085;723873;11;20021001 11:49;P;;;;;;
D;085;723873;11;20021001 11:49;V;;;;;;
B;085;723950;12;20021001 11:49;;6;40;COPE ST;LANE COVE;2066;;;20020729;20020902;312500;;R;RESIDENCE;6;;;;8949796;
C;085;723950;12;20021001 11:49;6//404;
D;085;723950;12;20021001 11:49;P;;;;;;
D;085;723950;12;20021001 11:49;V;;;;;;
B;085;723950;13;20021001 11:49;;48;40;COPE ST;LANE COVE;2066;;;20020729;20020902;312500;;R;RESIDENCE;48;;;;8949796;
C;085;723950;13;20021001 11:49;48//404;
D;085;723950;13;20021001 11:49;P;;;;;;
D;085;723950;13;20021001 11:49;V;;;;;;
B;085;724488;14;20021001 11:49;;7;8;ELIZABETH PDE;LANE COVE;2066;;;20020718;20020909;347500;;R;RESIDENCE;7;;;;8950217;
C;085;724488;14;20021001 11:49;7//584;
D;085;724488;14;20021001 11:49;P;;;;;;
D;085;724488;14;20021001 11:49;P;;;;;;
D;085;724488;14;20021001 11:49;V;;;;;;
D;085;724488;14;20021001 11:49;V;;;;;;
B;085;724488;15;20021001 11:49;;16;8;ELIZABETH PDE;LANE COVE;2066;;;20020718;20020909;347500;;R;RESIDENCE;16;;;;8950217;
C;085;724488;15;20021001 11:49;16//584;
D;085;724488;15;20021001 11:49;P;;;;;;
D;085;724488;15;20021001 11:49;P;;;;;;
D;085;724488;15;20021001 11:49;V;;;;;;
B;085;725607;16;20021001 11:49;;6;17;GREENWICH RD;GREENWICH;2065;;;20020815;20020910;450000;;R;RESIDENCE;6;;;;8973223;
C;085;725607;16;20021001 11:49;6//2549;
D;085;725607;16;20021001 11:49;P;;;;;;
D;085;725607;16;20021001 11:49;P;;;;;;
D;085;725607;16;20021001 11:49;V;;;;;;
D;085;725607;16;20021001 11:49;V;;;;;;
D;085;725607;16;20021001 11:49;V;;;;;;
B;085;725865;17;20021001 11:49;;5;56;GREENWICH RD;GREENWICH;2065;;;20020520;20020701;530000;;R;RESIDENCE;5;;;;8964169;
C;085;725865;17;20021001 11:49;5//9213;
D;085;725865;17;20021001 11:49;P;;;;;;
D;085;725865;17;20021001 11:49;P;;;;;;
D;085;725865;17;20021001 11:49;V;;;;;;
D;085;725865;17;20021001 11:49;V;;;;;;
B;085;726200;18;20021001 11:49;;34;43;HELEN ST;LANE COVE WEST;2066;;;20020712;20020920;371000;;R;RESIDENCE;34;;;;8987431;
C;085;726200;18;20021001 11:49;34//5305;
D;085;726200;18;20021001 11:49;P;;;;;;
D;085;726200;18;20021001 11:49;V;;;;;;
D;085;726200;18;20021001 11:49;V;;;;;;
B;085;727111;19;20021001 11:49;;;13;JOSEPH ST;LANE COVE;2066;556.4;M;20020627;20020906;720000;A;R;RESIDENCE;;EY;;;8946740;
C;085;727111;19;20021001 11:49;6//203266;
D;085;727111;19;20021001 11:49;P;;;;;;
D;085;727111;19;20021001 11:49;P;;;;;;
D;085;727111;19;20021001 11:49;V;;;;;;
B;085;727301;20;20021001 11:49;;;18;KARILLA AVE;LANE COVE;2066;536.6;M;20020803;20020906;947500;A;R;RESIDENCE;;FB;;;8955487;
C;085;727301;20;20021001 11:49;A//344735;
D;085;727301;20;20021001 11:49;P;;;;;;
D;085;727301;20;20021001 11:49;P;;;;;;
D;085;727301;20;20021001 11:49;V;;;;;;
B;085;728034;21;20021001 11:49;;73;57;LITHGOW ST;ST LEONARDS;2065;;;20020718;20020905;620000;;R;RESIDENCE;73;;;;8942446;
C;085;728034;21;20021001 11:49;73//SP 57540;
D;085;728034;21;20021001 11:49;P;;;;;;
D;085;728034;21;20021001 11:49;P;;;;;;
D;085;728034;21;20021001 11:49;V;;;;;;
D;085;728034;21;20021001 11:49;V;;;;;;
B;085;728034;22;20021001 11:49;;87;57;LITHGOW ST;ST LEONARDS;2065;;;20020625;20020909;547000;;R;RESIDENCE;87;;;;8950077;
C;085;728034;22;20021001 11:49;87//SP 57540;
D;085;728034;22;20021001 11:49;P;;;;;;
D;085;728034;22;20021001 11:49;P;;;;;;
D;085;728034;22;20021001 11:49;V;;;;;;
D;085;728034;22;20021001 11:49;V;;;;;;
B;085;728232;23;20021001 11:49;;17;7;LITTLE ST;LANE COVE;2066;;;20020802;20020913;387500;;R;RESIDENCE;17;;;;8967413;
C;085;728232;23;20021001 11:49;17//11979;
D;085;728232;23;20021001 11:49;P;;;;;;
D;085;728232;23;20021001 11:49;V;;;;;;
B;085;729205;24;20021001 11:49;;;25;MARY ST;LONGUEVILLE;2066;953.6;M;20020531;20020822;2415000;A;R;RESIDENCE;;EC;;;8960037;
C;085;729205;24;20021001 11:49;20/EE/913;
D;085;729205;24;20021001 11:49;P;;;;;;
D;085;729205;24;20021001 11:49;V;;;;;;
B;085;729249;25;20021001 11:49;;;12;MARY ST;LONGUEVILLE;2066;775.8;M;20020912;20020912;308000;A;R;RESIDENCE;;EC;;;8953517;
C;085;729249;25;20021001 11:49;6//10846;
D;085;729249;25;20021001 11:49;P;;;;;;
D;085;729249;25;20021001 11:49;P;;;;;;
D;085;729249;25;20021001 11:49;V;;;;;;
B;085;729621;26;20021001 11:49;;;546;MOWBRAY RD;LANE COVE;2066;696.8;M;20020514;20020801;576000;A;R;RESIDENCE;;EG;;;8958624;
C;085;729621;26;20021001 11:49;8//10892;
D;085;729621;26;20021001 11:49;P;;;;;;
D;085;729621;26;20021001 11:49;P;;;;;;
D;085;729621;26;20021001 11:49;V;;;;;;
D;085;729621;26;20021001 11:49;V;;;;;;
B;085;729685;27;20021001 11:49;;8;520;MOWBRAY RD;LANE COVE;2066;;;20020701;20020904;305000;;R;RESIDENCE;8;;;;8945054;
C;085;729685;27;20021001 11:49;8//4228;
D;085;729685;27;20021001 11:49;P;;;;;;
D;085;729685;27;20021001 11:49;V;;;;;;
