A;070;20031201 11:13;PDANN;
B;070;548545;1;20031201 11:13;;;57;McVICKERS RD;BARELLAN;2665;117.3;H;20030905;20031107;310000;R;3;FARM;;RD;;0;AA170415;
C;070;548545;1;20031201 11:13;108//46233;
D;070;548545;1;20031201 11:13;P;;;;;;
D;070;548545;1;20031201 11:13;V;;;;;;
D;070;548545;1;20031201 11:13;V;;;;;;
B;070;548687;2;20031201 11:13;;;61;WILGA ST;BARELLAN;2665;2023;M;20031013;20031104;16000;Z;R;RESIDENCE;;ZJ;;0;AA152631;
C;070;548687;2;20031201 11:13;10/18/758052;
D;070;548687;2;20031201 11:13;P;;;;;;
D;070;548687;2;20031201 11:13;P;;;;;;
D;070;548687;2;20031201 11:13;V;;;;;;
B;070;548688;3;20031201 11:13;;;59;WILGA ST;BARELLAN;2665;2023;M;20031013;20031104;16000;Z;R;RESIDENCE;;ZJ;;0;AA152631;
C;070;548688;3;20031201 11:13;9/18/758052;
D;070;548688;3;20031201 11:13;P;;;;;;
D;070;548688;3;20031201 11:13;P;;;;;;
D;070;548688;3;20031201 11:13;V;;;;;;
B;070;548779;4;20031201 11:13;;;;PH BARRALONG;BARELLAN;2665;534.2;H;20030811;20030829;541200;R;3;FARM;;RB;;0;AA105921;
C;070;548779;4;20031201 11:13;44, 56, 57//751673 . Incomplete Purchase 66517;
D;070;548779;4;20031201 11:13;P;;;;;;
D;070;548779;4;20031201 11:13;P;;;;;;
D;070;548779;4;20031201 11:13;V;;;;;;
D;070;548779;4;20031201 11:13;V;;;;;;
B;070;549658;5;20031201 11:13;;;;PH NARRANDERA;NARRANDERA;2700;11.84;H;20030813;20030904;480000;R;3;FARM;;RM;;0;AA158778;
C;070;549658;5;20031201 11:13;PT 4//6829 1//204062;
D;070;549658;5;20031201 11:13;P;;;;;;
D;070;549658;5;20031201 11:13;V;;;;;;
B;070;549698;6;20031201 11:13;;;;PH NARRANDERA;NARRANDERA;2700;29.04;H;20030903;20031002;190000;R;R;RESIDENCE;;RN;;0;AA102331;
C;070;549698;6;20031201 11:13;175//751719 Suburban Holding 1927/8 Enclosure Permit 46924;
D;070;549698;6;20031201 11:13;P;;;;;;
D;070;549698;6;20031201 11:13;V;;;;;;
D;070;549698;6;20031201 11:13;V;;;;;;
D;070;549698;6;20031201 11:13;V;;;;;;
D;070;549698;6;20031201 11:13;V;;;;;;
B;070;550170;7;20031201 11:13;;;16;JELLINBAH ST;NARRANDERA;2700;583.9;M;20031016;20031107;20000;Z;R;RESIDENCE;;ZD;;0;AA166329;
C;070;550170;7;20031201 11:13;2//787888;
D;070;550170;7;20031201 11:13;P;;;;;;
D;070;550170;7;20031201 11:13;P;;;;;;
D;070;550170;7;20031201 11:13;V;;;;;;
D;070;550170;7;20031201 11:13;V;;;;;;
B;070;550993;8;20031201 11:13;;;33;JONSEN ST;NARRANDERA;2700;540.91;M;20030919;20031017;123000;Z;R;RESIDENCE;;ZB;;0;AA166232;
C;070;550993;8;20031201 11:13;B//344036;
D;070;550993;8;20031201 11:13;P;;;;;;
D;070;550993;8;20031201 11:13;V;;;;;;
D;070;550993;8;20031201 11:13;V;;;;;;
B;070;551345;9;20031201 11:13;;;13;MYRTLE ST;NARRANDERA;2700;1012;M;20031001;20031112;60000;Z;R;RESIDENCE;;ZC;;0;AA170163;
C;070;551345;9;20031201 11:13;A//401165;
D;070;551345;9;20031201 11:13;P;;;;;;
D;070;551345;9;20031201 11:13;P;;;;;;
D;070;551345;9;20031201 11:13;V;;;;;;
D;070;551345;9;20031201 11:13;V;;;;;;
Z;51;9;9;31;
