A;RTSALEDATA;271;20250310 01:09;VALNET;
D;271;924124;18;20250310 01:09;P;;;;;;
D;271;924124;18;20250310 01:09;V;;;;;;
B;271;905349;19;20250310 01:09;;;2;CHERANA CRES;FORESTVILLE;2087;962.2;M;20241209;20250303;2480000;R2;R;RESIDENCE;;FSL;;0;AU864974;
C;271;905349;19;20250310 01:09;12/840790;
D;271;905349;19;20250310 01:09;P;;;;;;
D;271;905349;19;20250310 01:09;V;;;;;;
D;271;905349;19;20250310 01:09;V;;;;;;
B;271;900127;20;20250310 01:09;;;72;BALLYSHANNON RD;KILLARNEY HEIGHTS;2087;746.1;M;20241130;20250228;2615000;R2;R;RESIDENCE;;KHT;;0;AU858486;
C;271;900127;20;20250310 01:09;13/246526;
D;271;900127;20;20250310 01:09;P;;;;;;
D;271;900127;20;20250310 01:09;P;;;;;;
D;271;900127;20;20250310 01:09;V;;;;;;
D;271;900127;20;20250310 01:09;V;;;;;;
B;271;900406;21;20250310 01:09;;12;8;BANKSIA ST;DEE WHY;2099;;;20241203;20250303;1625000;;R;RESIDENCE;12;;;0;AU864539;
C;271;900406;21;20250310 01:09;12/SP54312;
D;271;900406;21;20250310 01:09;P;;;;;;
D;271;900406;21;20250310 01:09;P;;;;;;
D;271;900406;21;20250310 01:09;V;;;;;;
D;271;900406;21;20250310 01:09;V;;;;;;
B;271;905838;22;20250310 01:09;;;106;CLAUDARE ST;COLLAROY PLATEAU;2097;483.1;M;20241129;20250227;3260000;R2;R;RESIDENCE;;CPX;;0;AU854764;
C;271;905838;22;20250310 01:09;39/B1/33000;
D;271;905838;22;20250310 01:09;P;;;;;;
D;271;905838;22;20250310 01:09;V;;;;;;
D;271;905838;22;20250310 01:09;V;;;;;;
B;271;914174;23;20250310 01:09;;;120;FRENCHS FOREST RD W;FRENCHS FOREST;2086;891.6;M;20241125;20250224;4315152;R3;R;RESIDENCE;;RFF;;0;AU847186;
C;271;914174;23;20250310 01:09;1/213608;
D;271;914174;23;20250310 01:09;P;;;;;;
D;271;914174;23;20250310 01:09;V;;;;;;
B;271;914175;24;20250310 01:09;;;118;FRENCHS FOREST RD W;FRENCHS FOREST;2086;1682;M;20241125;20250224;19684848;R3;R;RESIDENCE;;RFF;;0;AU847190;
C;271;914175;24;20250310 01:09;2/213608;
D;271;914175;24;20250310 01:09;P;;;;;;
D;271;914175;24;20250310 01:09;V;;;;;;
B;271;914176;25;20250310 01:09;;;116;FRENCHS FOREST RD W;FRENCHS FOREST;2086;1587;M;20241125;20250224;19684848;R3;R;RESIDENCE;;RFF;;0;AU847190;
C;271;914176;25;20250310 01:09;24/25713;
D;271;914176;25;20250310 01:09;P;;;;;;
D;271;914176;25;20250310 01:09;V;;;;;;
B;271;938828;26;20250310 01:09;;;23;ROSS ST;NORTH CURL CURL;2099;733.5;M;20241114;20250228;4750000;R2;R;RESIDENCE;;NCV;;0;AU860849;
C;271;938828;26;20250310 01:09;8/23570;
D;271;938828;26;20250310 01:09;P;;;;;;
D;271;938828;26;20250310 01:09;V;;;;;;
D;271;938828;26;20250310 01:09;V;;;;;;
B;271;2978395;27;20250310 01:09;;22;122;OCEAN ST;NARRABEEN;2101;;;20241206;20250228;2085000;;R;RESIDENCE;22;;;0;AU858614;
C;271;2978395;27;20250310 01:09;22/SP69829;
D;271;2978395;27;20250310 01:09;P;;;;;;
D;271;2978395;27;20250310 01:09;V;;;;;;
D;271;2978395;27;20250310 01:09;V;;;;;;
B;271;3516367;28;20250310 01:09;;;96 A;ABBOTT RD;NORTH CURL CURL;2099;522.8;M;20241114;20250303;3740000;R2;R;RESIDENCE;;NCV;;0;AU863566;
C;271;3516367;28;20250310 01:09;12/1150756;
D;271;3516367;28;20250310 01:09;P;;;;;;
D;271;3516367;28;20250310 01:09;P;;;;;;
D;271;3516367;28;20250310 01:09;V;;;;;;
D;271;3516367;28;20250310 01:09;V;;;;;;
B;271;3565290;29;20250310 01:09;CENTRO WARRIEWOOD - SHOPPING CENTRE;;12;JACKSONS RD;WARRIEWOOD;2102;6.233;H;20241002;20241129;135500000;E1;3;SHOP;;E1N;;0;AU629549;
C;271;3565290;29;20250310 01:09;220/1159968;
D;271;3565290;29;20250310 01:09;P;;;;;;
D;271;3565290;29;20250310 01:09;V;;;;;;
B;271;3606901;30;20250310 01:09;;2;23;PARK ST;COLLAROY;2097;;;20250124;20250228;1330000;;R;RESIDENCE;2;;;0;AU857145;
C;271;3606901;30;20250310 01:09;2/SP85956;
D;271;3606901;30;20250310 01:09;P;;;;;;
D;271;3606901;30;20250310 01:09;P;;;;;;
D;271;3606901;30;20250310 01:09;V;;;;;;
B;271;4588465;31;20250310 01:09;;1;75;FOAMCREST AVE;NEWPORT;2106;331;M;20210702;20250303;2950000;;R;RESIDENCE;1;;;0;AU864028;
C;271;4588465;31;20250310 01:09;1/SP103484;
D;271;4588465;31;20250310 01:09;P;;;;;;
D;271;4588465;31;20250310 01:09;P;;;;;;
D;271;4588465;31;20250310 01:09;V;;;;;;
B;271;4588465;32;20250310 01:09;;3;75;FOAMCREST AVE;NEWPORT;2106;220;M;20211209;20250303;2475000;;R;RESIDENCE;3;;;0;AU864059;
C;271;4588465;32;20250310 01:09;3/SP103484;
D;271;4588465;32;20250310 01:09;P;;;;;;
D;271;4588465;32;20250310 01:09;P;;;;;;
D;271;4588465;32;20250310 01:09;V;;;;;;
B;271;4588465;33;20250310 01:09;;4;75;FOAMCREST AVE;NEWPORT;2106;453;M;20211005;20250303;3300000;;R;RESIDENCE;4;;;0;AU863237;
C;271;4588465;33;20250310 01:09;4/SP103484;
D;271;4588465;33;20250310 01:09;P;;;;;;
D;271;4588465;33;20250310 01:09;P;;;;;;
D;271;4588465;33;20250310 01:09;V;;;;;;
B;271;4588465;34;20250310 01:09;;101;75;FOAMCREST AVE;NEWPORT;2106;279;M;20231109;20250303;4650000;;R;RESIDENCE;5;;;0;AU863640;
C;271;4588465;34;20250310 01:09;5/SP103484;
D;271;4588465;34;20250310 01:09;P;;;;;;
D;271;4588465;34;20250310 01:09;V;;;;;;
B;271;4588465;35;20250310 01:09;;6;75;FOAMCREST AVE;NEWPORT;2106;267;M;20210727;20250228;3230000;;R;RESIDENCE;6;;;0;AU861704;
C;271;4588465;35;20250310 01:09;6/SP103484;
D;271;4588465;35;20250310 01:09;P;;;;;;
D;271;4588465;35;20250310 01:09;P;;;;;;
D;271;4588465;35;20250310 01:09;V;;;;;;
B;271;4595917;36;20250310 01:09;;;4 A;HERBERT ST;MANLY;2095;250.6;M;20250210;20250303;5200000;R1;R;RESIDENCE;;RAE;;0;AU863181;
C;271;4595917;36;20250310 01:09;2/1308256;
D;271;4595917;36;20250310 01:09;P;;;;;;
D;271;4595917;36;20250310 01:09;P;;;;;;
D;271;4595917;36;20250310 01:09;V;;;;;;
B;271;4590785;37;20250310 01:09;;4;4;TENGAH CRES;MONA VALE;2103;135;M;20230606;20250227;1166000;;3;FACTORY;4;;;0;AU854596;
C;271;4590785;37;20250310 01:09;4/SP106527;
D;271;4590785;37;20250310 01:09;P;;;;;;
D;271;4590785;37;20250310 01:09;P;;;;;;
D;271;4590785;37;20250310 01:09;V;;;;;;
B;271;4569226;38;20250310 01:09;;;18;FROMELLES AVE;SEAFORTH;2092;301.8;M;20241025;20250228;3860000;R2;R;RESIDENCE;;RAB;;0;AU861196;
C;271;4569226;38;20250310 01:09;241/1298245;
D;271;4569226;38;20250310 01:09;P;;;;;;
D;271;4569226;38;20250310 01:09;P;;;;;;
D;271;4569226;38;20250310 01:09;V;;;;;;
B;271;4523844;39;20250310 01:09;;2;34;ADAMS ST;FRENCHS FOREST;2086;153;M;20250131;20250227;1575000;;R;RESIDENCE;2;;;0;AU854929;
C;271;4523844;39;20250310 01:09;2/SP106901;
D;271;4523844;39;20250310 01:09;P;;;;;;
D;271;4523844;39;20250310 01:09;V;;;;;;
B;271;4570148;40;20250310 01:09;;;6;NARRABEEN ST;NARRABEEN;2101;267;M;20240831;20250227;2975000;;R;RESIDENCE;2;;;0;AU854533;
C;271;4570148;40;20250310 01:09;2/SP108362;
D;271;4570148;40;20250310 01:09;P;;;;;;
D;271;4570148;40;20250310 01:09;P;;;;;;
D;271;4570148;40;20250310 01:09;V;;;;;;
D;271;4570148;40;20250310 01:09;V;;;;;;
B;271;947800;41;20250310 01:09;;;40;WILLOW TREE CRES;BELROSE;2085;933.2;M;20241109;20250227;3205000;R2;R;RESIDENCE;;BLE;;0;AU854931;
C;271;947800;41;20250310 01:09;8/260953;
D;271;947800;41;20250310 01:09;P;;;;;;
D;271;947800;41;20250310 01:09;P;;;;;;
D;271;947800;41;20250310 01:09;V;;;;;;
D;271;947800;41;20250310 01:09;V;;;;;;
B;271;945178;42;20250310 01:09;;2;1;WAINE ST;FRESHWATER;2096;;;20250207;20250227;740100;;R;RESIDENCE;2;;;0;AU854856;
C;271;945178;42;20250310 01:09;2/SP2955;
D;271;945178;42;20250310 01:09;P;;;;;;
D;271;945178;42;20250310 01:09;V;;;;;;
B;271;948250;43;20250310 01:09;;;23 B;WOODBINE ST;NORTH BALGOWLAH;2093;297.6;M;20250120;20250303;2100000;R2;R;RESIDENCE;;NBW;;0;AU863167;
C;271;948250;43;20250310 01:09;2/851290;
D;271;948250;43;20250310 01:09;P;;;;;;
D;271;948250;43;20250310 01:09;P;;;;;;
D;271;948250;43;20250310 01:09;V;;;;;;
D;271;948250;43;20250310 01:09;V;;;;;;
B;271;943729;44;20250310 01:09;;2;1;TOURMALINE ST;NARRABEEN;2101;;;20241018;20250303;2185000;;R;RESIDENCE;2;;;0;AU863154;
C;271;943729;44;20250310 01:09;2/SP2155;
D;271;943729;44;20250310 01:09;P;;;;;;
D;271;943729;44;20250310 01:09;P;;;;;;
D;271;943729;44;20250310 01:09;V;;;;;;
B;271;983587;45;20250310 01:09;;7;2;FOREST RD;WARRIEWOOD;2102;;;20241211;20250227;1535000;;R;RESIDENCE;7;;;0;AU856146;
C;271;983587;45;20250310 01:09;7/SP38285;
D;271;983587;45;20250310 01:09;P;;;;;;
D;271;983587;45;20250310 01:09;P;;;;;;
D;271;983587;45;20250310 01:09;V;;;;;;
B;271;981635;46;20250310 01:09;;;12;CORNICHE RD;CHURCH POINT;2105;1514;M;20250101;20250303;2900000;C4;R;RESIDENCE;;BCE;;0;AU863977;
C;271;981635;46;20250310 01:09;1/1076755;
D;271;981635;46;20250310 01:09;P;;;;;;
D;271;981635;46;20250310 01:09;V;;;;;;
B;271;997874;47;20250310 01:09;;;325;WHALE BEACH RD;PALM BEACH;2108;1586.9;M;20241217;20250228;14000000;C4;R;RESIDENCE;;PBB;;0;AU858372;
C;271;997874;47;20250310 01:09;241, 242/16362;
D;271;997874;47;20250310 01:09;P;;;;;;
D;271;997874;47;20250310 01:09;P;;;;;;
D;271;997874;47;20250310 01:09;V;;;;;;
B;271;990232;48;20250310 01:09;;;20;NULLABURRA RD;NEWPORT;2106;482.97;M;20241219;20250228;2850000;R2;R;RESIDENCE;;NWR;;0;AU857517;
C;271;990232;48;20250310 01:09;1/12647;
D;271;990232;48;20250310 01:09;P;;;;;;
D;271;990232;48;20250310 01:09;V;;;;;;
B;271;995931;49;20250310 01:09;;;7;THE CHASE;LOVETT BAY;2105;695.6;M;20241018;20250218;3500000;C3;R;RESIDENCE;;SWW;;0;AU832383;
C;271;995931;49;20250310 01:09;8/542698;
D;271;995931;49;20250310 01:09;P;;;;;;
D;271;995931;49;20250310 01:09;P;;;;;;
D;271;995931;49;20250310 01:09;V;;;;;;
D;271;995931;49;20250310 01:09;V;;;;;;
B;271;998626;50;20250310 01:09;;;20;WONGALA AVE;ELANORA HEIGHTS;2101;1334;M;20250116;20250227;2090000;R2;R;RESIDENCE;;ENR;;0;AU855091;
C;271;998626;50;20250310 01:09;68/217197;
D;271;998626;50;20250310 01:09;P;;;;;;
D;271;998626;50;20250310 01:09;V;;;;;;
B;271;985634;51;20250310 01:09;;;40;HUDSON PDE;CLAREVILLE;2107;1283.3;M;20241115;20250228;12500000;C4;R;RESIDENCE;;WFE;;0;AU857398;
C;271;985634;51;20250310 01:09;46/7794 Licence 487935;
D;271;985634;51;20250310 01:09;P;;;;;;
D;271;985634;51;20250310 01:09;V;;;;;;
D;271;985634;51;20250310 01:09;V;;;;;;
B;271;983206;52;20250310 01:09;;;25;EMMA ST;MONA VALE;2103;822;M;20241213;20250228;2250000;R2;R;RESIDENCE;;MVR;;0;AU858616;
C;271;983206;52;20250310 01:09;1/523694;
D;271;983206;52;20250310 01:09;P;;;;;;
D;271;983206;52;20250310 01:09;V;;;;;;
D;271;983206;52;20250310 01:09;V;;;;;;
B;271;993829;53;20250310 01:09;;13;32;ROSS ST;NEWPORT;2106;;;20250203;20250303;1300000;;R;RESIDENCE;13;;;0;AU862614;
C;271;993829;53;20250310 01:09;13/SP2555;
D;271;993829;53;20250310 01:09;P;;;;;;
D;271;993829;53;20250310 01:09;P;;;;;;
D;271;993829;53;20250310 01:09;V;;;;;;
B;271;996881;54;20250310 01:09;;;29;WALLUMATTA RD;NEWPORT;2106;790.4;M;20241203;20250228;2150000;C4;R;RESIDENCE;;BPE;;0;AU859363;
C;271;996881;54;20250310 01:09;4/8184;
D;271;996881;54;20250310 01:09;P;;;;;;
D;271;996881;54;20250310 01:09;P;;;;;;
D;271;996881;54;20250310 01:09;V;;;;;;
B;271;3167830;55;20250310 01:09;;;45;VALLEY VIEW CCT;WARRIEWOOD;2102;492.8;M;20250201;20250228;2467000;R3;R;RESIDENCE;;WVR;;0;AU859362;
C;271;3167830;55;20250310 01:09;6011/1072867;
D;271;3167830;55;20250310 01:09;P;;;;;;
D;271;3167830;55;20250310 01:09;V;;;;;;
D;271;3167830;55;20250310 01:09;V;;;;;;
B;271;3264729;56;20250310 01:09;;217;8;SOUTH STEYNE;MANLY;2095;;;20241106;20250228;791326;;R;RESIDENCE;67;;;0;AU861214;
C;271;3264729;56;20250310 01:09;67/SP76027;
D;271;3264729;56;20250310 01:09;P;;;;;;
D;271;3264729;56;20250310 01:09;V;;;;;;
B;271;3264729;57;20250310 01:09;;218;8;SOUTH STEYNE;MANLY;2095;;;20241106;20250228;791326;;R;RESIDENCE;68;;;0;AU861214;
C;271;3264729;57;20250310 01:09;68/SP76027;
D;271;3264729;57;20250310 01:09;P;;;;;;
D;271;3264729;57;20250310 01:09;V;;;;;;
B;271;3667500;58;20250310 01:09;;1;5;CAREEL HEAD RD;AVALON BEACH;2107;90;M;20241004;20250228;830000;;R;RESIDENCE;1;;;0;AU861701;
C;271;3667500;58;20250310 01:09;1/SP87338;
D;271;3667500;58;20250310 01:09;P;;;;;;
D;271;3667500;58;20250310 01:09;V;;;;;;
B;271;737974;59;20250310 01:09;;3;5 A;CARLTON ST;MANLY;2095;;;20250206;20250227;1587500;;R;RESIDENCE;3;;;0;AU855088;
C;271;737974;59;20250310 01:09;3/SP16614;
D;271;737974;59;20250310 01:09;P;;;;;;
D;271;737974;59;20250310 01:09;P;;;;;;
D;271;737974;59;20250310 01:09;V;;;;;;
B;271;3319531;60;20250310 01:09;;6;18;HAWKESBURY AVE;DEE WHY;2099;115;M;20250122;20250228;1235000;;R;RESIDENCE;15;;;0;AU859754;
C;271;3319531;60;20250310 01:09;15/SP78699;
D;271;3319531;60;20250310 01:09;P;;;;;;
D;271;3319531;60;20250310 01:09;P;;;;;;
D;271;3319531;60;20250310 01:09;V;;;;;;
B;271;3320457;61;20250310 01:09;;8;21;SHACKEL AVE;BROOKVALE;2100;;;20250210;20250228;1000000;;R;RESIDENCE;8;;;0;AU860453;
C;271;3320457;61;20250310 01:09;8/SP79008;
D;271;3320457;61;20250310 01:09;P;;;;;;
D;271;3320457;61;20250310 01:09;V;;;;;;
B;271;903444;62;20250310 01:09;;;10;CALDER ST;NORTH CURL CURL;2099;260;M;20241207;20250228;2605000;;R;RESIDENCE;3;;;0;AU860845;
C;271;903444;62;20250310 01:09;3/SP104676;
D;271;903444;62;20250310 01:09;P;;;;;;
D;271;903444;62;20250310 01:09;V;;;;;;
D;271;903444;62;20250310 01:09;V;;;;;;
D;271;903444;62;20250310 01:09;V;;;;;;
D;271;903444;62;20250310 01:09;V;;;;;;
B;271;4410246;63;20250310 01:09;;;17 B;PLAYFAIR RD;NORTH CURL CURL;2099;458.3;M;20241002;20250303;4400000;R2;R;RESIDENCE;;NCV;;0;AU863569;
C;271;4410246;63;20250310 01:09;3/1258907;
D;271;4410246;63;20250310 01:09;P;;;;;;
D;271;4410246;63;20250310 01:09;P;;;;;;
D;271;4410246;63;20250310 01:09;V;;;;;;
D;271;4410246;63;20250310 01:09;V;;;;;;
B;271;4448924;64;20250310 01:09;;;59 B;MELWOOD AVE;FORESTVILLE;2087;712.4;M;20241127;20250227;1700000;R2;R;RESIDENCE;;FRE;;0;AU854702;
C;271;4448924;64;20250310 01:09;1/1251147;
D;271;4448924;64;20250310 01:09;P;;;;;;
D;271;4448924;64;20250310 01:09;P;;;;;;
D;271;4448924;64;20250310 01:09;V;;;;;;
D;271;4448924;64;20250310 01:09;V;;;;;;
B;271;3647608;65;20250310 01:09;;17;3;MALLARD LANE;WARRIEWOOD;2102;148;M;20250116;20250227;1250000;;R;RESIDENCE;292;;;0;AU856149;
C;271;3647608;65;20250310 01:09;292/SP90320;
D;271;3647608;65;20250310 01:09;P;;;;;;
D;271;3647608;65;20250310 01:09;P;;;;;;
D;271;3647608;65;20250310 01:09;V;;;;;;
D;271;3647608;65;20250310 01:09;V;;;;;;
B;271;4261004;66;20250310 01:09;;;32;SOLDIERS AVE;FRESHWATER;2096;482;M;20241129;20250227;3800000;R2;R;RESIDENCE;;NMY;;0;AU854738;
C;271;4261004;66;20250310 01:09;100/1245488;
D;271;4261004;66;20250310 01:09;P;;;;;;
D;271;4261004;66;20250310 01:09;P;;;;;;
D;271;4261004;66;20250310 01:09;V;;;;;;
Z;330;66;66;196;
