A;RTSALEDATA;251;20250224 01:08;VALNET;
B;251;2675094;1;20250224 01:08;;;34;MANILDRA ST;NARROMINE;2821;831;M;20250211;20250219;355000;R1;R;RESIDENCE;;NRN;;0;AU836053;
C;251;2675094;1;20250224 01:08;71/585361;
D;251;2675094;1;20250224 01:08;P;;;;;;
D;251;2675094;1;20250224 01:08;V;;;;;;
B;251;2673735;2;20250224 01:08;;;86;DANDALOO ST;TRANGIE;2823;1012;M;20250129;20250214;220000;R1;R;RESIDENCE;;TRR;;0;AU824931;
C;251;2673735;2;20250224 01:08;3/1/3903;
D;251;2673735;2;20250224 01:08;P;;;;;;
D;251;2673735;2;20250224 01:08;V;;;;;;
D;251;2673735;2;20250224 01:08;V;;;;;;
Z;11;2;2;5;
