A;020;20030619 08:57;PDANN;
B;020;408233;1;20030619 08:57;;;36;CAVEAT ST;BOMBALA;2632;771.4;M;20020925;20030314;75000;A;R;RESIDENCE;;BA;AC;0;9464839;
C;020;408233;1;20030619 08:57;A//162226;
D;020;408233;1;20030619 08:57;P;;;;;;
D;020;408233;1;20030619 08:57;P;;;;;;
D;020;408233;1;20030619 08:57;V;;;;;;
D;020;408233;1;20030619 08:57;V;;;;;;
D;020;408233;1;20030619 08:57;V;;;;;;
B;020;408739;2;20030619 08:57;;;23;WELLINGTON ST;BOMBALA;2632;872.6;M;20021216;20030129;60000;A;R;RESIDENCE;;AA;AC;0;9419512;
C;020;408739;2;20030619 08:57;4//505635;
D;020;408739;2;20030619 08:57;P;;;;;;
D;020;408739;2;20030619 08:57;V;;;;;;
B;020;409387;3;20030619 08:57;;;;PH DELEGETE DP 12386;DELEGATE;2633;1.914;H;20030205;20030227;50000;R;R;RESIDENCE;;HK;RR;0;9449060;
C;020;409387;3;20030619 08:57;92//715177;
D;020;409387;3;20030619 08:57;P;;;;;;
D;020;409387;3;20030619 08:57;P;;;;;;
D;020;409387;3;20030619 08:57;V;;;;;;
B;020;409412;4;20030619 08:57;;;;PH GENOA;BOMBALA;2632;16.19;H;20030212;20030314;28000;R;V;VACANT LAND;;HJ;RV;0;9468502;
C;020;409412;4;20030619 08:57;32//750206;
D;020;409412;4;20030619 08:57;P;;;;;;
D;020;409412;4;20030619 08:57;P;;;;;;
D;020;409412;4;20030619 08:57;V;;;;;;
B;020;409849;5;20030619 08:57;;;;PH MERRIANGAAH;BOMBALA;2632;68.39;H;20030108;20030314;20000;R;V;VACANT LAND;;HQ;RV;0;9475363;
C;020;409849;5;20030619 08:57;1, 55//756844 Enclosure Permit 203517;
D;020;409849;5;20030619 08:57;P;;;;;;
D;020;409849;5;20030619 08:57;P;;;;;;
D;020;409849;5;20030619 08:57;V;;;;;;
B;020;2966470;6;20030619 08:57;;;;BADGERY ST;BOMBALA;2632;514.3;M;20020918;20030311;58000;A;R;RESIDENCE;;BA;RG;0;9455837;
C;020;2966470;6;20030619 08:57;1//1048265;
D;020;2966470;6;20030619 08:57;P;;;;;;
D;020;2966470;6;20030619 08:57;V;;;;;;
Z;32;6;6;18;
