A;224;20021016 12:40;PDANN;
B;224;2527380;1;20021016 12:40;;;5;ABBEY ROW;WERRINGTON DOWNS;2747;662.3;M;20020521;20020702;210000;A;R;RESIDENCE;;GV;;;8998150;
C;224;2527380;1;20021016 12:40;2018//259805;
D;224;2527380;1;20021016 12:40;P;;;;;;
D;224;2527380;1;20021016 12:40;P;;;;;;
D;224;2527380;1;20021016 12:40;V;;;;;;
B;224;2528095;2;20021016 12:40;;;23;ALEXANDRA CCT;ST CLAIR;2759;635.2;M;20020806;20020917;235000;A;R;RESIDENCE;;AA;;;8998378;
C;224;2528095;2;20021016 12:40;24//255903;
D;224;2528095;2;20021016 12:40;P;;;;;;
D;224;2528095;2;20021016 12:40;P;;;;;;
D;224;2528095;2;20021016 12:40;V;;;;;;
B;224;2528331;3;20021016 12:40;;;31;ALLISON DR;GLENMORE PARK;2745;511.6;M;20020702;20020802;280000;A;R;RESIDENCE;;KJ;;;9010763;
C;224;2528331;3;20021016 12:40;210//819328;
D;224;2528331;3;20021016 12:40;P;;;;;;
D;224;2528331;3;20021016 12:40;V;;;;;;
D;224;2528331;3;20021016 12:40;V;;;;;;
B;224;2528333;4;20021016 12:40;;;27;ALLISON DR;GLENMORE PARK;2745;501.2;M;20020809;20020920;291000;A;R;RESIDENCE;;KJ;;;9008928;
C;224;2528333;4;20021016 12:40;208//819328;
D;224;2528333;4;20021016 12:40;P;;;;;;
D;224;2528333;4;20021016 12:40;V;;;;;;
B;224;2528480;5;20021016 12:40;;;11;ALSTON ST;GLENMORE PARK;2745;476.7;M;20020808;20020919;354000;A;R;RESIDENCE;;KK;;;9005955;
C;224;2528480;5;20021016 12:40;37//1006494;
D;224;2528480;5;20021016 12:40;P;;;;;;
D;224;2528480;5;20021016 12:40;P;;;;;;
D;224;2528480;5;20021016 12:40;V;;;;;;
D;224;2528480;5;20021016 12:40;V;;;;;;
B;224;2528732;6;20021016 12:40;;;129;ANDROMEDA DR;CRANEBROOK;2749;618.5;M;20020823;20020904;320000;A;R;RESIDENCE;;AV;;;8996951;
C;224;2528732;6;20021016 12:40;100//867320;
D;224;2528732;6;20021016 12:40;P;;;;;;
D;224;2528732;6;20021016 12:40;P;;;;;;
D;224;2528732;6;20021016 12:40;V;;;;;;
D;224;2528732;6;20021016 12:40;V;;;;;;
B;224;2528792;7;20021016 12:40;;;24;ANDROMEDA DR;CRANEBROOK;2749;491.7;M;20020816;20020919;240000;A;3;;;AV;;;8996680;
C;224;2528792;7;20021016 12:40;2032//806264;
D;224;2528792;7;20021016 12:40;P;;;;;;
D;224;2528792;7;20021016 12:40;P;;;;;;
D;224;2528792;7;20021016 12:40;V;;;;;;
B;224;2528827;8;20021016 12:40;;;126;ANDROMEDA DR;CRANEBROOK;2749;684.8;M;20020805;20020903;280000;A;R;RESIDENCE;;AV;;;9002427;
C;224;2528827;8;20021016 12:40;1139//801781;
D;224;2528827;8;20021016 12:40;P;;;;;;
D;224;2528827;8;20021016 12:40;P;;;;;;
D;224;2528827;8;20021016 12:40;V;;;;;;
D;224;2528827;8;20021016 12:40;V;;;;;;
B;224;2529835;9;20021016 12:40;;;44;AUSTRALIA ST;ST MARYS;2760;897.1;M;20020710;20020913;305000;A;R;RESIDENCE;;AF;;;9006472;
C;224;2529835;9;20021016 12:40;2//590283;
D;224;2529835;9;20021016 12:40;P;;;;;;
D;224;2529835;9;20021016 12:40;V;;;;;;
B;224;2530377;10;20021016 12:40;;;49;BANKS DR;ST CLAIR;2759;568;M;20020818;20020930;268000;A;R;RESIDENCE;;AA;;;9005796;
C;224;2530377;10;20021016 12:40;3147//258498;
D;224;2530377;10;20021016 12:40;P;;;;;;
D;224;2530377;10;20021016 12:40;V;;;;;;
D;224;2530377;10;20021016 12:40;V;;;;;;
B;224;2530682;11;20021016 12:40;;;25;BARKER ST;CAMBRIDGE PARK;2747;923.2;M;20020806;20020930;239950;A;R;RESIDENCE;;GU;;;9018484;
C;224;2530682;11;20021016 12:40;248//16440;
D;224;2530682;11;20021016 12:40;P;;;;;;
D;224;2530682;11;20021016 12:40;P;;;;;;
D;224;2530682;11;20021016 12:40;V;;;;;;
B;224;2530770;12;20021016 12:40;;;49;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20020806;20020917;242500;A;R;RESIDENCE;;GU;;;9008596;
C;224;2530770;12;20021016 12:40;28//204473;
D;224;2530770;12;20021016 12:40;P;;;;;;
D;224;2530770;12;20021016 12:40;P;;;;;;
D;224;2530770;12;20021016 12:40;V;;;;;;
B;224;2531009;13;20021016 12:40;;;50;BARRY ST;CAMBRIDGE PARK;2747;923.2;M;20020807;20020904;238000;A;R;RESIDENCE;;GU;;;9003917;
C;224;2531009;13;20021016 12:40;2//534358;
D;224;2531009;13;20021016 12:40;P;;;;;;
D;224;2531009;13;20021016 12:40;V;;;;;;
B;224;2531323;14;20021016 12:40;;15;2;BAYTON ST;ST MARYS;2760;;;20020816;20020927;205000;;3;HOME UNIT;15;;;;9009648;
C;224;2531323;14;20021016 12:40;15//SP 51332;
D;224;2531323;14;20021016 12:40;P;;;;;;
D;224;2531323;14;20021016 12:40;V;;;;;;
B;224;2531477;15;20021016 12:40;;;30;BEAUTY POINT CRES;LEONAY;2750;562.8;M;20020722;20020924;351000;A;R;RESIDENCE;;GN;;;9007075;
C;224;2531477;15;20021016 12:40;38//236060;
D;224;2531477;15;20021016 12:40;P;;;;;;
D;224;2531477;15;20021016 12:40;P;;;;;;
D;224;2531477;15;20021016 12:40;V;;;;;;
D;224;2531477;15;20021016 12:40;V;;;;;;
B;224;2531611;16;20021016 12:40;;;19;BEL AIR RD;PENRITH;2750;556.4;M;20020625;20020806;223000;A;R;RESIDENCE;;GC;;;8998938;
C;224;2531611;16;20021016 12:40;67//216783;
D;224;2531611;16;20021016 12:40;P;;;;;;
D;224;2531611;16;20021016 12:40;P;;;;;;
D;224;2531611;16;20021016 12:40;V;;;;;;
B;224;2531621;17;20021016 12:40;;;39;BEL AIR RD;PENRITH;2750;556.4;M;20020813;20020924;252000;A;R;RESIDENCE;;GC;;;9002450;
C;224;2531621;17;20021016 12:40;57//216783;
D;224;2531621;17;20021016 12:40;P;;;;;;
D;224;2531621;17;20021016 12:40;P;;;;;;
D;224;2531621;17;20021016 12:40;V;;;;;;
B;224;2533532;18;20021016 12:40;;;27;BOSCOBEL RD;LONDONDERRY;2753;1.804;H;20020916;20020916;311250;R;R;RESIDENCE;;RD;;;8986440;
C;224;2533532;18;20021016 12:40;1//850853;
D;224;2533532;18;20021016 12:40;P;;;;;;
D;224;2533532;18;20021016 12:40;V;;;;;;
B;224;2534387;19;20021016 12:40;;;68;BRISBANE ST;OXLEY PARK;2760;1094;M;20020708;20020924;335000;A;R;RESIDENCE;;AF;;;9019724;
C;224;2534387;19;20021016 12:40;72//16330;
D;224;2534387;19;20021016 12:40;P;;;;;;
D;224;2534387;19;20021016 12:40;V;;;;;;
B;224;2534388;20;20021016 12:40;;;70;BRISBANE ST;OXLEY PARK;2760;1094;M;20020708;20020924;335000;A;R;RESIDENCE;;AF;;;9019723;
C;224;2534388;20;20021016 12:40;71//16330;
D;224;2534388;20;20021016 12:40;P;;;;;;
D;224;2534388;20;20021016 12:40;V;;;;;;
D;224;2534388;20;20021016 12:40;V;;;;;;
B;224;2534601;21;20021016 12:40;;;9;BROCKAMIN DR;PENRITH;2750;625;M;20020813;20020917;315000;A;R;RESIDENCE;;GG;;;8998926;
C;224;2534601;21;20021016 12:40;928//258836;
D;224;2534601;21;20021016 12:40;P;;;;;;
D;224;2534601;21;20021016 12:40;P;;;;;;
D;224;2534601;21;20021016 12:40;V;;;;;;
D;224;2534601;21;20021016 12:40;V;;;;;;
B;224;2535391;22;20021016 12:40;;;3;BURKE AVE;WERRINGTON COUNTY;2747;;;20020806;20020919;260000;A;R;RESIDENCE;;GV;;;8998174;
C;224;2535391;22;20021016 12:40;173//245373;
D;224;2535391;22;20021016 12:40;P;;;;;;
D;224;2535391;22;20021016 12:40;P;;;;;;
D;224;2535391;22;20021016 12:40;V;;;;;;
D;224;2535391;22;20021016 12:40;V;;;;;;
B;224;2535641;23;20021016 12:40;;;21;BUTCHERBIRD PL;GLENMORE PARK;2745;557.4;M;20020815;20020925;432000;A;R;RESIDENCE;;KM;;;9001902;
C;224;2535641;23;20021016 12:40;5857//883790;
D;224;2535641;23;20021016 12:40;P;;;;;;
D;224;2535641;23;20021016 12:40;V;;;;;;
D;224;2535641;23;20021016 12:40;V;;;;;;
B;224;2536352;24;20021016 12:40;;;36;CAMELOT DR;CRANEBROOK;2749;703.6;M;20020715;20020915;245000;A;R;RESIDENCE;;AV;;;9011747;
C;224;2536352;24;20021016 12:40;1215//263023;
D;224;2536352;24;20021016 12:40;P;;;;;;
D;224;2536352;24;20021016 12:40;P;;;;;;
D;224;2536352;24;20021016 12:40;V;;;;;;
B;224;2536386;25;20021016 12:40;;;4;CAMEO CRES;ST CLAIR;2759;670.3;M;20020714;20020924;328000;A;3;;;AA;;;8996503;
C;224;2536386;25;20021016 12:40;1347//262975;
D;224;2536386;25;20021016 12:40;P;;;;;;
D;224;2536386;25;20021016 12:40;P;;;;;;
D;224;2536386;25;20021016 12:40;V;;;;;;
D;224;2536386;25;20021016 12:40;V;;;;;;
B;224;2536727;26;20021016 12:40;;;;CANDLEBARK CCT;GLENMORE PARK;2745;316.5;M;20020620;20020918;248000;A;R;RESIDENCE;;KH;;;9008173;
C;224;2536727;26;20021016 12:40;83//830549;
D;224;2536727;26;20021016 12:40;P;;;;;;
D;224;2536727;26;20021016 12:40;P;;;;;;
D;224;2536727;26;20021016 12:40;V;;;;;;
B;224;2537118;27;20021016 12:40;;;82;CARPENTER ST;ST MARYS;2760;682.9;M;20020911;20021004;275000;A;R;RESIDENCE;;AC;;;9015472;
C;224;2537118;27;20021016 12:40;Y//403315;
D;224;2537118;27;20021016 12:40;P;;;;;;
D;224;2537118;27;20021016 12:40;P;;;;;;
D;224;2537118;27;20021016 12:40;V;;;;;;
D;224;2537118;27;20021016 12:40;V;;;;;;
B;224;2537343;28;20021016 12:40;;;32;CARRINGTON ST;ST MARYS;2760;727.2;M;20020612;20020716;253000;A;R;RESIDENCE;;AC;;;9017735;
C;224;2537343;28;20021016 12:40;H//29205;
D;224;2537343;28;20021016 12:40;P;;;;;;
D;224;2537343;28;20021016 12:40;P;;;;;;
D;224;2537343;28;20021016 12:40;V;;;;;;
D;224;2537343;28;20021016 12:40;V;;;;;;
B;224;2538054;29;20021016 12:40;;10;21;CASTLEREAGH ST;PENRITH;2750;;;20020813;20020920;180000;;3;HOME UNIT;10;;;;8993934;
C;224;2538054;29;20021016 12:40;10//SP 52839;
D;224;2538054;29;20021016 12:40;P;;;;;;
D;224;2538054;29;20021016 12:40;V;;;;;;
D;224;2538054;29;20021016 12:40;V;;;;;;
B;224;2539029;30;20021016 12:40;;;71;CHATSWORTH RD;ST CLAIR;2759;7379;M;20000619;20020830;615000;A;V;VACANT LAND;;AA;;;8986360;
C;224;2539029;30;20021016 12:40;34//239502;
D;224;2539029;30;20021016 12:40;P;;;;;;
D;224;2539029;30;20021016 12:40;V;;;;;;
B;224;2539172;31;20021016 12:40;;;42;CHESTERFIELD RD;PENRITH;2750;645;M;20020729;20020906;288000;A;R;RESIDENCE;;GG;;;9011776;
C;224;2539172;31;20021016 12:40;216//240525;
D;224;2539172;31;20021016 12:40;P;;;;;;
D;224;2539172;31;20021016 12:40;P;;;;;;
D;224;2539172;31;20021016 12:40;V;;;;;;
D;224;2539172;31;20021016 12:40;V;;;;;;
B;224;2539317;32;20021016 12:40;;;7;CHRISAN CL;WERRINGTON;2747;740.9;M;20020902;20020930;267000;A;R;RESIDENCE;;AP;;;9013788;
C;224;2539317;32;20021016 12:40;8//260188;
D;224;2539317;32;20021016 12:40;P;;;;;;
D;224;2539317;32;20021016 12:40;P;;;;;;
D;224;2539317;32;20021016 12:40;V;;;;;;
D;224;2539317;32;20021016 12:40;V;;;;;;
B;224;2541447;33;20021016 12:40;;;17;CORONATION GR;CAMBRIDGE GARDENS;2747;722.8;M;20020904;20021002;277300;A;R;RESIDENCE;;GV;;;9020240;
C;224;2541447;33;20021016 12:40;911//249447;
D;224;2541447;33;20021016 12:40;P;;;;;;
D;224;2541447;33;20021016 12:40;V;;;;;;
B;224;2542021;34;20021016 12:40;;;13;CUDGEE ST;PENRITH;2750;891.6;M;20010504;20010618;138000;A;R;RESIDENCE;;GC;;;8927418;
C;224;2542021;34;20021016 12:40;23//229626;
D;224;2542021;34;20021016 12:40;P;;;;;;
D;224;2542021;34;20021016 12:40;P;;;;;;
D;224;2542021;34;20021016 12:40;V;;;;;;
D;224;2542021;34;20021016 12:40;V;;;;;;
B;224;2542676;35;20021016 12:40;;;8;DAY ST;ST MARYS;2760;531.1;M;20020806;20021001;260000;A;R;RESIDENCE;;AC;;;9015794;
C;224;2542676;35;20021016 12:40;82//26030;
D;224;2542676;35;20021016 12:40;P;;;;;;
D;224;2542676;35;20021016 12:40;V;;;;;;
D;224;2542676;35;20021016 12:40;V;;;;;;
B;224;2543526;36;20021016 12:40;;;184;DERBY ST;PENRITH;2750;594.4;M;20020827;20021001;195000;A;R;RESIDENCE;;GE;;;9008628;
C;224;2543526;36;20021016 12:40;D//102438;
D;224;2543526;36;20021016 12:40;P;;;;;;
D;224;2543526;36;20021016 12:40;P;;;;;;
D;224;2543526;36;20021016 12:40;V;;;;;;
B;224;2543764;37;20021016 12:40;;;139;DESBOROUGH RD;COLYTON;2760;841;M;20020729;20020909;250000;A;R;RESIDENCE;;AC;;;9017908;
C;224;2543764;37;20021016 12:40;3//548176;
D;224;2543764;37;20021016 12:40;P;;;;;;
D;224;2543764;37;20021016 12:40;P;;;;;;
D;224;2543764;37;20021016 12:40;V;;;;;;
D;224;2543764;37;20021016 12:40;V;;;;;;
B;224;2543988;38;20021016 12:40;;;53;DEVLIN RD;CASTLEREAGH;2749;4.048;H;20020816;20021004;910000;R;R;RESIDENCE;;RD;;;9022949;
C;224;2543988;38;20021016 12:40;6//17231;
D;224;2543988;38;20021016 12:40;P;;;;;;
D;224;2543988;38;20021016 12:40;P;;;;;;
D;224;2543988;38;20021016 12:40;P;;;;;;
D;224;2543988;38;20021016 12:40;P;;;;;;
D;224;2543988;38;20021016 12:40;V;;;;;;
D;224;2543988;38;20021016 12:40;V;;;;;;
B;224;2544747;39;20021016 12:40;;;8;DUNGARA CRES;GLENMORE PARK;2745;499.7;M;20020710;20020827;315000;A;R;RESIDENCE;;KL;;;8996677;
C;224;2544747;39;20021016 12:40;575//849796;
D;224;2544747;39;20021016 12:40;P;;;;;;
D;224;2544747;39;20021016 12:40;P;;;;;;
D;224;2544747;39;20021016 12:40;V;;;;;;
D;224;2544747;39;20021016 12:40;V;;;;;;
B;224;2545103;40;20021016 12:40;;;21;EDITH ST;KINGSWOOD;2747;;;20020811;20020920;270000;A;R;RESIDENCE;;AR;;;8996541;
C;224;2545103;40;20021016 12:40;76//241989;
D;224;2545103;40;20021016 12:40;P;;;;;;
D;224;2545103;40;20021016 12:40;V;;;;;;
B;224;2545907;41;20021016 12:40;;;2;ESSON PL;GLENMORE PARK;2745;766;M;20020808;20020902;465000;A;R;RESIDENCE;;KJ;;;9014351;
C;224;2545907;41;20021016 12:40;3456//813734;
D;224;2545907;41;20021016 12:40;P;;;;;;
D;224;2545907;41;20021016 12:40;P;;;;;;
D;224;2545907;41;20021016 12:40;V;;;;;;
D;224;2545907;41;20021016 12:40;V;;;;;;
B;224;2546555;42;20021016 12:40;;;4;FACTORY RD;REGENTVILLE;2745;;;20020313;20020424;205000;A;R;RESIDENCE;;AZ;;;9017738;
C;224;2546555;42;20021016 12:40;30/C/1687;
D;224;2546555;42;20021016 12:40;P;;;;;;
D;224;2546555;42;20021016 12:40;P;;;;;;
D;224;2546555;42;20021016 12:40;V;;;;;;
B;224;2546604;43;20021016 12:40;;;394;FAIRLIGHT RD;MULGOA;2745;11.1;H;20020514;20020917;1100000;R;R;RESIDENCE;;RG;;;8999075;
C;224;2546604;43;20021016 12:40;41//237163;
D;224;2546604;43;20021016 12:40;P;;;;;;
D;224;2546604;43;20021016 12:40;P;;;;;;
D;224;2546604;43;20021016 12:40;V;;;;;;
B;224;2546620;44;20021016 12:40;;;148 -;FAIRLIGHT RD;MULGOA;2745;10.59;H;20020601;20020826;580000;R;V;VACANT LAND;;RG;;;8989962;
C;224;2546620;44;20021016 12:40;1//790632;
D;224;2546620;44;20021016 12:40;P;;;;;;
D;224;2546620;44;20021016 12:40;V;;;;;;
D;224;2546620;44;20021016 12:40;V;;;;;;
D;224;2546620;44;20021016 12:40;V;;;;;;
D;224;2546620;44;20021016 12:40;V;;;;;;
D;224;2546620;44;20021016 12:40;V;;;;;;
D;224;2546620;44;20021016 12:40;V;;;;;;
B;224;2546649;45;20021016 12:40;;;4;FAIRWAYS AVE;LEONAY;2750;696;M;20020718;20020822;330000;A;R;RESIDENCE;;GN;;;8920079;
C;224;2546649;45;20021016 12:40;71//218969;
D;224;2546649;45;20021016 12:40;P;;;;;;
D;224;2546649;45;20021016 12:40;P;;;;;;
D;224;2546649;45;20021016 12:40;V;;;;;;
