A;061;20030317 13:48;PDANN;
B;061;533854;1;20030317 13:48;;;;COMMINS ST;JUNEE;2663;822;M;20030123;20030221;122000;Z;R;RESIDENCE;;ZC;;;9420707;
C;061;533854;1;20030317 13:48;13/11/10920;
D;061;533854;1;20030317 13:48;P;;;;;;
D;061;533854;1;20030317 13:48;P;;;;;;
D;061;533854;1;20030317 13:48;V;;;;;;
B;061;534260;2;20030317 13:48;;;30;HAMMOND ST;JUNEE;2663;;;20030113;20030217;55000;Z;R;RESIDENCE;;ZD;;;9438954;
C;061;534260;2;20030317 13:48;4/5/1554;
D;061;534260;2;20030317 13:48;P;;;;;;
D;061;534260;2;20030317 13:48;V;;;;;;
B;061;534512;3;20030317 13:48;;;70;LISGAR ST;JUNEE;2663;708.2;M;20021125;20021213;30000;Z;R;RESIDENCE;;ZB;;;9422401;
C;061;534512;3;20030317 13:48;3//25710;
D;061;534512;3;20030317 13:48;P;;;;;;
D;061;534512;3;20030317 13:48;V;;;;;;
B;061;534632;4;20030317 13:48;;;;MARKET ST;JUNEE;2663;;;20021028;20021210;45000;Z;V;VACANT LAND;;ZA;;;9425220;
C;061;534632;4;20030317 13:48;5, 6, 7/10/1337;
D;061;534632;4;20030317 13:48;P;;;;;;
D;061;534632;4;20030317 13:48;P;;;;;;
D;061;534632;4;20030317 13:48;V;;;;;;
Z;20;4;4;10;
