A;RTSALEDATA;101;20250526 01:14;VALNET;
D;101;1083702;35;20250526 01:14;P;;;;;;
D;101;1083702;35;20250526 01:14;P;;;;;;
D;101;1083702;35;20250526 01:14;V;;;;;;
D;101;1083702;35;20250526 01:14;V;;;;;;
B;101;1081214;36;20250526 01:14;;;6;MARTIN AVE;ULLADULLA;2539;626;M;20250404;20250516;1050000;R2;R;RESIDENCE;;ZMS;;0;AV66918;
C;101;1081214;36;20250526 01:14;196/29760;
D;101;1081214;36;20250526 01:14;P;;;;;;
D;101;1081214;36;20250526 01:14;P;;;;;;
D;101;1081214;36;20250526 01:14;V;;;;;;
D;101;1081214;36;20250526 01:14;V;;;;;;
B;101;1073428;37;20250526 01:14;;;1;GRANGE RD;TOMERONG;2540;17.49;H;20250404;20250516;850000;RU2;R;RESIDENCE;;LNS;;0;AV67718;
C;101;1073428;37;20250526 01:14;1/795717;
D;101;1073428;37;20250526 01:14;P;;;;;;
D;101;1073428;37;20250526 01:14;P;;;;;;
D;101;1073428;37;20250526 01:14;V;;;;;;
D;101;1073428;37;20250526 01:14;V;;;;;;
D;101;1073428;37;20250526 01:14;V;;;;;;
B;101;1092046;38;20250526 01:14;;;29;ROBERTS ST;OLD EROWAL BAY;2540;695.6;M;20250409;20250521;540000;R2;V;VACANT LAND;;PTS;;0;AV80060;
C;101;1092046;38;20250526 01:14;16/X/12958;
D;101;1092046;38;20250526 01:14;P;;;;;;
D;101;1092046;38;20250526 01:14;P;;;;;;
D;101;1092046;38;20250526 01:14;V;;;;;;
D;101;1092046;38;20250526 01:14;V;;;;;;
B;101;1073875;39;20250526 01:14;;8;196;JACOBS DR;SUSSEX INLET;2540;;;20250407;20250519;580000;;R;RESIDENCE;8;;;0;AV71913;
C;101;1073875;39;20250526 01:14;8/SP64676;
D;101;1073875;39;20250526 01:14;P;;;;;;
D;101;1073875;39;20250526 01:14;P;;;;;;
D;101;1073875;39;20250526 01:14;V;;;;;;
B;101;1100618;40;20250526 01:14;;;14;VALLEY VIEW CL;MILTON;2538;4063;M;20250103;20250519;1588000;R1;R;RESIDENCE;;WWS;;0;AV71331;
C;101;1100618;40;20250526 01:14;1/1009112;
D;101;1100618;40;20250526 01:14;P;;;;;;
D;101;1100618;40;20250526 01:14;P;;;;;;
D;101;1100618;40;20250526 01:14;V;;;;;;
B;101;1100729;41;20250526 01:14;;;23;VERGE RD;CALLALA BEACH;2540;556.4;M;20250307;20250516;905000;R2;R;RESIDENCE;;LXS;;0;AV66741;
C;101;1100729;41;20250526 01:14;46/225538;
D;101;1100729;41;20250526 01:14;P;;;;;;
D;101;1100729;41;20250526 01:14;V;;;;;;
B;101;3271783;42;20250526 01:14;;;174;PENGUINS HEAD RD;CULBURRA BEACH;2540;573;M;20250404;20250516;1750000;R2;R;RESIDENCE;;KVS;;0;AV69226;
C;101;3271783;42;20250526 01:14;2401/1102180;
D;101;3271783;42;20250526 01:14;P;;;;;;
D;101;3271783;42;20250526 01:14;V;;;;;;
B;101;4417597;43;20250526 01:14;;;4;ANGELO ST;SOUTH NOWRA;2541;512;M;20250321;20250516;915000;R1;R;RESIDENCE;;FTS;;0;AV65684;
C;101;4417597;43;20250526 01:14;16/1281408;
D;101;4417597;43;20250526 01:14;P;;;;;;
D;101;4417597;43;20250526 01:14;P;;;;;;
D;101;4417597;43;20250526 01:14;V;;;;;;
D;101;4417597;43;20250526 01:14;V;;;;;;
B;101;4442463;44;20250526 01:14;;;28 B;PARKER CRES;BERRY;2535;474;M;20250411;20250516;890000;;R;RESIDENCE;1;;;0;AV68601;
C;101;4442463;44;20250526 01:14;1/SP105321;
D;101;4442463;44;20250526 01:14;P;;;;;;
D;101;4442463;44;20250526 01:14;V;;;;;;
D;101;4442463;44;20250526 01:14;V;;;;;;
B;101;3879493;45;20250526 01:14;;;5;BOOYONG AVE;ULLADULLA;2539;681.8;M;20250401;20250521;825000;R1;R;RESIDENCE;;WXS;;0;AV78634;
C;101;3879493;45;20250526 01:14;326/1211396;
D;101;3879493;45;20250526 01:14;P;;;;;;
D;101;3879493;45;20250526 01:14;V;;;;;;
B;101;4014741;46;20250526 01:14;;;36;CALADENIA CRES;SOUTH NOWRA;2541;710.3;M;20250314;20250520;800000;R1;R;RESIDENCE;;FTS;;0;AV75349;
C;101;4014741;46;20250526 01:14;924/1229318;
D;101;4014741;46;20250526 01:14;P;;;;;;
D;101;4014741;46;20250526 01:14;P;;;;;;
D;101;4014741;46;20250526 01:14;V;;;;;;
D;101;4014741;46;20250526 01:14;V;;;;;;
B;101;4270462;47;20250526 01:14;;;30 B;TURVEY CRES;ST GEORGES BASIN;2540;333;M;20250407;20250519;795000;;R;RESIDENCE;1;;;0;AV70348;
C;101;4270462;47;20250526 01:14;1/SP100897;
D;101;4270462;47;20250526 01:14;P;;;;;;
D;101;4270462;47;20250526 01:14;P;;;;;;
D;101;4270462;47;20250526 01:14;V;;;;;;
B;101;1054828;48;20250526 01:14;;2;16;AUGUSTA PL;MOLLYMOOK BEACH;2539;354.9;M;20250404;20250516;750000;;R;RESIDENCE;3;;;0;AV66233;
C;101;1054828;48;20250526 01:14;3/SP97606;
D;101;1054828;48;20250526 01:14;P;;;;;;
D;101;1054828;48;20250526 01:14;V;;;;;;
D;101;1054828;48;20250526 01:14;V;;;;;;
B;101;4342869;49;20250526 01:14;;;2;BROOKWATER CRES;MOLLYMOOK BEACH;2539;669.8;M;20250313;20250522;1220000;R1;R;RESIDENCE;;WXS;;0;AV81952;
C;101;4342869;49;20250526 01:14;12/1269411;
D;101;4342869;49;20250526 01:14;P;;;;;;
D;101;4342869;49;20250526 01:14;P;;;;;;
D;101;4342869;49;20250526 01:14;V;;;;;;
Z;257;49;49;157;
