A;RTSALEDATA;137;20250609 01:16;VALNET;
B;137;4241609;1;20250609 01:16;;802;2 A;ELSIE ST;BURWOOD;2134;106;M;20250429;20250530;1139000;;R;RESIDENCE;31;;;0;AV109901;
C;137;4241609;1;20250609 01:16;31/SP100096;
D;137;4241609;1;20250609 01:16;P;;;;;;
D;137;4241609;1;20250609 01:16;V;;;;;;
B;137;4605646;2;20250609 01:16;;3;6;MITCHELL ST;ENFIELD;2136;281;M;20220602;20250604;2560000;;R;RESIDENCE;3;;;0;AV119699;
C;137;4605646;2;20250609 01:16;3/SP104973;
D;137;4605646;2;20250609 01:16;P;;;;;;
D;137;4605646;2;20250609 01:16;P;;;;;;
D;137;4605646;2;20250609 01:16;V;;;;;;
B;137;4605646;3;20250609 01:16;;9;6;MITCHELL ST;ENFIELD;2136;269;M;20220324;20250603;2308000;;R;RESIDENCE;9;;;0;AV115393;
C;137;4605646;3;20250609 01:16;9/SP104973;
D;137;4605646;3;20250609 01:16;P;;;;;;
D;137;4605646;3;20250609 01:16;P;;;;;;
D;137;4605646;3;20250609 01:16;V;;;;;;
B;137;4501938;4;20250609 01:16;;304;180;BURWOOD RD;BURWOOD;2134;74;M;20241211;20250530;770000;;3;COMMERCIAL;24;;;0;AV110698;
C;137;4501938;4;20250609 01:16;24/SP106627;
D;137;4501938;4;20250609 01:16;P;;;;;;
D;137;4501938;4;20250609 01:16;V;;;;;;
B;137;1398804;5;20250609 01:16;;17;90;WENTWORTH RD;STRATHFIELD;2135;;;20250404;20250530;460000;;R;RESIDENCE;7;;;0;AV107839;
C;137;1398804;5;20250609 01:16;7/SP10765;
D;137;1398804;5;20250609 01:16;P;;;;;;
D;137;1398804;5;20250609 01:16;V;;;;;;
B;137;1397350;6;20250609 01:16;;;63 A;STANLEY ST;BURWOOD;2134;;;20250405;20250602;2120000;;R;RESIDENCE;2;;;0;AV111806;
C;137;1397350;6;20250609 01:16;2/SP32990;
D;137;1397350;6;20250609 01:16;P;;;;;;
D;137;1397350;6;20250609 01:16;P;;;;;;
D;137;1397350;6;20250609 01:16;V;;;;;;
D;137;1397350;6;20250609 01:16;V;;;;;;
B;137;3960225;7;20250609 01:16;;;5;ROSTHERNE AVE;CROYDON;2132;420;M;20250301;20250602;2400000;R2;R;RESIDENCE;;EJJ;;0;AV112436;
C;137;3960225;7;20250609 01:16;36/1216898;
D;137;3960225;7;20250609 01:16;P;;;;;;
D;137;3960225;7;20250609 01:16;V;;;;;;
B;137;4321876;8;20250609 01:16;;107;360;GEORGES RIVER RD;CROYDON PARK;2133;75;M;20250405;20250604;545000;;R;RESIDENCE;16;;;0;AV119347;
C;137;4321876;8;20250609 01:16;16/SP95748;
D;137;4321876;8;20250609 01:16;P;;;;;;
D;137;4321876;8;20250609 01:16;P;;;;;;
D;137;4321876;8;20250609 01:16;V;;;;;;
Z;39;8;8;21;
