A;RTSALEDATA;139;20250310 01:07;VALNET;
B;139;4589709;11;20250310 01:07;;2303;35;MARQUET ST;RHODES;2138;69;M;20221211;20250228;711000;;R;RESIDENCE;30;;;0;AU858846;
C;139;4589709;11;20250310 01:07;30/SP107954;
D;139;4589709;11;20250310 01:07;P;;;;;;
D;139;4589709;11;20250310 01:07;V;;;;;;
B;139;4589709;12;20250310 01:07;;2303;35;MARQUET ST;RHODES;2138;69;M;20241216;20250228;730000;;R;RESIDENCE;30;;;0;AU858847;
C;139;4589709;12;20250310 01:07;30/SP107954;
D;139;4589709;12;20250310 01:07;P;;;;;;
D;139;4589709;12;20250310 01:07;V;;;;;;
B;139;4589709;13;20250310 01:07;;2310;35;MARQUET ST;RHODES;2138;132;M;20220930;20250228;1715000;;R;RESIDENCE;37;;;0;AU860671;
C;139;4589709;13;20250310 01:07;37/SP107954;
D;139;4589709;13;20250310 01:07;P;;;;;;
D;139;4589709;13;20250310 01:07;V;;;;;;
B;139;4589709;14;20250310 01:07;;2709;35;MARQUET ST;RHODES;2138;116;M;20230416;20250226;1375000;;R;RESIDENCE;76;;;0;AU851967;
C;139;4589709;14;20250310 01:07;76/SP107954;
D;139;4589709;14;20250310 01:07;P;;;;;;
D;139;4589709;14;20250310 01:07;P;;;;;;
D;139;4589709;14;20250310 01:07;V;;;;;;
B;139;4589709;15;20250310 01:07;;3402;35;MARQUET ST;RHODES;2138;84;M;20250117;20250227;885000;;R;RESIDENCE;127;;;0;AU855691;
C;139;4589709;15;20250310 01:07;127/SP107954;
D;139;4589709;15;20250310 01:07;P;;;;;;
D;139;4589709;15;20250310 01:07;V;;;;;;
B;139;4587350;16;20250310 01:07;;403;35;MARQUET ST;RHODES;2138;80;M;20220217;20250228;645820;;R;RESIDENCE;3;;;0;AU859236;
C;139;4587350;16;20250310 01:07;3/SP108635;
D;139;4587350;16;20250310 01:07;P;;;;;;
D;139;4587350;16;20250310 01:07;V;;;;;;
B;139;4587350;17;20250310 01:07;;405;35;MARQUET ST;RHODES;2138;102;M;20240429;20250228;1120000;;R;RESIDENCE;5;;;0;AU858818;
C;139;4587350;17;20250310 01:07;5/SP108635;
D;139;4587350;17;20250310 01:07;P;;;;;;
D;139;4587350;17;20250310 01:07;V;;;;;;
B;139;4587350;18;20250310 01:07;;406;35;MARQUET ST;RHODES;2138;80;M;20220511;20250228;685020;;R;RESIDENCE;6;;;0;AU859814;
C;139;4587350;18;20250310 01:07;6/SP108635;
D;139;4587350;18;20250310 01:07;P;;;;;;
D;139;4587350;18;20250310 01:07;V;;;;;;
B;139;4565571;19;20250310 01:07;;404;36;WALKER ST;RHODES;2138;136;M;20230428;20250228;999000;;R;RESIDENCE;4;;;0;AU858805;
C;139;4565571;19;20250310 01:07;4/SP107946;
D;139;4565571;19;20250310 01:07;P;;;;;;
D;139;4565571;19;20250310 01:07;V;;;;;;
B;139;4565571;20;20250310 01:07;;405;36;WALKER ST;RHODES;2138;105;M;20240925;20250228;686000;;R;RESIDENCE;5;;;0;AU858843;
C;139;4565571;20;20250310 01:07;5/SP107946;
D;139;4565571;20;20250310 01:07;P;;;;;;
D;139;4565571;20;20250310 01:07;V;;;;;;
B;139;4565571;21;20250310 01:07;;406;36;WALKER ST;RHODES;2138;89;M;20181116;20250228;686000;;R;RESIDENCE;6;;;0;AU861204;
C;139;4565571;21;20250310 01:07;6/SP107946;
D;139;4565571;21;20250310 01:07;P;;;;;;
D;139;4565571;21;20250310 01:07;V;;;;;;
B;139;4565571;22;20250310 01:07;;406;36;WALKER ST;RHODES;2138;89;M;20240410;20250228;730000;;R;RESIDENCE;6;;;0;AU861205;
C;139;4565571;22;20250310 01:07;6/SP107946;
D;139;4565571;22;20250310 01:07;P;;;;;;
D;139;4565571;22;20250310 01:07;V;;;;;;
B;139;4591423;23;20250310 01:07;;;120;CONCORD RD;NORTH STRATHFIELD;2137;341.7;M;20241012;20250227;2380000;R2;R;RESIDENCE;;ESS;;0;AU856114;
C;139;4591423;23;20250310 01:07;1/1308910;
D;139;4591423;23;20250310 01:07;P;;;;;;
D;139;4591423;23;20250310 01:07;P;;;;;;
D;139;4591423;23;20250310 01:07;V;;;;;;
B;139;1452118;24;20250310 01:07;;;16;FRANKLYN ST;CONCORD;2137;493.2;M;20241129;20250228;2710000;R2;R;RESIDENCE;;ESK;;0;AU857607;
C;139;1452118;24;20250310 01:07;3/12739;
D;139;1452118;24;20250310 01:07;P;;;;;;
D;139;1452118;24;20250310 01:07;V;;;;;;
D;139;1452118;24;20250310 01:07;V;;;;;;
B;139;1453787;25;20250310 01:07;;;7;LANSDOWNE ST;CONCORD;2137;766.42;M;20241129;20250228;4450000;R2;R;RESIDENCE;;ESK;;0;AU857922;
C;139;1453787;25;20250310 01:07;7/1/8045;
D;139;1453787;25;20250310 01:07;P;;;;;;
D;139;1453787;25;20250310 01:07;P;;;;;;
D;139;1453787;25;20250310 01:07;V;;;;;;
D;139;1453787;25;20250310 01:07;V;;;;;;
B;139;3721837;26;20250310 01:07;;601;7;RIDER BVD;RHODES;2138;;;20250118;20250303;1056000;;R;RESIDENCE;69;;;0;AU862384;
C;139;3721837;26;20250310 01:07;69/SP88669;
D;139;3721837;26;20250310 01:07;P;;;;;;
D;139;3721837;26;20250310 01:07;P;;;;;;
D;139;3721837;26;20250310 01:07;V;;;;;;
B;139;3718688;27;20250310 01:07;;89;38;SHORELINE DR;RHODES;2138;;;20250116;20250227;838000;;R;RESIDENCE;89;;;0;AU854536;
C;139;3718688;27;20250310 01:07;89/SP88667;
D;139;3718688;27;20250310 01:07;P;;;;;;
D;139;3718688;27;20250310 01:07;P;;;;;;
D;139;3718688;27;20250310 01:07;V;;;;;;
B;139;3742857;28;20250310 01:07;;13;42;BRAYS RD;CONCORD;2137;;;20241211;20250303;1170000;;R;RESIDENCE;13;;;0;AU863384;
C;139;3742857;28;20250310 01:07;13/SP89130;
D;139;3742857;28;20250310 01:07;P;;;;;;
D;139;3742857;28;20250310 01:07;P;;;;;;
D;139;3742857;28;20250310 01:07;V;;;;;;
D;139;3742857;28;20250310 01:07;V;;;;;;
B;139;1905593;29;20250310 01:07;;;535;LYONS RD W;FIVE DOCK;2046;954.8;M;20241123;20250226;3880000;R2;R;RESIDENCE;;RSS;;0;AU852829;
C;139;1905593;29;20250310 01:07;A/359590;
D;139;1905593;29;20250310 01:07;P;;;;;;
D;139;1905593;29;20250310 01:07;V;;;;;;
D;139;1905593;29;20250310 01:07;V;;;;;;
B;139;1903941;30;20250310 01:07;;;5;IRENE ST;WAREEMBA;2046;695.5;M;20240907;20250226;5500000;R2;R;RESIDENCE;;RSS;;0;AU852988;
C;139;1903941;30;20250310 01:07;29/5004;
D;139;1903941;30;20250310 01:07;P;;;;;;
D;139;1903941;30;20250310 01:07;P;;;;;;
D;139;1903941;30;20250310 01:07;V;;;;;;
B;139;1899108;31;20250310 01:07;;;19;CHARLES ST;FIVE DOCK;2046;423.7;M;20241026;20250226;2580000;R2;R;RESIDENCE;;RSS;;0;AU851442;
C;139;1899108;31;20250310 01:07;14/19656;
D;139;1899108;31;20250310 01:07;P;;;;;;
D;139;1899108;31;20250310 01:07;V;;;;;;
B;139;1901939;32;20250310 01:07;;;14;GREAT NORTH RD;FIVE DOCK;2046;442.6;M;20250117;20250228;2270000;R2;R;RESIDENCE;;RSS;;0;AU857375;
C;139;1901939;32;20250310 01:07;64/10692;
D;139;1901939;32;20250310 01:07;P;;;;;;
D;139;1901939;32;20250310 01:07;V;;;;;;
B;139;3423818;33;20250310 01:07;TANDARA;403;12;JEAN WAILES AVE;RHODES;2138;;;20250202;20250228;1800000;;R;RESIDENCE;30;;;0;AU857358;
C;139;3423818;33;20250310 01:07;30/SP81356;
D;139;3423818;33;20250310 01:07;P;;;;;;
D;139;3423818;33;20250310 01:07;P;;;;;;
D;139;3423818;33;20250310 01:07;V;;;;;;
B;139;4488049;34;20250310 01:07;;;24 A;MACKENZIE ST;CONCORD WEST;2138;328.2;M;20241129;20250228;2980000;;R;RESIDENCE;1;;;0;AU858715;
C;139;4488049;34;20250310 01:07;1/SP106414;
D;139;4488049;34;20250310 01:07;P;;;;;;
D;139;4488049;34;20250310 01:07;V;;;;;;
B;139;4434561;35;20250310 01:07;;;53;LANCELOT ST;FIVE DOCK;2046;433.1;M;20241205;20250227;2740000;R2;R;RESIDENCE;;RSS;;0;AU854988;
C;139;4434561;35;20250310 01:07;201/1278359;
D;139;4434561;35;20250310 01:07;P;;;;;;
D;139;4434561;35;20250310 01:07;V;;;;;;
Z;160;35;35;88;
