A;RTSALEDATA;157;20250127 01:02;VALNET;
D;157;1737963;14;20250127 01:02;V;;;;;;
B;157;1738089;15;20250127 01:02;;;57;OCEAN AVE;STUARTS POINT;2441;5546;M;20241219;20250120;775000;RU5;R;RESIDENCE;;VSP;;0;AU763091;
C;157;1738089;15;20250127 01:02;9/237833;
D;157;1738089;15;20250127 01:02;P;;;;;;
D;157;1738089;15;20250127 01:02;P;;;;;;
D;157;1738089;15;20250127 01:02;V;;;;;;
D;157;1738089;15;20250127 01:02;V;;;;;;
B;157;1733046;16;20250127 01:02;;;;RAINBOW REACH RD;RAINBOW REACH;2440;4196;M;20241220;20250117;420000;RU1;V;VACANT LAND;;RLH;;0;AU755349;
C;157;1733046;16;20250127 01:02;724/1003551;
D;157;1733046;16;20250127 01:02;P;;;;;;
D;157;1733046;16;20250127 01:02;V;;;;;;
D;157;1733046;16;20250127 01:02;V;;;;;;
B;157;2992514;17;20250127 01:02;;;22;CAERLON PL;GREENHILL;2440;1.167;H;20241211;20250122;1140000;R5;R;RESIDENCE;;LKW;;0;AU770239;
C;157;2992514;17;20250127 01:02;3/1050208;
D;157;2992514;17;20250127 01:02;P;;;;;;
D;157;2992514;17;20250127 01:02;P;;;;;;
D;157;2992514;17;20250127 01:02;V;;;;;;
D;157;2992514;17;20250127 01:02;V;;;;;;
B;157;3491734;18;20250127 01:02;;;52;WHISTLERS LANE;VERGES CREEK;2440;2.028;H;20241212;20250121;1160000;R5;R;RESIDENCE;;LKE;;0;AU767258;
C;157;3491734;18;20250127 01:02;6221/1145902;
D;157;3491734;18;20250127 01:02;P;;;;;;
D;157;3491734;18;20250127 01:02;P;;;;;;
D;157;3491734;18;20250127 01:02;P;;;;;;
D;157;3491734;18;20250127 01:02;V;;;;;;
D;157;3491734;18;20250127 01:02;V;;;;;;
B;157;3512325;19;20250127 01:02;;2;10;BALDWIN ST;SOUTH WEST ROCKS;2431;;;20241206;20250117;800000;;R;RESIDENCE;2;;;0;AU757719;
C;157;3512325;19;20250127 01:02;2/SP83619;
D;157;3512325;19;20250127 01:02;P;;;;;;
D;157;3512325;19;20250127 01:02;P;;;;;;
D;157;3512325;19;20250127 01:02;V;;;;;;
B;157;4588405;20;20250127 01:02;;;56;EMERALD CL;VERGES CREEK;2440;1.224;H;20230919;20250121;250000;R5;V;VACANT LAND;;LKE;;0;AU767941;
C;157;4588405;20;20250127 01:02;719/1305051;
D;157;4588405;20;20250127 01:02;P;;;;;;
D;157;4588405;20;20250127 01:02;V;;;;;;
B;157;4402901;21;20250127 01:02;;;11;ATHENA PDE;SOUTH WEST ROCKS;2431;587.9;M;20241219;20250122;760000;R1;R;RESIDENCE;;ARC;;0;AU769993;
C;157;4402901;21;20250127 01:02;53/1265744;
D;157;4402901;21;20250127 01:02;P;;;;;;
D;157;4402901;21;20250127 01:02;V;;;;;;
B;157;4300621;22;20250127 01:02;;;301;RIVER ST;GREENHILL;2440;550.1;M;20241223;20250120;410000;R1;R;RESIDENCE;;AGH;;0;AU764704;
C;157;4300621;22;20250127 01:02;1/2/2125;
D;157;4300621;22;20250127 01:02;P;;;;;;
D;157;4300621;22;20250127 01:02;V;;;;;;
Z;120;22;22;74;
