A;136;20010719 11:48;PDANN;
B;136;1328525;1;20010719 11:48;;;28;ADELINE ST;BASS HILL;2197;;;20010112;20010309;60000;A;R;;;ZT;;;7520459;
C;136;1328525;1;20010719 11:48;49//8710;
D;136;1328525;1;20010719 11:48;P;;;;;;
D;136;1328525;1;20010719 11:48;V;;;;;;
D;136;1328525;1;20010719 11:48;V;;;;;;
B;136;1328604;2;20010719 11:48;;;12;ALAMEIN RD;REVESBY;2212;626;M;20010209;20010209;0;A;3;NULL;;ZC;;;7535828;
C;136;1328604;2;20010719 11:48;102//27207;
D;136;1328604;2;20010719 11:48;P;;;;;;
D;136;1328604;2;20010719 11:48;V;;;;;;
B;136;1328654;3;20010719 11:48;;;29;ALAMEIN RD;REVESBY;2212;575.4;M;20010208;20010322;305000;A;R;;;ZC;;;7518327;
C;136;1328654;3;20010719 11:48;172//27348;
D;136;1328654;3;20010719 11:48;P;;;;;;
D;136;1328654;3;20010719 11:48;P;;;;;;
D;136;1328654;3;20010719 11:48;V;;;;;;
B;136;1328656;4;20010719 11:48;;;25;ALAMEIN RD;REVESBY;2212;575.4;M;20010320;20010320;0;A;3;NULL;;ZC;;;7514799;
C;136;1328656;4;20010719 11:48;174//27348;
D;136;1328656;4;20010719 11:48;P;;;;;;
D;136;1328656;4;20010719 11:48;V;;;;;;
B;136;1328769;5;20010719 11:48;;;5;ALBERT ST;REVESBY;2212;;;20010308;20010420;350000;A;R;;;ZG;;;7562043;
C;136;1328769;5;20010719 11:48;11/2/2343;
D;136;1328769;5;20010719 11:48;P;;;;;;
D;136;1328769;5;20010719 11:48;V;;;;;;
B;136;1328906;6;20010719 11:48;;;36;ALBURY ST;YAGOONA;2199;556.4;M;20010424;20010424;0;A;R;;;ZR;;;7561364;
C;136;1328906;6;20010719 11:48;4//27875;
D;136;1328906;6;20010719 11:48;P;;;;;;
D;136;1328906;6;20010719 11:48;P;;;;;;
D;136;1328906;6;20010719 11:48;V;;;;;;
B;136;1329018;7;20010719 11:48;;;63;ALCOOMIE ST;VILLAWOOD;2163;682.9;M;20010329;20010330;1;A;R;;;ZU;;;7520660;
C;136;1329018;7;20010719 11:48;225//31444;
D;136;1329018;7;20010719 11:48;P;;;;;;
D;136;1329018;7;20010719 11:48;P;;;;;;
D;136;1329018;7;20010719 11:48;V;;;;;;
B;136;1329177;8;20010719 11:48;;;7;ALLIANCE AVE;REVESBY;2212;556.4;M;20001203;20001203;0;A;3;NULL;;ZG;;;7510609;
C;136;1329177;8;20010719 11:48;81//31292;
D;136;1329177;8;20010719 11:48;P;;;;;;
D;136;1329177;8;20010719 11:48;V;;;;;;
B;136;1329428;9;20010719 11:48;;49;16;ALMA RD;PADSTOW;2211;;;20010208;20010322;232000;;R;;49;;;;7543913;
C;136;1329428;9;20010719 11:48;49//15046;
D;136;1329428;9;20010719 11:48;P;;;;;;
D;136;1329428;9;20010719 11:48;P;;;;;;
D;136;1329428;9;20010719 11:48;V;;;;;;
D;136;1329428;9;20010719 11:48;V;;;;;;
B;136;1329618;10;20010719 11:48;;;14;ALTONA PL;GREENACRE;2190;575.4;M;20010212;20010326;285000;A;R;;;ZP;;;7515619;
C;136;1329618;10;20010719 11:48;10//240016;
D;136;1329618;10;20010719 11:48;P;;;;;;
D;136;1329618;10;20010719 11:48;P;;;;;;
D;136;1329618;10;20010719 11:48;V;;;;;;
B;136;1329652;11;20010719 11:48;;;60;AMAROO AVE;GEORGES HALL;2198;626;M;20010129;20010319;295000;A;3;NULL;;AB;;;7510006;
C;136;1329652;11;20010719 11:48;12//240391;
D;136;1329652;11;20010719 11:48;P;;;;;;
D;136;1329652;11;20010719 11:48;P;;;;;;
D;136;1329652;11;20010719 11:48;V;;;;;;
D;136;1329652;11;20010719 11:48;V;;;;;;
B;136;1329939;12;20010719 11:48;;;46;ANDERSON AVE;PANANIA;2213;189.7;M;20010305;20010412;225500;B;R;;;BN;;;7557363;
C;136;1329939;12;20010719 11:48;7//24213;
D;136;1329939;12;20010719 11:48;P;;;;;;
D;136;1329939;12;20010719 11:48;P;;;;;;
D;136;1329939;12;20010719 11:48;V;;;;;;
D;136;1329939;12;20010719 11:48;V;;;;;;
B;136;1329976;13;20010719 11:48;;;14;ANEMBO AVE;GEORGES HALL;2198;676.6;M;20010219;20010328;295000;A;R;;;AB;;;7526758;
C;136;1329976;13;20010719 11:48;23//235447;
D;136;1329976;13;20010719 11:48;P;;;;;;
D;136;1329976;13;20010719 11:48;V;;;;;;
B;136;1330059;14;20010719 11:48;;;40;ANNE ST;REVESBY;2212;556.4;M;20010219;20010403;255000;A;R;;;ZH;;;7533979;
C;136;1330059;14;20010719 11:48;1//28465;
D;136;1330059;14;20010719 11:48;P;;;;;;
D;136;1330059;14;20010719 11:48;P;;;;;;
D;136;1330059;14;20010719 11:48;V;;;;;;
B;136;1330393;15;20010719 11:48;;;3;ARANA CL;GEORGES HALL;2198;670.3;M;20010216;20010330;314000;A;R;;;ZV;;;7520531;
C;136;1330393;15;20010719 11:48;43//238496;
D;136;1330393;15;20010719 11:48;P;;;;;;
D;136;1330393;15;20010719 11:48;P;;;;;;
D;136;1330393;15;20010719 11:48;V;;;;;;
B;136;1330431;16;20010719 11:48;;;4;ARCADIA RD;CHESTER HILL;2162;;;20001127;20010330;285000;A;R;;;ZS;;;7517429;
C;136;1330431;16;20010719 11:48;29//12041;
D;136;1330431;16;20010719 11:48;P;;;;;;
D;136;1330431;16;20010719 11:48;V;;;;;;
D;136;1330431;16;20010719 11:48;V;;;;;;
B;136;1330763;17;20010719 11:48;;;5;ASH ST;GEORGES HALL;2198;556.4;M;20010320;20010320;0;A;R;;;AB;;;7559202;
C;136;1330763;17;20010719 11:48;51//237211;
D;136;1330763;17;20010719 11:48;P;;;;;;
D;136;1330763;17;20010719 11:48;V;;;;;;
B;136;1331021;18;20010719 11:48;;;8;ASHMEAD AVE;REVESBY;2212;935.8;M;20001212;20010330;316000;A;R;;;ZD;;;7544423;
C;136;1331021;18;20010719 11:48;2//212471;
D;136;1331021;18;20010719 11:48;P;;;;;;
D;136;1331021;18;20010719 11:48;P;;;;;;
D;136;1331021;18;20010719 11:48;V;;;;;;
B;136;1331167;19;20010719 11:48;;4;199;AUBURN RD;YAGOONA;2199;;;20010409;20010409;0;;R;;4;;;;7564906;
C;136;1331167;19;20010719 11:48;4//10174;
D;136;1331167;19;20010719 11:48;P;;;;;;
B;136;1331423;20;20010719 11:48;;;314;AUBURN RD;YAGOONA;2199;;;20010301;20010412;237000;A;R;;;ZR;;;7554105;
C;136;1331423;20;20010719 11:48;5//18818;
D;136;1331423;20;20010719 11:48;P;;;;;;
D;136;1331423;20;20010719 11:48;P;;;;;;
D;136;1331423;20;20010719 11:48;V;;;;;;
B;136;1331594;21;20010719 11:48;;;17;AUSTRALIA ST;BASS HILL;2197;;;20010219;20010330;265000;A;R;;;ZR;;;7546253;
C;136;1331594;21;20010719 11:48;58//12850;
