A;221;20050628 09:34;PDANN;
B;221;2432207;1;20050628 09:34;;;27;ALPHA RD;GREYSTANES;2145;556.4;M;20011201;20020107;290000;A;R;RESIDENCE;;AC;AC;0;8311089;
C;221;2432207;1;20050628 09:34;6/242909;
D;221;2432207;1;20050628 09:34;P;;;;;;
D;221;2432207;1;20050628 09:34;P;;;;;;
D;221;2432207;1;20050628 09:34;V;;;;;;
D;221;2432207;1;20050628 09:34;V;;;;;;
B;221;2432537;2;20050628 09:34;;;1;ARCADIA ST;MERRYLANDS WEST;2160;470;M;20010809;20011105;280000;A;R;RESIDENCE;;AR;AC;0;8317481;
C;221;2432537;2;20050628 09:34;B/408891;
D;221;2432537;2;20050628 09:34;P;;;;;;
D;221;2432537;2;20050628 09:34;P;;;;;;
D;221;2432537;2;20050628 09:34;V;;;;;;
D;221;2432537;2;20050628 09:34;V;;;;;;
B;221;2433179;3;20050628 09:34;;;67;BANGOR ST;GUILDFORD;2161;449.61;M;20011125;20020121;245000;A;3;;;AR;AC;0;8308802;
C;221;2433179;3;20050628 09:34;10, 11/9/734;
D;221;2433179;3;20050628 09:34;P;;;;;;
D;221;2433179;3;20050628 09:34;V;;;;;;
D;221;2433179;3;20050628 09:34;V;;;;;;
B;221;2435631;4;20050628 09:34;;;9;BROTHERTON ST;SOUTH WENTWORTHVILLE;2145;556.4;M;20011103;20020129;312000;A;R;RESIDENCE;;AG;AC;0;8315737;
C;221;2435631;4;20050628 09:34;30/27734;
D;221;2435631;4;20050628 09:34;P;;;;;;
D;221;2435631;4;20050628 09:34;V;;;;;;
B;221;2442977;5;20050628 09:34;;;165;GIRRAWEEN RD;GIRRAWEEN;2145;556.4;M;20011126;20020122;270000;A;R;RESIDENCE;;AW;AC;0;8308151;
C;221;2442977;5;20050628 09:34;5/219151;
D;221;2442977;5;20050628 09:34;P;;;;;;
D;221;2442977;5;20050628 09:34;P;;;;;;
D;221;2442977;5;20050628 09:34;P;;;;;;
D;221;2442977;5;20050628 09:34;P;;;;;;
D;221;2442977;5;20050628 09:34;V;;;;;;
D;221;2442977;5;20050628 09:34;V;;;;;;
D;221;2442977;5;20050628 09:34;V;;;;;;
D;221;2442977;5;20050628 09:34;V;;;;;;
D;221;2442977;5;20050628 09:34;V;;;;;;
B;221;2446476;6;20050628 09:34;;;50;IAN ST;GREYSTANES;2145;556.4;M;20011212;20020123;280000;A;R;RESIDENCE;;AG;AC;0;8314506;
C;221;2446476;6;20050628 09:34;14/232341;
D;221;2446476;6;20050628 09:34;P;;;;;;
D;221;2446476;6;20050628 09:34;P;;;;;;
D;221;2446476;6;20050628 09:34;V;;;;;;
D;221;2446476;6;20050628 09:34;V;;;;;;
B;221;2449770;7;20050628 09:34;;;10;MACQUARIE RD;GREYSTANES;2145;676.6;M;20011010;20011214;267000;A;R;RESIDENCE;;AC;AC;0;8311647;
C;221;2449770;7;20050628 09:34;;
D;221;2449770;7;20050628 09:34;P;;;;;;
D;221;2449770;7;20050628 09:34;P;;;;;;
D;221;2449770;7;20050628 09:34;P;;;;;;
D;221;2449770;7;20050628 09:34;V;;;;;;
B;221;2450734;8;20050628 09:34;;;24;MARY ST;MERRYLANDS;2160;714.5;M;20011121;20020116;480000;A;R;RESIDENCE;;AR;AC;0;8317731;
C;221;2450734;8;20050628 09:34;25/6/1857;
D;221;2450734;8;20050628 09:34;P;;;;;;
D;221;2450734;8;20050628 09:34;P;;;;;;
D;221;2450734;8;20050628 09:34;V;;;;;;
B;221;2451325;9;20050628 09:34;;;447;MERRYLANDS RD;MERRYLANDS;2160;;;20011123;20020109;284500;A;R;RESIDENCE;;AG;AC;0;8315813;
C;221;2451325;9;20050628 09:34;A/378869;
D;221;2451325;9;20050628 09:34;P;;;;;;
D;221;2451325;9;20050628 09:34;V;;;;;;
D;221;2451325;9;20050628 09:34;V;;;;;;
B;221;2452861;10;20050628 09:34;;;37;MURRAY ST;MERRYLANDS;2160;619.7;M;20011206;20020117;351500;A;R;RESIDENCE;;AR;AC;0;8315183;
C;221;2452861;10;20050628 09:34;98A/359508;
D;221;2452861;10;20050628 09:34;P;;;;;;
D;221;2452861;10;20050628 09:34;P;;;;;;
D;221;2452861;10;20050628 09:34;V;;;;;;
B;221;2453770;11;20050628 09:34;;1;57;OATLANDS ST;WENTWORTHVILLE;2145;;;20011118;20020111;251000;;R;RESIDENCE;1;;XA;0;8318527;
C;221;2453770;11;20050628 09:34;1/SP45003;
D;221;2453770;11;20050628 09:34;P;;;;;;
D;221;2453770;11;20050628 09:34;V;;;;;;
B;221;2453920;12;20050628 09:34;;;19;OLDFIELD ST;GREYSTANES;2145;556.4;M;20011210;20020122;325000;A;R;RESIDENCE;;AC;AC;0;8316697;
C;221;2453920;12;20050628 09:34;1/240422;
D;221;2453920;12;20050628 09:34;P;;;;;;
D;221;2453920;12;20050628 09:34;P;;;;;;
D;221;2453920;12;20050628 09:34;V;;;;;;
B;221;2454310;13;20050628 09:34;;;77;O'NEILL ST;GUILDFORD;2161;512.135;M;20010720;20020120;320000;A;R;RESIDENCE;;AR;AC;0;8316828;
C;221;2454310;13;20050628 09:34;;
D;221;2454310;13;20050628 09:34;P;;;;;;
D;221;2454310;13;20050628 09:34;V;;;;;;
B;221;2455622;14;20050628 09:34;;16;84;PITT ST;GRANVILLE;2142;;;20011121;20020111;187000;;3;HOME UNIT;16;;XA;0;8306184;
C;221;2455622;14;20050628 09:34;16/SP56447;
D;221;2455622;14;20050628 09:34;P;;;;;;
D;221;2455622;14;20050628 09:34;V;;;;;;
B;221;2458408;15;20050628 09:34;;1;52;SHEFFIELD ST;MERRYLANDS;2160;;;20011127;20020121;178000;;R;RESIDENCE;1;;XA;0;8309317;
C;221;2458408;15;20050628 09:34;1/SP12096;
D;221;2458408;15;20050628 09:34;P;;;;;;
D;221;2458408;15;20050628 09:34;V;;;;;;
B;221;2458995;16;20050628 09:34;;1;75;STAPLETON ST;PENDLE HILL;2145;;;20011111;20020115;235000;;R;RESIDENCE;1;;XA;0;8304365;
C;221;2458995;16;20050628 09:34;1/SP56038;
D;221;2458995;16;20050628 09:34;P;;;;;;
D;221;2458995;16;20050628 09:34;P;;;;;;
D;221;2458995;16;20050628 09:34;V;;;;;;
D;221;2458995;16;20050628 09:34;V;;;;;;
B;221;2459721;17;20050628 09:34;;;3;TAMARIX ST;GREYSTANES;2145;562.8;M;20011205;20020123;270000;A;R;RESIDENCE;;AC;AC;0;8308742;
C;221;2459721;17;20050628 09:34;20/235842;
D;221;2459721;17;20050628 09:34;P;;;;;;
D;221;2459721;17;20050628 09:34;V;;;;;;
D;221;2459721;17;20050628 09:34;V;;;;;;
B;221;2459920;18;20050628 09:34;;15;227;TARGO RD;GIRRAWEEN;2145;;;20011113;20020115;235000;;R;RESIDENCE;15;;XA;0;8306097;
C;221;2459920;18;20050628 09:34;15/SP62668;
D;221;2459920;18;20050628 09:34;P;;;;;;
D;221;2459920;18;20050628 09:34;P;;;;;;
D;221;2459920;18;20050628 09:34;P;;;;;;
D;221;2459920;18;20050628 09:34;V;;;;;;
B;221;2460179;19;20050628 09:34;;;40;TARGO RD;GIRRAWEEN;2145;556.4;M;20011203;20020118;294500;A;R;RESIDENCE;;AW;AC;0;8314593;
C;221;2460179;19;20050628 09:34;1/200392;
D;221;2460179;19;20050628 09:34;P;;;;;;
