A;124;20030716 11:43;PDANN;
B;124;1265669;1;20030716 11:43;;;19;ADINA CRES;ORANGE;2800;607;M;20030502;20030625;105000;A;R;RESIDENCE;;AQ;;0;9749413;
C;124;1265669;1;20030716 11:43;299//239003;
D;124;1265669;1;20030716 11:43;P;;;;;;
D;124;1265669;1;20030716 11:43;P;;;;;;
D;124;1265669;1;20030716 11:43;P;;;;;;
D;124;1265669;1;20030716 11:43;V;;;;;;
D;124;1265669;1;20030716 11:43;V;;;;;;
B;124;1265789;2;20030716 11:43;;;10;ALBION PL;ORANGE;2800;900.4;M;20021115;20021129;261000;A;R;RESIDENCE;;AS;;0;9764000;
C;124;1265789;2;20030716 11:43;325//878656;
D;124;1265789;2;20030716 11:43;P;;;;;;
D;124;1265789;2;20030716 11:43;P;;;;;;
D;124;1265789;2;20030716 11:43;V;;;;;;
D;124;1265789;2;20030716 11:43;V;;;;;;
B;124;1266067;3;20030716 11:43;;;29;AMAROO CRES;ORANGE;2800;572.2;M;20030530;20030625;99000;A;R;RESIDENCE;;AQ;;0;9749412;
C;124;1266067;3;20030716 11:43;73//255179;
D;124;1266067;3;20030716 11:43;P;;;;;;
D;124;1266067;3;20030716 11:43;P;;;;;;
D;124;1266067;3;20030716 11:43;P;;;;;;
D;124;1266067;3;20030716 11:43;V;;;;;;
B;124;1266707;4;20030716 11:43;;;61;AUTUMN ST;ORANGE;2800;1030;M;20030613;20030613;60000;A;R;RESIDENCE;;AP;;50;9736870;
C;124;1266707;4;20030716 11:43;1//198282;
D;124;1266707;4;20030716 11:43;P;;;;;;
D;124;1266707;4;20030716 11:43;V;;;;;;
D;124;1266707;4;20030716 11:43;V;;;;;;
B;124;1266809;5;20030716 11:43;;;25;AVONDALE DR;ORANGE;2800;1148;M;20030312;20030401;280000;A;R;RESIDENCE;;AE;;0;9766803;
C;124;1266809;5;20030716 11:43;65//816383;
D;124;1266809;5;20030716 11:43;P;;;;;;
D;124;1266809;5;20030716 11:43;V;;;;;;
B;124;1266854;6;20030716 11:43;;;13;BANKSIA ST;ORANGE;2800;796.7;M;20030602;20030630;185000;A;R;RESIDENCE;;AE;;0;9761690;
C;124;1266854;6;20030716 11:43;2//527941;
D;124;1266854;6;20030716 11:43;P;;;;;;
D;124;1266854;6;20030716 11:43;P;;;;;;
D;124;1266854;6;20030716 11:43;V;;;;;;
D;124;1266854;6;20030716 11:43;V;;;;;;
B;124;1266918;7;20030716 11:43;;;;BARGWANNA RD;ORANGE;2800;19.02;H;20030528;20030703;200000;R;3;FARM RURAL;;HE;;0;9774682;
C;124;1266918;7;20030716 11:43;226//750387;
D;124;1266918;7;20030716 11:43;P;;;;;;
D;124;1266918;7;20030716 11:43;V;;;;;;
D;124;1266918;7;20030716 11:43;V;;;;;;
B;124;1267518;8;20030716 11:43;;;37;BORONIA CRES;ORANGE;2800;724.5;M;20030409;20030509;169000;A;R;RESIDENCE;;AE;;0;9761599;
C;124;1267518;8;20030716 11:43;80//251165;
D;124;1267518;8;20030716 11:43;P;;;;;;
D;124;1267518;8;20030716 11:43;P;;;;;;
D;124;1267518;8;20030716 11:43;V;;;;;;
B;124;1267661;9;20030716 11:43;;;26;BRUNSWICK ST;ORANGE;2800;986.4;M;20030513;20030624;58000;A;R;RESIDENCE;;AQ;;0;9776805;
C;124;1267661;9;20030716 11:43;116//25621;
D;124;1267661;9;20030716 11:43;P;;;;;;
D;124;1267661;9;20030716 11:43;V;;;;;;
B;124;1268458;10;20030716 11:43;;;87;CECIL RD;ORANGE;2800;695.6;M;20030523;20030618;110000;A;R;RESIDENCE;;AE;;0;9750876;
C;124;1268458;10;20030716 11:43;8//22985;
D;124;1268458;10;20030716 11:43;P;;;;;;
D;124;1268458;10;20030716 11:43;P;;;;;;
D;124;1268458;10;20030716 11:43;V;;;;;;
B;124;1268509;11;20030716 11:43;;;6;CECIL RD;ORANGE;2800;932.1;M;20030515;20030626;198000;A;R;RESIDENCE;;AE;;0;9777276;
C;124;1268509;11;20030716 11:43;11//258476;
D;124;1268509;11;20030716 11:43;P;;;;;;
D;124;1268509;11;20030716 11:43;P;;;;;;
D;124;1268509;11;20030716 11:43;V;;;;;;
D;124;1268509;11;20030716 11:43;V;;;;;;
B;124;1268554;12;20030716 11:43;;;4;CEMAR AVE;ORANGE;2800;588.1;M;20030424;20030529;160000;A;R;RESIDENCE;;AE;;0;9748735;
C;124;1268554;12;20030716 11:43;16//219524;
D;124;1268554;12;20030716 11:43;P;;;;;;
D;124;1268554;12;20030716 11:43;V;;;;;;
D;124;1268554;12;20030716 11:43;V;;;;;;
B;124;1268620;13;20030716 11:43;;;17;CHURCHILL AVE;ORANGE;2800;714.5;M;20030519;20030630;145000;A;R;RESIDENCE;;AJ;;0;9747107;
C;124;1268620;13;20030716 11:43;27//660545;
D;124;1268620;13;20030716 11:43;P;;;;;;
D;124;1268620;13;20030716 11:43;V;;;;;;
B;124;1268731;14;20030716 11:43;;;91;CLINTON ST;ORANGE;2800;404.8;M;20030515;20030612;91500;A;R;RESIDENCE;;AB;;0;9760669;
C;124;1268731;14;20030716 11:43;1//782609;
D;124;1268731;14;20030716 11:43;P;;;;;;
D;124;1268731;14;20030716 11:43;V;;;;;;
D;124;1268731;14;20030716 11:43;V;;;;;;
B;124;1268788;15;20030716 11:43;;;158;CLINTON ST;ORANGE;2800;581.7;M;20030409;20030428;180000;A;3;;;AF;;0;9736698;
C;124;1268788;15;20030716 11:43;7//20895;
D;124;1268788;15;20030716 11:43;P;;;;;;
D;124;1268788;15;20030716 11:43;V;;;;;;
B;124;1268831;16;20030716 11:43;;;68;CLINTON ST;ORANGE;2800;373.1;M;20030524;20030627;320500;A;R;RESIDENCE;;AB;;0;9743580;
C;124;1268831;16;20030716 11:43;B//159644;
D;124;1268831;16;20030716 11:43;P;;;;;;
D;124;1268831;16;20030716 11:43;V;;;;;;
