A;242;20010719 12:56;PDANN;
B;242;2642645;1;20010719 12:56;;;103;BRADLEY ST;GUYRA;2365;701.9;M;20010216;20010327;23000;B;3;Other;;BA;;;7519401;
C;242;2642645;1;20010719 12:56;248//753659;
D;242;2642645;1;20010719 12:56;P;;;;;;
D;242;2642645;1;20010719 12:56;P;;;;;;
D;242;2642645;1;20010719 12:56;V;;;;;;
B;242;2642903;2;20010719 12:56;;;14;LOCHABER CRES;GUYRA;2365;695.5;M;20010418;20010418;0;A;3;NULL;;AA;;;7558473;
C;242;2642903;2;20010719 12:56;11//237379;
D;242;2642903;2;20010719 12:56;P;;;;;;
D;242;2642903;2;20010719 12:56;P;;;;;;
D;242;2642903;2;20010719 12:56;V;;;;;;
D;242;2642903;2;20010719 12:56;V;;;;;;
Z;13;2;2;7;
