A;678;20030303 12:50;PDANN;
B;678;1843992;1;20030303 12:50;;;75;ARUNDEL DR N;BEN VENUE;2350;16.49;H;20030114;20030217;132000;R;V;VACANT LAND;;EX;;;9394223;
C;678;1843992;1;20030303 12:50;2//746227;
D;678;1843992;1;20030303 12:50;P;;;;;;
D;678;1843992;1;20030303 12:50;P;;;;;;
D;678;1843992;1;20030303 12:50;V;;;;;;
B;678;1844056;2;20030303 12:50;;;31;LYNLAND DR;KELLYS PLAINS;2350;1.557;H;20030120;20030211;70500;R;V;VACANT LAND;;EV;;;9394023;
C;678;1844056;2;20030303 12:50;14//836342;
D;678;1844056;2;20030303 12:50;P;;;;;;
D;678;1844056;2;20030303 12:50;P;;;;;;
D;678;1844056;2;20030303 12:50;V;;;;;;
B;678;1844122;3;20030303 12:50;CEDAR PARK;;4;LOWER CREEK RD;LOWER CREEK;2440;189.8;H;20021206;20030110;330000;R;3;FARM/RURAL;;RZ;RG;;9361612;
C;678;1844122;3;20030303 12:50;1//651911 70//655374 1//707905 2, 8, 13, 51, 52//751439;
D;678;1844122;3;20030303 12:50;P;;;;;;
D;678;1844122;3;20030303 12:50;P;;;;;;
D;678;1844122;3;20030303 12:50;V;;;;;;
B;678;1844319;4;20030303 12:50;;;7;MEADOW RD;DUMARESQ;2350;2.069;H;20021206;20030115;415000;R;R;RESIDENCE;;EV;RR;;9366454;
C;678;1844319;4;20030303 12:50;1//803009;
D;678;1844319;4;20030303 12:50;P;;;;;;
D;678;1844319;4;20030303 12:50;P;;;;;;
D;678;1844319;4;20030303 12:50;P;;;;;;
D;678;1844319;4;20030303 12:50;V;;;;;;
B;678;1844329;5;20030303 12:50;;;16;HIGHLANDS RD;DUMARESQ;2350;2.323;H;20030109;20030124;310000;R;R;RESIDENCE;;EV;RR;;9330174;
C;678;1844329;5;20030303 12:50;14//803009;
D;678;1844329;5;20030303 12:50;P;;;;;;
D;678;1844329;5;20030303 12:50;P;;;;;;
D;678;1844329;5;20030303 12:50;V;;;;;;
B;678;2747634;6;20030303 12:50;;;108;BEARDY ST;ARMIDALE;2350;1100.1;M;20020927;20021031;790000;B;3;COMMERCIAL;;BB;;;9233812;
C;678;2747634;6;20030303 12:50;1, 2, 3//795019;
D;678;2747634;6;20030303 12:50;P;;;;;;
D;678;2747634;6;20030303 12:50;V;;;;;;
B;678;2748348;7;20030303 12:50;;;214;CANAMBE ST;ARMIDALE;2350;722.8;M;20030109;20030221;127000;A;R;RESIDENCE;;AN;;;9406361;
C;678;2748348;7;20030303 12:50;1//843372;
D;678;2748348;7;20030303 12:50;P;;;;;;
D;678;2748348;7;20030303 12:50;V;;;;;;
D;678;2748348;7;20030303 12:50;V;;;;;;
