A;253;20030701 14:45;PDANN;
B;253;2678194;1;20030701 14:45;;;40;FOX ST;WALGETT;2832;259.2;M;20030422;20030530;105000;Z;R;RESIDENCE;;BA;;0;9692983;
C;253;2678194;1;20030701 14:45;A//340814;
D;253;2678194;1;20030701 14:45;P;;;;;;
D;253;2678194;1;20030701 14:45;P;;;;;;
D;253;2678194;1;20030701 14:45;V;;;;;;
D;253;2678194;1;20030701 14:45;V;;;;;;
B;253;2678669;2;20030701 14:45;;;37;WEE WAA ST;WALGETT;2832;2023;M;20020702;20020909;85000;Z;3;SHOPS;;BB;;0;4385463;
C;253;2678669;2;20030701 14:45;8/14/759036;
D;253;2678669;2;20030701 14:45;P;;;;;;
D;253;2678669;2;20030701 14:45;V;;;;;;
B;253;2679392;3;20030701 14:45;;;;BUTTERFLY AVE;LIGHTNING RIDGE;2834;1060;M;20030204;20030424;100000;Z;R;RESIDENCE;;AD;;0;9700253;
C;253;2679392;3;20030701 14:45;40//40834;
D;253;2679392;3;20030701 14:45;P;;;;;;
D;253;2679392;3;20030701 14:45;V;;;;;;
B;253;2679448;4;20030701 14:45;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20030513;20030618;22000;Z;V;VACANT LAND;;AF;;0;9719076;
C;253;2679448;4;20030701 14:45;33//837866;
D;253;2679448;4;20030701 14:45;P;;;;;;
D;253;2679448;4;20030701 14:45;V;;;;;;
D;253;2679448;4;20030701 14:45;V;;;;;;
B;253;2679697;5;20030701 14:45;;;;MORILLA ST;LIGHTNING RIDGE;2834;1011;M;20030515;20030617;200000;Z;R;RESIDENCE;;BD;;0;9716152;
C;253;2679697;5;20030701 14:45;1/16/758612;
D;253;2679697;5;20030701 14:45;P;;;;;;
D;253;2679697;5;20030701 14:45;P;;;;;;
D;253;2679697;5;20030701 14:45;V;;;;;;
D;253;2679697;5;20030701 14:45;V;;;;;;
B;253;2679710;6;20030701 14:45;;;;MORILLA ST;LIGHTNING RIDGE;2834;1011;M;20030402;20030508;330000;Z;3;MOTEL;;BD;;0;9681376;
C;253;2679710;6;20030701 14:45;7/15/758612 Western Land Lease 08891;
D;253;2679710;6;20030701 14:45;P;;;;;;
D;253;2679710;6;20030701 14:45;P;;;;;;
D;253;2679710;6;20030701 14:45;V;;;;;;
B;253;2899513;7;20030701 14:45;;;;'COLARADO';BURREN JUNCTION;2386;958.4;H;20021213;20030514;900763;R;3;FARM;;PG;;0;9635435;
C;253;2899513;7;20030701 14:45;PT 1, 20, 23//753914;
D;253;2899513;7;20030701 14:45;P;;;;;;
D;253;2899513;7;20030701 14:45;V;;;;;;
B;253;2997811;8;20030701 14:45;;;;PART "FAIRVIEW";BURREN JUNCTION;2386;682.5;H;20021213;20030514;641442;;3;FARM;;;;0;9635408;
C;253;2997811;8;20030701 14:45;2//1050192;
D;253;2997811;8;20030701 14:45;P;;;;;;
D;253;2997811;8;20030701 14:45;V;;;;;;
D;253;2997811;8;20030701 14:45;V;;;;;;
Z;41;8;8;23;
