A;231;20030303 12:49;PDANN;
B;231;2607165;1;20030303 12:49;;;;DE BOOS ST;BARMEDMAN;2668;2023;M;20030120;20030221;38000;Z;R;RESIDENCE;;VB;;;9401260;
C;231;2607165;1;20030303 12:49;9/15/758055;
D;231;2607165;1;20030303 12:49;P;;;;;;
D;231;2607165;1;20030303 12:49;P;;;;;;
D;231;2607165;1;20030303 12:49;V;;;;;;
B;231;2607289;2;20030303 12:49;;;;QUEEN ST;BARMEDMAN;2668;1985.2;M;20030117;20030214;250000;Z;3;COMMERCIAL;;VB;;;9403542;
C;231;2607289;2;20030303 12:49;10//653682 11/3/758055 1//911777;
D;231;2607289;2;20030303 12:49;P;;;;;;
D;231;2607289;2;20030303 12:49;V;;;;;;
D;231;2607289;2;20030303 12:49;V;;;;;;
B;231;2607472;3;20030303 12:49;;;127;SLEE ST;WYALONG;2671;2.13;H;20021217;20030117;70000;R;R;RESIDENCE;;WS;;;9391472;
C;231;2607472;3;20030303 12:49;126//750615;
D;231;2607472;3;20030303 12:49;P;;;;;;
D;231;2607472;3;20030303 12:49;V;;;;;;
B;231;2607895;4;20030303 12:49;;;;CAROON ST;UNGARIE;2669;1012;M;20030116;20030214;48000;Z;R;RESIDENCE;;VU;;;9397703;
C;231;2607895;4;20030303 12:49;8/D/8548;
D;231;2607895;4;20030303 12:49;P;;;;;;
D;231;2607895;4;20030303 12:49;P;;;;;;
D;231;2607895;4;20030303 12:49;V;;;;;;
B;231;2608408;5;20030303 12:49;;;171;WYALONG CLEAR RIDGE RD;WEST WYALONG;2671;8.73;H;20021022;20021129;120000;R;R;RESIDENCE;;WS;;;9255053;
C;231;2608408;5;20030303 12:49;658//753135;
D;231;2608408;5;20030303 12:49;P;;;;;;
D;231;2608408;5;20030303 12:49;P;;;;;;
D;231;2608408;5;20030303 12:49;V;;;;;;
B;231;2608633;6;20030303 12:49;;;;GILBERT ST;WYALONG;2671;1012;M;20021219;20030204;110000;Z;R;RESIDENCE;;AB;;;9393965;
C;231;2608633;6;20030303 12:49;15/29/759123;
D;231;2608633;6;20030303 12:49;P;;;;;;
D;231;2608633;6;20030303 12:49;V;;;;;;
B;231;2608802;7;20030303 12:49;;;;BROAD LANE;WEST WYALONG;2671;555;M;20021112;20030124;100000;Z;R;RESIDENCE;;AA;;;9406914;
C;231;2608802;7;20030303 12:49;6//596485;
D;231;2608802;7;20030303 12:49;P;;;;;;
D;231;2608802;7;20030303 12:49;V;;;;;;
D;231;2608802;7;20030303 12:49;V;;;;;;
B;231;2608814;8;20030303 12:49;;;19;BROWN ST;WEST WYALONG;2671;1429;M;20030214;20030218;12500;Z;V;VACANT LAND;;AA;;;9406624;
C;231;2608814;8;20030303 12:49;14//602951;
D;231;2608814;8;20030303 12:49;P;;;;;;
D;231;2608814;8;20030303 12:49;V;;;;;;
D;231;2608814;8;20030303 12:49;V;;;;;;
B;231;2609148;9;20030303 12:49;;;4;GLADSTONE ST;WEST WYALONG;2671;1176;M;20021102;20021213;93000;Z;R;RESIDENCE;;AA;;;9377514;
C;231;2609148;9;20030303 12:49;125//753135;
D;231;2609148;9;20030303 12:49;P;;;;;;
D;231;2609148;9;20030303 12:49;P;;;;;;
D;231;2609148;9;20030303 12:49;V;;;;;;
B;231;2609456;10;20030303 12:49;;;14;MAITLAND ST;WEST WYALONG;2671;619.7;M;20021125;20021213;49000;Z;R;RESIDENCE;;AA;;;9377484;
C;231;2609456;10;20030303 12:49;1//507146;
D;231;2609456;10;20030303 12:49;P;;;;;;
D;231;2609456;10;20030303 12:49;P;;;;;;
D;231;2609456;10;20030303 12:49;V;;;;;;
B;231;2609531;11;20030303 12:49;;;;MONTGOMERY ST;WEST WYALONG;2671;958.4;M;20030110;20030220;125000;Z;3;HOUSE;;AA;;;9402097;
C;231;2609531;11;20030303 12:49;33//867040;
D;231;2609531;11;20030303 12:49;P;;;;;;
D;231;2609531;11;20030303 12:49;P;;;;;;
D;231;2609531;11;20030303 12:49;V;;;;;;
B;231;2609714;12;20030303 12:49;;;44;PARK ST;WEST WYALONG;2671;1214;M;20030123;20030214;130000;Z;R;RESIDENCE;;AA;;;9398073;
C;231;2609714;12;20030303 12:49;705//753135;
D;231;2609714;12;20030303 12:49;P;;;;;;
D;231;2609714;12;20030303 12:49;P;;;;;;
D;231;2609714;12;20030303 12:49;V;;;;;;
D;231;2609714;12;20030303 12:49;V;;;;;;
Z;61;12;12;35;
