A;109;20010719 12:19;PDANN;
B;109;1214357;1;20010719 12:19;;;;BEATTY ST;CUMNOCK;2867;1827;M;20010212;20010212;0;Z;3;NULL;;VF;;;7525262;
C;109;1214357;1;20010719 12:19;13/C/13271;
D;109;1214357;1;20010719 12:19;P;;;;;;
D;109;1214357;1;20010719 12:19;P;;;;;;
D;109;1214357;1;20010719 12:19;V;;;;;;
B;109;1214634;2;20010719 12:19;;;;CANOBOLAS PH PORS;ORANGE;2800;3.073;H;20010205;20010305;220000;R;3;;;HB;RR;;7460706;
C;109;1214634;2;20010719 12:19;2//506126;
D;109;1214634;2;20010719 12:19;P;;;;;;
D;109;1214634;2;20010719 12:19;V;;;;;;
B;109;1215196;3;20010719 12:19;;;;PH COLLET;CANOWINDRA;2804;5.65;H;20010210;20010210;;R;3;;;CN;;;7478781;
C;109;1215196;3;20010719 12:19;1, 2//597968 PSH COLLETT LOTS 1-2 DP 597968.;
D;109;1215196;3;20010719 12:19;P;;;;;;
D;109;1215196;3;20010719 12:19;V;;;;;;
D;109;1215196;3;20010719 12:19;V;;;;;;
B;109;1215330;4;20010719 12:19;;;;DP 25968;CANOWINDRA;2804;253.5;H;20010205;20010307;595500;R;3;NULL;;RM;;;7513165;
C;109;1215330;4;20010719 12:19;8//25968 1//533103;
D;109;1215330;4;20010719 12:19;P;;;;;;
D;109;1215330;4;20010719 12:19;P;;;;;;
D;109;1215330;4;20010719 12:19;V;;;;;;
D;109;1215330;4;20010719 12:19;V;;;;;;
B;109;1215937;5;20010719 12:19;;;4;WADDELL ST;CANOWINDRA;2804;1027;M;20010210;20010210;;Z;3;;;NC;;;7478781;
C;109;1215937;5;20010719 12:19;1//986354;
D;109;1215937;5;20010719 12:19;P;;;;;;
D;109;1215937;5;20010719 12:19;V;;;;;;
D;109;1215937;5;20010719 12:19;V;;;;;;
B;109;1215945;6;20010719 12:19;;;;WADDELL ST;CANOWINDRA;2804;1216;M;20010329;20010408;55000;Z;R;;;NC;;;7562044;
C;109;1215945;6;20010719 12:19;4/C/32548;
D;109;1215945;6;20010719 12:19;P;;;;;;
D;109;1215945;6;20010719 12:19;V;;;;;;
B;109;1215948;7;20010719 12:19;;;;WADDELL ST;CANOWINDRA;2804;1214;M;20010326;20010326;1;Z;R;;;NC;;;7553275;
C;109;1215948;7;20010719 12:19;7/C/32548;
D;109;1215948;7;20010719 12:19;P;;;;;;
D;109;1215948;7;20010719 12:19;P;;;;;;
D;109;1215948;7;20010719 12:19;V;;;;;;
D;109;1215948;7;20010719 12:19;V;;;;;;
B;109;1216516;8;20010719 12:19;;;;BROAD ST;EUGOWRA;2806;9081;M;20010108;20010108;0;Z;R;;;VE;;;7555489;
C;109;1216516;8;20010719 12:19;2/11/758396 11//821819;
D;109;1216516;8;20010719 12:19;P;;;;;;
D;109;1216516;8;20010719 12:19;V;;;;;;
B;109;1216872;9;20010719 12:19;;;;PH GAMBOOLA PH PORS;MOLONG;2866;318.5;H;20001018;20010301;1131650;R;3;LOT 1 ONLY (225.87HA;;RE;RM;;7462251;
C;109;1216872;9;20010719 12:19;1//125231 12//806569;
D;109;1216872;9;20010719 12:19;P;;;;;;
D;109;1216872;9;20010719 12:19;V;;;;;;
B;109;1216872;10;20010719 12:19;;;;PH GAMBOOLA PH PORS;MOLONG;2866;318.5;H;20001018;20010301;268350;R;3;LOT 12 AND LOT 92 ON;;RE;RM;;7462275;
C;109;1216872;10;20010719 12:19;1//125231 12//806569;
D;109;1216872;10;20010719 12:19;P;;;;;;
D;109;1216872;10;20010719 12:19;V;;;;;;
B;109;1216877;11;20010719 12:19;;;;;MOLONG;2866;89.32;H;20001018;20010301;268350;R;3;LOT 12 AND LOT 92 ON;;RE;RM;;7462275;
C;109;1216877;11;20010719 12:19;92//831602;
D;109;1216877;11;20010719 12:19;P;;;;;;
D;109;1216877;11;20010719 12:19;V;;;;;;
B;109;1217923;12;20010719 12:19;;;96;EDWARD ST;MOLONG;2866;701.9;M;20010309;20010309;0;Z;R;;;AB;;;7555035;
C;109;1217923;12;20010719 12:19;10/64/758693;
D;109;1217923;12;20010719 12:19;P;;;;;;
B;109;1218876;13;20010719 12:19;;;;PH NANGAR;CANOWINDRA;2804;176.2;H;20000719;20000719;;R;3;VACANT POSSN FARM;;RH;;;7467648;
C;109;1218876;13;20010719 12:19;1//127426 1//720634 131, PT 69//750176 PSH NANGAR PT POR 69, LOT 1 DP ;
C;109;1218876;13;20010719 12:19;127426, LOT 1 DP 720634,LOTS 21 131 DP 750176.;
D;109;1218876;13;20010719 12:19;P;;;;;;
D;109;1218876;13;20010719 12:19;P;;;;;;
D;109;1218876;13;20010719 12:19;V;;;;;;
B;109;1218891;14;20010719 12:19;;;;PH NANGAR;CANOWINDRA;2804;39.87;H;20000719;20000719;;R;3;VACANT POSSN FARM;;HE;;;7467648;
C;109;1218891;14;20010719 12:19;2//720634 111, PT 113//750176 Suburban Holding 58/7 PSH NANGAR PT POR ;
C;109;1218891;14;20010719 12:19;113 (SH 58/7), PT TSR (CP 69/1), LOT 2DP 720634, LOT 111 DP 750176 (CP;
C;109;1218891;14;20010719 12:19; 60/4). LEASE TYPE: CP LEASE NO: 60/4 LEASE OVER PROPERTY LEASE TYPE: ;
C;109;1218891;14;20010719 12:19;CP LEASE NO: 69/1;
D;109;1218891;14;20010719 12:19;P;;;;;;
D;109;1218891;14;20010719 12:19;P;;;;;;
D;109;1218891;14;20010719 12:19;V;;;;;;
B;109;2778995;15;20010719 12:19;;;;;CARGO;2800;8100;M;20001123;20010323;31320;R;3;VACANT LAND;;HA;AV;;7522040;
C;109;2778995;15;20010719 12:19;1//1024146;
D;109;2778995;15;20010719 12:19;P;;;;;;
D;109;2778995;15;20010719 12:19;P;;;;;;
B;109;2820297;16;20010719 12:19;;;;THISTLE ST;MOLONG;2866;6900;M;20000725;20010216;85000;R;3;VACANT;;HA;RR;;7437929;
C;109;2820297;16;20010719 12:19;1//1022497;
D;109;2820297;16;20010719 12:19;P;;;;;;
D;109;2820297;16;20010719 12:19;P;;;;;;
B;109;2821842;17;20010719 12:19;;;;;ORANGE;2800;4;H;20010118;20010202;110000;R;3;;;HB;RR;;7449194;
C;109;2821842;17;20010719 12:19;101//875190;
D;109;2821842;17;20010719 12:19;P;;;;;;
Z;81;17;21;41;
