A;RTSALEDATA;137;20250602 01:16;VALNET;
B;137;4167214;1;20250602 01:16;;3;79;LIVERPOOL RD;BURWOOD;2134;39;M;20250412;20250526;462500;;R;RESIDENCE;3;;;0;AV89954;
C;137;4167214;1;20250602 01:16;3/SP98508;
D;137;4167214;1;20250602 01:16;P;;;;;;
D;137;4167214;1;20250602 01:16;V;;;;;;
B;137;4599226;2;20250602 01:16;;;7 A;SIMPSON AVE;BURWOOD;2134;471.8;M;20250520;20250528;4018000;R2;R;RESIDENCE;;EJJ;;0;AV98706;
C;137;4599226;2;20250602 01:16;2/1271376;
D;137;4599226;2;20250602 01:16;P;;;;;;
D;137;4599226;2;20250602 01:16;V;;;;;;
D;137;4599226;2;20250602 01:16;V;;;;;;
B;137;1399126;3;20250602 01:16;;;52;WOODSIDE AVE;STRATHFIELD;2135;2466;M;20241017;20250521;12500000;R2;R;RESIDENCE;;EPS;;0;AV77692;
C;137;1399126;3;20250602 01:16;A/328912;
D;137;1399126;3;20250602 01:16;P;;;;;;
D;137;1399126;3;20250602 01:16;V;;;;;;
B;137;1399252;4;20250602 01:16;;;2;WYATT AVE;BURWOOD;2134;1233;M;20250321;20250526;4421844;R2;R;RESIDENCE;;EFH;;0;AV92013;
C;137;1399252;4;20250602 01:16;5/749131;
D;137;1399252;4;20250602 01:16;P;;;;;;
D;137;1399252;4;20250602 01:16;V;;;;;;
B;137;1389020;5;20250602 01:16;;8;2;BELMORE ST;BURWOOD;2134;;;20250412;20250526;689000;;R;RESIDENCE;8;;;0;AV91981;
C;137;1389020;5;20250602 01:16;8/SP393;
D;137;1389020;5;20250602 01:16;P;;;;;;
D;137;1389020;5;20250602 01:16;V;;;;;;
D;137;1389020;5;20250602 01:16;V;;;;;;
B;137;1396942;6;20250602 01:16;;12;43;RUSSELL ST;STRATHFIELD;2135;;;20250409;20250528;499000;;R;RESIDENCE;12;;;0;AV99705;
C;137;1396942;6;20250602 01:16;12/SP20576;
D;137;1396942;6;20250602 01:16;P;;;;;;
D;137;1396942;6;20250602 01:16;V;;;;;;
B;137;1397634;7;20250602 01:16;;35;2 A;TANGARRA ST E;CROYDON PARK;2133;;;20250324;20250529;700000;;R;RESIDENCE;35;;;0;AV102809;
C;137;1397634;7;20250602 01:16;35/SP50899;
D;137;1397634;7;20250602 01:16;P;;;;;;
D;137;1397634;7;20250602 01:16;V;;;;;;
B;137;1398538;8;20250602 01:16;;;23;WELDON ST;BURWOOD;2134;2141;M;20250218;20250526;7678156;R2;R;RESIDENCE;;EFH;;0;AV92066;
C;137;1398538;8;20250602 01:16;6/749131;
D;137;1398538;8;20250602 01:16;P;;;;;;
D;137;1398538;8;20250602 01:16;V;;;;;;
B;137;1388596;9;20250602 01:16;;;61;ARTHUR ST;BURWOOD HEIGHTS;2136;461.6;M;20250411;20250523;3255000;R2;R;RESIDENCE;;ESE;;0;AV84771;
C;137;1388596;9;20250602 01:16;1/948319;
D;137;1388596;9;20250602 01:16;P;;;;;;
D;137;1388596;9;20250602 01:16;P;;;;;;
D;137;1388596;9;20250602 01:16;V;;;;;;
B;137;4467436;10;20250602 01:16;;1;192;THE BOULEVARDE;STRATHFIELD;2135;206.2;M;20250218;20250528;2100000;;R;RESIDENCE;1;;;0;AV99238;
C;137;4467436;10;20250602 01:16;1/SP105875;
D;137;4467436;10;20250602 01:16;P;;;;;;
D;137;4467436;10;20250602 01:16;P;;;;;;
D;137;4467436;10;20250602 01:16;V;;;;;;
B;137;4429000;11;20250602 01:16;;8;12;CORONATION PDE;ENFIELD;2136;122;M;20250401;20250528;800000;;R;RESIDENCE;8;;;0;AV99632;
C;137;4429000;11;20250602 01:16;8/SP104860;
D;137;4429000;11;20250602 01:16;P;;;;;;
D;137;4429000;11;20250602 01:16;P;;;;;;
D;137;4429000;11;20250602 01:16;V;;;;;;
B;137;4414134;12;20250602 01:16;;5;15;CLARENCE ST;BURWOOD;2134;116;M;20250314;20250523;1220000;;R;RESIDENCE;7;;;0;AV88122;
C;137;4414134;12;20250602 01:16;7/SP104229;
D;137;4414134;12;20250602 01:16;P;;;;;;
D;137;4414134;12;20250602 01:16;V;;;;;;
B;137;3960204;13;20250602 01:16;;;25;KING EDWARD ST;CROYDON;2132;467.6;M;20250412;20250526;2825000;R2;R;RESIDENCE;;EJJ;;0;AV91773;
C;137;3960204;13;20250602 01:16;25/1216829;
D;137;3960204;13;20250602 01:16;P;;;;;;
D;137;3960204;13;20250602 01:16;P;;;;;;
D;137;3960204;13;20250602 01:16;V;;;;;;
D;137;3960204;13;20250602 01:16;V;;;;;;
B;137;4369807;14;20250602 01:16;;;58 A;QUEEN ST;CROYDON;2132;525.8;M;20250412;20250526;4310000;R2;R;RESIDENCE;;EJJ;;0;AV89857;
C;137;4369807;14;20250602 01:16;1/1270288;
D;137;4369807;14;20250602 01:16;P;;;;;;
D;137;4369807;14;20250602 01:16;V;;;;;;
Z;65;14;14;35;
