A;244;20010720 12:11;PDANN;
B;244;2646404;1;20010720 12:11;;;;;CONDOBOLIN;2877;1147;H;20010423;20010601;385000;R;R;;;RZ;;;7720080;
C;244;2646404;1;20010720 12:11;2//620797 34, 35, 45//752068;
D;244;2646404;1;20010720 12:11;P;;;;;;
D;244;2646404;1;20010720 12:11;V;;;;;;
D;244;2646404;1;20010720 12:11;V;;;;;;
B;244;2647557;2;20010720 12:11;;;82;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20010404;20010404;0;Z;R;;;LD;;;7668155;
C;244;2647557;2;20010720 12:11;5/16/758595;
D;244;2647557;2;20010720 12:11;P;;;;;;
D;244;2647557;2;20010720 12:11;P;;;;;;
D;244;2647557;2;20010720 12:11;V;;;;;;
B;244;2649159;3;20010720 12:11;;;86;BATHURST ST;CONDOBOLIN;2877;1840;M;20010601;20010601;0;Z;3;Other;;CJ;;;7674239;
C;244;2649159;3;20010720 12:11;1//91391;
D;244;2649159;3;20010720 12:11;P;;;;;;
D;244;2649159;3;20010720 12:11;V;;;;;;
B;244;2649184;4;20010720 12:11;;;148;BATHURST ST;CONDOBOLIN;2877;1827;M;20010201;20010201;0;Z;V;;;CD;;;7717168;
C;244;2649184;4;20010720 12:11;41//520216;
D;244;2649184;4;20010720 12:11;P;;;;;;
D;244;2649184;4;20010720 12:11;P;;;;;;
D;244;2649184;4;20010720 12:11;P;;;;;;
D;244;2649184;4;20010720 12:11;P;;;;;;
D;244;2649184;4;20010720 12:11;V;;;;;;
B;244;2649221;5;20010720 12:11;;;214;BATHURST ST;CONDOBOLIN;2877;815.7;M;20010514;20010523;75000;Z;R;;;CD;;;7701200;
C;244;2649221;5;20010720 12:11;8//227454;
D;244;2649221;5;20010720 12:11;P;;;;;;
D;244;2649221;5;20010720 12:11;V;;;;;;
D;244;2649221;5;20010720 12:11;V;;;;;;
B;244;2649221;6;20010720 12:11;;;214;BATHURST ST;CONDOBOLIN;2877;815.7;M;20010523;20010523;0;Z;R;;;CD;;;7701201;
C;244;2649221;6;20010720 12:11;8//227454;
D;244;2649221;6;20010720 12:11;P;;;;;;
D;244;2649221;6;20010720 12:11;P;;;;;;
D;244;2649221;6;20010720 12:11;V;;;;;;
B;244;2649245;7;20010720 12:11;;;13;BRADY ST;CONDOBOLIN;2877;638.6;M;20010428;20010525;20000;Z;R;;;CB;;;7661457;
C;244;2649245;7;20010720 12:11;4//529881;
D;244;2649245;7;20010720 12:11;P;;;;;;
D;244;2649245;7;20010720 12:11;V;;;;;;
B;244;2649249;8;20010720 12:11;;;25;BRADY ST;CONDOBOLIN;2877;682.9;M;19670704;20010517;8730;Z;R;;;CB;;;7718329;
C;244;2649249;8;20010720 12:11;2//236526;
D;244;2649249;8;20010720 12:11;P;;;;;;
D;244;2649249;8;20010720 12:11;V;;;;;;
D;244;2649249;8;20010720 12:11;V;;;;;;
B;244;2649445;9;20010720 12:11;;;4;DOYLE ST;CONDOBOLIN;2877;756;M;20010426;20010426;0;Z;R;;;CE;;;7667655;
C;244;2649445;9;20010720 12:11;11//253831;
D;244;2649445;9;20010720 12:11;P;;;;;;
D;244;2649445;9;20010720 12:11;P;;;;;;
D;244;2649445;9;20010720 12:11;V;;;;;;
B;244;2649452;10;20010720 12:11;;;6;FAY ST;CONDOBOLIN;2877;1012;M;20010601;20010601;0;Z;R;;;CC;;;7723441;
C;244;2649452;10;20010720 12:11;1/A/16964;
D;244;2649452;10;20010720 12:11;P;;;;;;
D;244;2649452;10;20010720 12:11;V;;;;;;
B;244;2649455;11;20010720 12:11;;;6;GATENBY ST;CONDOBOLIN;2877;860;M;20010530;20010530;0;Z;R;;;CD;;;7709908;
C;244;2649455;11;20010720 12:11;1//398900;
D;244;2649455;11;20010720 12:11;P;;;;;;
D;244;2649455;11;20010720 12:11;P;;;;;;
D;244;2649455;11;20010720 12:11;V;;;;;;
B;244;2649639;12;20010720 12:11;;;2;HUGHES ST;CONDOBOLIN;2877;;;20010618;20010618;0;Z;R;;;CB;;;7716740;
C;244;2649639;12;20010720 12:11;19/A/14503;
D;244;2649639;12;20010720 12:11;P;;;;;;
D;244;2649639;12;20010720 12:11;V;;;;;;
B;244;2649644;13;20010720 12:11;;;16;INNES ST;CONDOBOLIN;2877;;;20010411;20010515;140000;Z;R;;;CD;;;7658872;
C;244;2649644;13;20010720 12:11;4//14319;
D;244;2649644;13;20010720 12:11;P;;;;;;
D;244;2649644;13;20010720 12:11;P;;;;;;
D;244;2649644;13;20010720 12:11;V;;;;;;
D;244;2649644;13;20010720 12:11;V;;;;;;
B;244;2649656;14;20010720 12:11;;;13;INNES ST;CONDOBOLIN;2877;986.5;M;20010411;20010411;0;Z;R;;;CD;;;7725751;
C;244;2649656;14;20010720 12:11;35//15100;
D;244;2649656;14;20010720 12:11;P;;;;;;
D;244;2649656;14;20010720 12:11;V;;;;;;
B;244;2649780;15;20010720 12:11;;;36;MCGREGOR ST;CONDOBOLIN;2877;3066;M;20001215;20001215;0;Z;R;;;CF;;;7701566;
C;244;2649780;15;20010720 12:11;124//840489;
D;244;2649780;15;20010720 12:11;P;;;;;;
D;244;2649780;15;20010720 12:11;V;;;;;;
D;244;2649780;15;20010720 12:11;V;;;;;;
B;244;2650060;16;20010720 12:11;;;;OFFICERS PDE;CONDOBOLIN;2877;2350;M;20010430;20010608;225000;Z;R;;;CF;;;7695511;
C;244;2650060;16;20010720 12:11;142//569342;
D;244;2650060;16;20010720 12:11;P;;;;;;
D;244;2650060;16;20010720 12:11;P;;;;;;
D;244;2650060;16;20010720 12:11;V;;;;;;
B;244;2650091;17;20010720 12:11;;;30;OFFICERS PDE;CONDOBOLIN;2877;2045;M;20000526;20000526;0;Z;R;;;CF;;;7689759;
C;244;2650091;17;20010720 12:11;13//810607;
D;244;2650091;17;20010720 12:11;P;;;;;;
D;244;2650091;17;20010720 12:11;V;;;;;;
D;244;2650091;17;20010720 12:11;V;;;;;;
B;244;2650183;18;20010720 12:11;;;68;ORANGE ST;CONDOBOLIN;2877;796.7;M;20010320;20010320;36000;Z;R;;;CA;;;7706745;
C;244;2650183;18;20010720 12:11;A//331156;
D;244;2650183;18;20010720 12:11;P;;;;;;
D;244;2650183;18;20010720 12:11;P;;;;;;
D;244;2650183;18;20010720 12:11;V;;;;;;
D;244;2650183;18;20010720 12:11;V;;;;;;
B;244;2650219;19;20010720 12:11;;;144;ORANGE ST;CONDOBOLIN;2877;;;20010316;20010531;120000;Z;R;;;CC;;;7675460;
C;244;2650219;19;20010720 12:11;15//35507;
D;244;2650219;19;20010720 12:11;P;;;;;;
D;244;2650219;19;20010720 12:11;V;;;;;;
D;244;2650219;19;20010720 12:11;V;;;;;;
B;244;2820750;20;20010720 12:11;;;;MADLINE ST;CONDOBOLIN;2877;8094;H;20010424;20010614;4000;Z;V;;;CP;;;7733041;
C;244;2820750;20;20010720 12:11;119//752080;
D;244;2820750;20;20010720 12:11;P;;;;;;
D;244;2820750;20;20010720 12:11;P;;;;;;
D;244;2820750;20;20010720 12:11;V;;;;;;
Z;101;20;20;59;
