A;RTSALEDATA;268;20250421 01:35;VALNET;
B;268;310589;1;20250421 01:35;EBBTIDE;6;2;NORTH ST;FORSTER;2428;;;20250227;20250410;735000;;R;RESIDENCE;6;;;0;AU966220;
C;268;310589;1;20250421 01:35;6/SP10087;
D;268;310589;1;20250421 01:35;P;;;;;;
D;268;310589;1;20250421 01:35;V;;;;;;
D;268;310589;1;20250421 01:35;V;;;;;;
B;268;318653;2;20250421 01:35;;;15;BENNETT ST;HAWKS NEST;2324;575.4;M;20250317;20250410;960000;MU1;R;RESIDENCE;;MUD;;0;AU967024;
C;268;318653;2;20250421 01:35;39/18915;
D;268;318653;2;20250421 01:35;P;;;;;;
D;268;318653;2;20250421 01:35;V;;;;;;
D;268;318653;2;20250421 01:35;V;;;;;;
B;268;316122;3;20250421 01:35;;;9;TULLOCH RD;TUNCURRY;2428;5544;M;20250226;20250411;1250000;R5;R;RESIDENCE;;RQC;;0;AU970553;
C;268;316122;3;20250421 01:35;29/777348;
D;268;316122;3;20250421 01:35;P;;;;;;
D;268;316122;3;20250421 01:35;P;;;;;;
D;268;316122;3;20250421 01:35;V;;;;;;
B;268;323578;4;20250421 01:35;;;36;PROMONTORY WAY;NORTH ARM COVE;2324;1316;M;20250314;20250411;800000;RU5;R;RESIDENCE;;AWE;;0;AU971915;
C;268;323578;4;20250421 01:35;8004/603122;
D;268;323578;4;20250421 01:35;P;;;;;;
D;268;323578;4;20250421 01:35;P;;;;;;
D;268;323578;4;20250421 01:35;V;;;;;;
B;268;325941;5;20250421 01:35;;;36;HOSKINS ST;NABIAC;2312;1404;M;20250212;20250416;495000;RU5;R;RESIDENCE;;AAS;;0;AU985376;
C;268;325941;5;20250421 01:35;4/34/758747;
D;268;325941;5;20250421 01:35;P;;;;;;
D;268;325941;5;20250421 01:35;P;;;;;;
D;268;325941;5;20250421 01:35;V;;;;;;
D;268;325941;5;20250421 01:35;V;;;;;;
B;268;328386;6;20250421 01:35;;;104;SUGAR CREEK RD;BUNGWAHL;2423;10.19;H;20250311;20250415;850000;RU2;R;RESIDENCE;;RPN;;0;AU980302;
C;268;328386;6;20250421 01:35;3/253738;
D;268;328386;6;20250421 01:35;P;;;;;;
D;268;328386;6;20250421 01:35;P;;;;;;
D;268;328386;6;20250421 01:35;V;;;;;;
D;268;328386;6;20250421 01:35;V;;;;;;
B;268;320285;7;20250421 01:35;;;69;AMAROO DR;SMITHS LAKE;2428;556.4;M;20250408;20250416;12000;RU5;R;RESIDENCE;;AVG;;88;AU986449;
C;268;320285;7;20250421 01:35;3/30829;
D;268;320285;7;20250421 01:35;P;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
D;268;320285;7;20250421 01:35;V;;;;;;
B;268;327115;8;20250421 01:35;;;8;MYALL ST;PINDIMAR;2324;1454;M;20250324;20250416;235000;RU2;V;VACANT LAND;;RRP;;0;AU984157;
C;268;327115;8;20250421 01:35;3/N/8287;
D;268;327115;8;20250421 01:35;P;;;;;;
D;268;327115;8;20250421 01:35;V;;;;;;
D;268;327115;8;20250421 01:35;V;;;;;;
B;268;325179;9;20250421 01:35;;;194;MYALL ST;TEA GARDENS;2324;872.7;M;20250225;20250307;175000;R2;V;VACANT LAND;;AAV;;0;AU878034;
C;268;325179;9;20250421 01:35;19, 20/37325;
D;268;325179;9;20250421 01:35;P;;;;;;
D;268;325179;9;20250421 01:35;P;;;;;;
D;268;325179;9;20250421 01:35;P;;;;;;
D;268;325179;9;20250421 01:35;P;;;;;;
D;268;325179;9;20250421 01:35;V;;;;;;
D;268;325179;9;20250421 01:35;V;;;;;;
D;268;325179;9;20250421 01:35;V;;;;;;
B;268;320644;10;20250421 01:35;;;3;LYN CRES;SMITHS LAKE;2428;891.6;M;20250226;20250409;880000;RU5;R;RESIDENCE;;AVH;;0;AU963781;
C;268;320644;10;20250421 01:35;5/32208;
D;268;320644;10;20250421 01:35;P;;;;;;
D;268;320644;10;20250421 01:35;P;;;;;;
D;268;320644;10;20250421 01:35;V;;;;;;
B;268;322964;11;20250421 01:35;;;;LANSDOWNE GR;NORTH ARM COVE;2324;777.8;M;20250331;20250410;20000;RU2;R;RESIDENCE;;RRY;;0;AU966127;
C;268;322964;11;20250421 01:35;340/13358;
D;268;322964;11;20250421 01:35;P;;;;;;
D;268;322964;11;20250421 01:35;V;;;;;;
D;268;322964;11;20250421 01:35;V;;;;;;
D;268;322964;11;20250421 01:35;V;;;;;;
