A;RTSALEDATA;226;20250224 01:08;VALNET;
B;226;4466078;21;20250224 01:08;;;2;CLOUGH ST;WILTON;2571;592;M;20241011;20250220;795000;R2;V;VACANT LAND;;WIP;;0;AU838882;
C;226;4466078;21;20250224 01:08;22/280093;
D;226;4466078;21;20250224 01:08;P;;;;;;
D;226;4466078;21;20250224 01:08;V;;;;;;
D;226;4466078;21;20250224 01:08;V;;;;;;
B;226;4466546;22;20250224 01:08;;;47;BURTON DR;TAHMOOR;2573;450.1;M;20250205;20250219;1200000;R2;R;RESIDENCE;;TAE;;0;AU837208;
C;226;4466546;22;20250224 01:08;35/1243282;
D;226;4466546;22;20250224 01:08;P;;;;;;
D;226;4466546;22;20250224 01:08;V;;;;;;
D;226;4466546;22;20250224 01:08;V;;;;;;
B;226;4431588;23;20250224 01:08;;;5;MALLEE CRES;TAHMOOR;2573;504.9;M;20241124;20250214;1160000;R2;R;RESIDENCE;;TAE;;0;AU827575;
C;226;4431588;23;20250224 01:08;521/1271146;
D;226;4431588;23;20250224 01:08;P;;;;;;
D;226;4431588;23;20250224 01:08;V;;;;;;
B;226;4487763;24;20250224 01:08;;;2;NORWOOD RD;BUXTON;2571;594.4;M;20250113;20250218;740000;R5;V;VACANT LAND;;BUC;;0;AU832004;
C;226;4487763;24;20250224 01:08;1/7/2444;
D;226;4487763;24;20250224 01:08;P;;;;;;
D;226;4487763;24;20250224 01:08;V;;;;;;
B;226;4487765;25;20250224 01:08;;;4;NORWOOD RD;BUXTON;2571;594.4;M;20250113;20250218;740000;R5;V;VACANT LAND;;BUC;;0;AU832004;
C;226;4487765;25;20250224 01:08;2/7/2444;
D;226;4487765;25;20250224 01:08;P;;;;;;
D;226;4487765;25;20250224 01:08;V;;;;;;
B;226;4487766;26;20250224 01:08;;;19;EXETER RD;BUXTON;2571;7135;M;20250113;20250218;740000;R5;V;VACANT LAND;;BUC;;0;AU832004;
C;226;4487766;26;20250224 01:08;66, 67, 68, 69, 70/7/2444 600/1291674;
D;226;4487766;26;20250224 01:08;P;;;;;;
D;226;4487766;26;20250224 01:08;V;;;;;;
B;226;4447953;27;20250224 01:08;;;46;TOGGERAI ST;APPIN;2560;976.1;M;20250113;20250217;1450000;R2;R;RESIDENCE;;APP;;0;AU830332;
C;226;4447953;27;20250224 01:08;1/1267542;
D;226;4447953;27;20250224 01:08;P;;;;;;
D;226;4447953;27;20250224 01:08;P;;;;;;
D;226;4447953;27;20250224 01:08;V;;;;;;
D;226;4447953;27;20250224 01:08;V;;;;;;
B;226;3860513;28;20250224 01:08;;;30;KIRKWOOD CH;WILTON;2571;1036.3;M;20241119;20250217;1575000;R2;R;RESIDENCE;;WIP;;0;AU831554;
C;226;3860513;28;20250224 01:08;16/280045;
D;226;3860513;28;20250224 01:08;P;;;;;;
D;226;3860513;28;20250224 01:08;P;;;;;;
D;226;3860513;28;20250224 01:08;V;;;;;;
D;226;3860513;28;20250224 01:08;V;;;;;;
Z;144;28;28;86;
