A;129;20031016 14:05;PDANN;
B;129;1283340;1;20031016 14:05;;;4027;FREEMANTLE RD;GOWAN;2795;117.1;H;20030818;20030922;90000;R;V;VACANT LAND;;NF;;0;AA13908;
C;129;1283340;1;20031016 14:05;4//731958;
D;129;1283340;1;20031016 14:05;P;;;;;;
D;129;1283340;1;20031016 14:05;P;;;;;;
D;129;1283340;1;20031016 14:05;V;;;;;;
D;129;1283340;1;20031016 14:05;V;;;;;;
B;129;1284141;2;20031016 14:05;;;64;MERSING RD;GLANMIRE;2795;4000;M;20030709;20030919;300000;R;R;RESIDENCE;;CA;;0;AA29548;
C;129;1284141;2;20031016 14:05;3//252684;
D;129;1284141;2;20031016 14:05;P;;;;;;
D;129;1284141;2;20031016 14:05;P;;;;;;
D;129;1284141;2;20031016 14:05;V;;;;;;
B;129;1284482;3;20031016 14:05;"CLAREMONT";;1694;SEWELLS CREEK RD;CHARLTON;2795;445.3;H;20030501;20030806;750000;R;3;FARM;;CG;;0;4401947;
C;129;1284482;3;20031016 14:05;3//235777 1//235778 40//652905 31, 32//757039 12, 190, 278//757054;
B;129;1285178;4;20031016 14:05;;;1097;TURONDALE RD;DURAMANA;2795;71.1;H;20030821;20030929;285000;R;3;FARM;;NE;;0;AA42270;
C;129;1285178;4;20031016 14:05;15//618692;
D;129;1285178;4;20031016 14:05;P;;;;;;
D;129;1285178;4;20031016 14:05;P;;;;;;
D;129;1285178;4;20031016 14:05;V;;;;;;
D;129;1285178;4;20031016 14:05;V;;;;;;
B;129;1285195;5;20031016 14:05;"CONDOR";;104;WINGERETTA RD;TURONDALE;2795;36.58;H;20030828;20030925;170000;R;R;RESIDENCE;;ND;;0;AA25665;
C;129;1285195;5;20031016 14:05;19//247177;
D;129;1285195;5;20031016 14:05;P;;;;;;
D;129;1285195;5;20031016 14:05;P;;;;;;
D;129;1285195;5;20031016 14:05;V;;;;;;
B;129;1285717;6;20031016 14:05;;;22;BUDDEN ST;ROCKLEY;2795;2737.7;M;20030827;20031007;28000;Z;V;VACANT LAND;;ZR;;0;AA44853;
C;129;1285717;6;20031016 14:05;1//538951 9//1055481;
D;129;1285717;6;20031016 14:05;P;;;;;;
D;129;1285717;6;20031016 14:05;P;;;;;;
D;129;1285717;6;20031016 14:05;V;;;;;;
B;129;2928588;7;20031016 14:05;"WOODFORD";;1317;ISABELLA RD;ISABELLA;2795;10.96;H;20030723;20030828;242000;R;3;FARM;;SB;;0;AA54326;
C;129;2928588;7;20031016 14:05;200//1017394;
D;129;2928588;7;20031016 14:05;P;;;;;;
D;129;2928588;7;20031016 14:05;P;;;;;;
D;129;2928588;7;20031016 14:05;V;;;;;;
D;129;2928588;7;20031016 14:05;V;;;;;;
B;129;2949604;8;20031016 14:05;;;;TRUNKEY RD;GEORGES PLAINS;2795;6.177;H;20030820;20030924;155000;R;V;VACANT LAND;;CB;;0;AA10819;
C;129;2949604;8;20031016 14:05;1//1046621;
D;129;2949604;8;20031016 14:05;P;;;;;;
D;129;2949604;8;20031016 14:05;V;;;;;;
D;129;2949604;8;20031016 14:05;V;;;;;;
B;129;2952279;9;20031016 14:05;;;;BILLYWILLINGA RD;BILLYWILLINGA;2795;2.895;H;20030808;20030908;120000;R;V;VACANT LAND;;CA;;0;AA12129;
C;129;2952279;9;20031016 14:05;5//1047389;
D;129;2952279;9;20031016 14:05;P;;;;;;
D;129;2952279;9;20031016 14:05;P;;;;;;
D;129;2952279;9;20031016 14:05;V;;;;;;
D;129;2952279;9;20031016 14:05;V;;;;;;
B;129;2987843;10;20031016 14:05;;;;EUSDALE RD;YETHOLME;2795;6.16;H;20030611;20030611;125000;R;V;VACANT LAND;;CB;;0;AA26782;
C;129;2987843;10;20031016 14:05;11//1049292;
D;129;2987843;10;20031016 14:05;P;;;;;;
D;129;2987843;10;20031016 14:05;P;;;;;;
D;129;2987843;10;20031016 14:05;V;;;;;;
B;129;2994844;11;20031016 14:05;;;;SOLITARY LANE;WATTLE FLAT;2795;1.678;H;20030812;20030924;39000;R;V;VACANT LAND;;NA;;0;AA18843;
C;129;2994844;11;20031016 14:05;33//1053455;
D;129;2994844;11;20031016 14:05;P;;;;;;
D;129;2994844;11;20031016 14:05;V;;;;;;
B;129;3013641;12;20031016 14:05;;;;PEREGRINE RD;BILLYWILLINGA;2795;20.04;H;20030519;20030819;135000;;V;VACANT LAND;;;;0;AA5684;
C;129;3013641;12;20031016 14:05;304//1056131;
D;129;3013641;12;20031016 14:05;P;;;;;;
D;129;3013641;12;20031016 14:05;P;;;;;;
D;129;3013641;12;20031016 14:05;V;;;;;;
D;129;3013641;12;20031016 14:05;V;;;;;;
B;129;3020745;13;20031016 14:05;;;;LIMEKILNS RD;LIMEKILNS;2795;6.429;H;20011221;20030717;60000;;V;VACANT LAND;;;;0;AA36878;
C;129;3020745;13;20031016 14:05;11//1057455;
D;129;3020745;13;20031016 14:05;P;;;;;;
D;129;3020745;13;20031016 14:05;P;;;;;;
D;129;3020745;13;20031016 14:05;P;;;;;;
D;129;3020745;13;20031016 14:05;V;;;;;;
B;129;3020745;14;20031016 14:05;;;;LIMEKILNS RD;LIMEKILNS;2795;6.429;H;20030716;20030917;130000;;V;VACANT LAND;;;;0;AA36879;
C;129;3020745;14;20031016 14:05;11//1057455;
D;129;3020745;14;20031016 14:05;P;;;;;;
D;129;3020745;14;20031016 14:05;P;;;;;;
D;129;3020745;14;20031016 14:05;V;;;;;;
D;129;3020745;14;20031016 14:05;V;;;;;;
D;129;3020745;14;20031016 14:05;V;;;;;;
B;129;3020750;15;20031016 14:05;;;;LIMEKILNS RD;LIMEKILNS;2795;8.727;H;20011221;20030917;60000;;V;VACANT LAND;;;;0;AA6741;
