A;RTSALEDATA;087;20250317 01:11;VALNET;
B;087;755901;1;20250317 01:11;;;3;BUENA VISTA AVE;MOSMAN;2088;663.9;M;20241204;20250305;6410000;R2;R;RESIDENCE;;RAA;;0;AU871328;
C;087;755901;1;20250317 01:11;1/954466;
D;087;755901;1;20250317 01:11;P;;;;;;
D;087;755901;1;20250317 01:11;V;;;;;;
B;087;761303;2;20250317 01:11;;;20;MOSMAN ST;MOSMAN;2088;531.1;M;20240829;20250228;5500000;R3;R;RESIDENCE;;RAD;;0;AU860955;
C;087;761303;2;20250317 01:11;B/348691;
D;087;761303;2;20250317 01:11;P;;;;;;
D;087;761303;2;20250317 01:11;V;;;;;;
D;087;761303;2;20250317 01:11;V;;;;;;
B;087;764233;3;20250317 01:11;;;135;RAGLAN ST;MOSMAN;2088;398.4;M;20241106;20250305;7900000;R2;R;RESIDENCE;;RAB;;0;AU869512;
C;087;764233;3;20250317 01:11;A/60780;
D;087;764233;3;20250317 01:11;P;;;;;;
D;087;764233;3;20250317 01:11;V;;;;;;
D;087;764233;3;20250317 01:11;V;;;;;;
B;087;756476;4;20250317 01:11;;;46;CLANALPINE ST;MOSMAN;2088;445.91;M;20250305;20250311;1266666;C4;R;RESIDENCE;;CSC;;0;AU883297;
C;087;756476;4;20250317 01:11;22/2453;
D;087;756476;4;20250317 01:11;P;;;;;;
D;087;756476;4;20250317 01:11;P;;;;;;
D;087;756476;4;20250317 01:11;V;;;;;;
D;087;756476;4;20250317 01:11;V;;;;;;
D;087;756476;4;20250317 01:11;V;;;;;;
B;087;754106;5;20250317 01:11;;2;69;AVENUE RD;MOSMAN;2088;;;20250131;20250312;2200000;;R;RESIDENCE;2;;;0;AU885269;
C;087;754106;5;20250317 01:11;2/SP47862;
D;087;754106;5;20250317 01:11;P;;;;;;
D;087;754106;5;20250317 01:11;V;;;;;;
B;087;756951;6;20250317 01:11;;;89;COWLES RD;MOSMAN;2088;651.3;M;20250207;20250310;4200000;R3;R;RESIDENCE;;RAD;;0;AU879285;
C;087;756951;6;20250317 01:11;1/233058;
D;087;756951;6;20250317 01:11;P;;;;;;
D;087;756951;6;20250317 01:11;V;;;;;;
B;087;762945;7;20250317 01:11;;2;106;PRINCE ALBERT ST;MOSMAN;2088;;;20250123;20250307;2755000;;R;RESIDENCE;2;;;0;AU875807;
C;087;762945;7;20250317 01:11;2/SP55560;
D;087;762945;7;20250317 01:11;P;;;;;;
D;087;762945;7;20250317 01:11;V;;;;;;
B;087;3419079;8;20250317 01:11;;1;70;BRADLEYS HEAD RD;MOSMAN;2088;;;20241203;20250306;3300000;;R;RESIDENCE;1;;;0;AU872506;
C;087;3419079;8;20250317 01:11;1/SP81469;
D;087;3419079;8;20250317 01:11;P;;;;;;
D;087;3419079;8;20250317 01:11;P;;;;;;
D;087;3419079;8;20250317 01:11;V;;;;;;
D;087;3419079;8;20250317 01:11;V;;;;;;
B;087;4601636;9;20250317 01:11;;;22;CORONATION AVE;MOSMAN;2088;852;M;20241224;20250228;23000000;;R;RESIDENCE;;;;0;AU858248;
C;087;4601636;9;20250317 01:11;20/1234869;
D;087;4601636;9;20250317 01:11;P;;;;;;
D;087;4601636;9;20250317 01:11;V;;;;;;
D;087;4601636;9;20250317 01:11;V;;;;;;
D;087;4601636;9;20250317 01:11;V;;;;;;
B;087;3990901;10;20250317 01:11;;6;116;BELMONT RD;MOSMAN;2088;150;M;20250131;20250228;1635000;;R;RESIDENCE;6;;;0;AU859320;
C;087;3990901;10;20250317 01:11;6/SP92441;
D;087;3990901;10;20250317 01:11;P;;;;;;
D;087;3990901;10;20250317 01:11;V;;;;;;
D;087;3990901;10;20250317 01:11;V;;;;;;
Z;52;10;10;30;
