A;154;20030818 10:01;PDANN;
B;154;1718040;1;20030818 10:01;;;15;ALICE ST;GRAFTON;2460;878.9;M;20030801;20030801;70000;A;R;RESIDENCE;;AU;;0;9868347;
C;154;1718040;1;20030818 10:01;1//312859;
D;154;1718040;1;20030818 10:01;P;;;;;;
D;154;1718040;1;20030818 10:01;V;;;;;;
B;154;1718069;2;20030818 10:01;;;35;ARCHER ST;SOUTH GRAFTON;2460;891.3;M;20030520;20030718;110000;A;R;RESIDENCE;;AD;;0;9877054;
C;154;1718069;2;20030818 10:01;22//801705;
D;154;1718069;2;20030818 10:01;P;;;;;;
D;154;1718069;2;20030818 10:01;P;;;;;;
D;154;1718069;2;20030818 10:01;V;;;;;;
D;154;1718069;2;20030818 10:01;V;;;;;;
B;154;1718903;3;20030818 10:01;;;193;BENT ST;SOUTH GRAFTON;2460;457.8;M;20030605;20030717;118000;A;R;RESIDENCE;;AD;;0;9845503;
C;154;1718903;3;20030818 10:01;2//779788;
D;154;1718903;3;20030818 10:01;P;;;;;;
D;154;1718903;3;20030818 10:01;P;;;;;;
D;154;1718903;3;20030818 10:01;V;;;;;;
D;154;1718903;3;20030818 10:01;V;;;;;;
B;154;1719052;4;20030818 10:01;;;51;BLANCH PDE;SOUTH GRAFTON;2460;758.8;M;20030721;20030730;153000;A;R;RESIDENCE;;AE;;0;9848238;
C;154;1719052;4;20030818 10:01;93//234311;
D;154;1719052;4;20030818 10:01;P;;;;;;
D;154;1719052;4;20030818 10:01;V;;;;;;
D;154;1719052;4;20030818 10:01;V;;;;;;
B;154;1719136;5;20030818 10:01;;;37;BOWTELL AVE;GRAFTON;2460;607;M;20030523;20030625;145000;A;R;RESIDENCE;;AB;;0;9847483;
C;154;1719136;5;20030818 10:01;1//533309;
D;154;1719136;5;20030818 10:01;P;;;;;;
D;154;1719136;5;20030818 10:01;V;;;;;;
D;154;1719136;5;20030818 10:01;V;;;;;;
B;154;1719404;6;20030818 10:01;;;166;CAMBRIDGE ST;SOUTH GRAFTON;2460;498.3;M;20030604;20030724;127500;A;R;RESIDENCE;;AD;;0;9861434;
C;154;1719404;6;20030818 10:01;5//780742;
D;154;1719404;6;20030818 10:01;P;;;;;;
D;154;1719404;6;20030818 10:01;V;;;;;;
D;154;1719404;6;20030818 10:01;V;;;;;;
B;154;1719719;7;20030818 10:01;;;69;CLARENCE ST;GRAFTON;2460;537.5;M;20030619;20030718;177000;A;R;RESIDENCE;;AC;;0;9877041;
C;154;1719719;7;20030818 10:01;28//21618;
D;154;1719719;7;20030818 10:01;P;;;;;;
D;154;1719719;7;20030818 10:01;P;;;;;;
D;154;1719719;7;20030818 10:01;V;;;;;;
D;154;1719719;7;20030818 10:01;V;;;;;;
