A;116;20020102 13:59;PTHIRLWELL;
D;116;1240751;22;20020102 13:59;V;;;;;;
B;116;1240856;23;20020102 13:59;;;37;BUSHMAN ST;PARKES;2870;689.2;M;20010110;20010213;80000;Z;3;NULL;;AJ;AC;;7629976;
C;116;1240856;23;20020102 13:59;C//363007;
D;116;1240856;23;20020102 13:59;P;;;;;;
D;116;1240856;23;20020102 13:59;V;;;;;;
B;116;1241080;24;20020102 13:59;;;42;CHURCH ST;PARKES;2870;942.2;M;20011101;20011203;131000;Z;R;RESIDENCE;;AH;;;8178809;
C;116;1241080;24;20020102 13:59;1//723890;
D;116;1241080;24;20020102 13:59;P;;;;;;
D;116;1241080;24;20020102 13:59;P;;;;;;
D;116;1241080;24;20020102 13:59;V;;;;;;
B;116;1241147;25;20020102 13:59;;;90;CLARINDA ST;PARKES;2870;;;20011022;20011204;166500;Z;R;RESIDENCE;;BC;;;8182759;
C;116;1241147;25;20020102 13:59;3/30/758827;
D;116;1241147;25;20020102 13:59;P;;;;;;
D;116;1241147;25;20020102 13:59;V;;;;;;
B;116;1241205;26;20020102 13:59;;;336;CLARINDA ST;PARKES;2870;;;20010731;20010907;151800;Z;3;COMMERCILA PR;;BA;;;8165586;
C;116;1241205;26;20020102 13:59;1//306026;
D;116;1241205;26;20020102 13:59;P;;;;;;
D;116;1241205;26;20020102 13:59;P;;;;;;
D;116;1241205;26;20020102 13:59;V;;;;;;
D;116;1241205;26;20020102 13:59;V;;;;;;
B;116;1241225;27;20020102 13:59;;;388;CLARINDA ST;PARKES;2870;424.9;M;20010402;20010523;110000;Z;R;RESIDENCE;;AD;AC;;7646973;
C;116;1241225;27;20020102 13:59;B//330928;
D;116;1241225;27;20020102 13:59;P;;;;;;
D;116;1241225;27;20020102 13:59;V;;;;;;
D;116;1241225;27;20020102 13:59;V;;;;;;
B;116;1241245;28;20020102 13:59;;;436;CLARINDA ST;PARKES;2870;739.8;M;20010426;20010709;118000;Z;R;RESIDENCE;;AE;;;8206561;
C;116;1241245;28;20020102 13:59;2//223029;
D;116;1241245;28;20020102 13:59;P;;;;;;
D;116;1241245;28;20020102 13:59;V;;;;;;
B;116;1241670;29;20020102 13:59;;;29;CURRAJONG RD;PARKES;2870;4047;M;20001102;20001222;910000;Z;3;OPEN STEEL SH;;AL;IF;;7506903;
C;116;1241670;29;20020102 13:59;154//750152;
D;116;1241670;29;20020102 13:59;P;;;;;;
D;116;1241670;29;20020102 13:59;V;;;;;;
B;116;1241696;30;20020102 13:59;;;18;CURRAJONG RD;PARKES;2870;5248;M;20010202;20010301;1535000;Z;3;MOTEL;;MM;;;7951329;
C;116;1241696;30;20020102 13:59;1//815646;
D;116;1241696;30;20020102 13:59;P;;;;;;
D;116;1241696;30;20020102 13:59;V;;;;;;
B;116;1241808;31;20020102 13:59;;;114;CURRAJONG ST;PARKES;2870;1012;M;20010501;20010619;45000;Z;R;RESIDENCE;;AD;AC;;7738346;
C;116;1241808;31;20020102 13:59;9A/48/758827;
D;116;1241808;31;20020102 13:59;P;;;;;;
D;116;1241808;31;20020102 13:59;P;;;;;;
D;116;1241808;31;20020102 13:59;V;;;;;;
B;116;1241928;32;20020102 13:59;;;107;DALTON ST;PARKES;2870;860;M;20010320;20010419;93500;Z;R;RESIDENCE;;AJ;AC;;7618590;
C;116;1241928;32;20020102 13:59;1//370164;
D;116;1241928;32;20020102 13:59;P;;;;;;
D;116;1241928;32;20020102 13:59;P;;;;;;
D;116;1241928;32;20020102 13:59;V;;;;;;
B;116;1242230;33;20020102 13:59;;;69;FARRER ST;PARKES;2870;8094;M;20010619;20010625;45000;Z;V;VACANT LAND;;AK;RF;;7762502;
C;116;1242230;33;20020102 13:59;527, 528//750152;
D;116;1242230;33;20020102 13:59;P;;;;;;
D;116;1242230;33;20020102 13:59;V;;;;;;
B;116;1242325;34;20020102 13:59;;;5;FORBES RD;PARKES;2870;1189;M;20011115;20011207;68000;Z;R;RESIDENCE;;AC;;;8195412;
C;116;1242325;34;20020102 13:59;886//750152;
D;116;1242325;34;20020102 13:59;P;;;;;;
D;116;1242325;34;20020102 13:59;V;;;;;;
D;116;1242325;34;20020102 13:59;V;;;;;;
B;116;1242734;35;20020102 13:59;;;6;HIGH ST;PARKES;2870;980.1;M;20011031;20011126;99500;Z;R;RESIDENCE;;AF;;;8183215;
C;116;1242734;35;20020102 13:59;7//668109;
D;116;1242734;35;20020102 13:59;P;;;;;;
D;116;1242734;35;20020102 13:59;V;;;;;;
D;116;1242734;35;20020102 13:59;V;;;;;;
B;116;1242843;36;20020102 13:59;;;6;HILL ST;PARKES;2870;1012;M;20010517;20010615;62000;Z;R;RESIDENCE;;BC;AC;;7701388;
C;116;1242843;36;20020102 13:59;B//354869;
D;116;1242843;36;20020102 13:59;P;;;;;;
D;116;1242843;36;20020102 13:59;P;;;;;;
D;116;1242843;36;20020102 13:59;V;;;;;;
B;116;1243302;37;20020102 13:59;;;;MATHEWS ST;PARKES;2870;1.332;H;20010507;20010628;95000;Z;3;SHEDS;;HA;IF;;7782203;
C;116;1243302;37;20020102 13:59;42//630922;
D;116;1243302;37;20020102 13:59;P;;;;;;
D;116;1243302;37;20020102 13:59;P;;;;;;
D;116;1243302;37;20020102 13:59;V;;;;;;
B;116;1243438;38;20020102 13:59;;;5;MENDOS PL;PARKES;2870;1765.1;M;20011012;20011128;160000;Z;R;RESIDENCE;;AA;;;8184148;
C;116;1243438;38;20020102 13:59;29//237507;
D;116;1243438;38;20020102 13:59;P;;;;;;
D;116;1243438;38;20020102 13:59;P;;;;;;
D;116;1243438;38;20020102 13:59;V;;;;;;
D;116;1243438;38;20020102 13:59;V;;;;;;
B;116;1243974;39;20020102 13:59;;;12;PARK ST;PARKES;2870;556.5;M;20010316;20010411;85000;Z;R;RESIDENCE;;AG;AC;;7586920;
C;116;1243974;39;20020102 13:59;3//236147;
D;116;1243974;39;20020102 13:59;P;;;;;;
D;116;1243974;39;20020102 13:59;P;;;;;;
D;116;1243974;39;20020102 13:59;V;;;;;;
B;116;1244032;40;20020102 13:59;;;;PEAK HILL RD;PARKES;2870;13.14;H;20010327;20010411;75000;R;3;NULL;;CE;;;7554137;
C;116;1244032;40;20020102 13:59;;
D;116;1244032;40;20020102 13:59;P;;;;;;
D;116;1244032;40;20020102 13:59;P;;;;;;
D;116;1244032;40;20020102 13:59;V;;;;;;
D;116;1244032;40;20020102 13:59;V;;;;;;
B;116;1244217;41;20020102 13:59;;;22;ROSE ST;PARKES;2870;1201;M;20010206;20010404;191500;Z;R;RESIDENCE;;AE;AC;;7542283;
C;116;1244217;41;20020102 13:59;1//600533;
D;116;1244217;41;20020102 13:59;P;;;;;;
D;116;1244217;41;20020102 13:59;P;;;;;;
D;116;1244217;41;20020102 13:59;V;;;;;;
B;116;1244436;42;20020102 13:59;;;;THOMAS ST;PARKES;2870;8001;M;20011023;20011119;35000;R;V;VACANT LAND;;CE;;;8164837;
C;116;1244436;42;20020102 13:59;5//854857;
D;116;1244436;42;20020102 13:59;P;;;;;;
D;116;1244436;42;20020102 13:59;P;;;;;;
D;116;1244436;42;20020102 13:59;V;;;;;;
D;116;1244436;42;20020102 13:59;V;;;;;;
B;116;1244666;43;20020102 13:59;;;26;WARATAH ST;PARKES;2870;;;20011010;20011106;69000;Z;R;RESIDENCE;;AC;;;8186626;
C;116;1244666;43;20020102 13:59;21//12283;
D;116;1244666;43;20020102 13:59;P;;;;;;
D;116;1244666;43;20020102 13:59;P;;;;;;
D;116;1244666;43;20020102 13:59;V;;;;;;
B;116;1244726;44;20020102 13:59;;;;WEBB ST;PARKES;2870;1303;M;20011101;20011123;111000;Z;R;RESIDENCE;;AL;;;8213434;
C;116;1244726;44;20020102 13:59;1052//750152;
D;116;1244726;44;20020102 13:59;P;;;;;;
D;116;1244726;44;20020102 13:59;P;;;;;;
D;116;1244726;44;20020102 13:59;V;;;;;;
D;116;1244726;44;20020102 13:59;V;;;;;;
B;116;1244955;45;20020102 13:59;;;76;WOODWARD ST;PARKES;2870;860;M;20010620;20010801;88000;Z;R;RESIDENCE;;AG;AC;;7849902;
C;116;1244955;45;20020102 13:59;1076//750152;
D;116;1244955;45;20020102 13:59;P;;;;;;
D;116;1244955;45;20020102 13:59;P;;;;;;
D;116;1244955;45;20020102 13:59;V;;;;;;
B;116;1244992;46;20020102 13:59;;;;WOODWARD ST;PARKES;2870;805;M;20011017;20011113;90000;Z;R;RESIDENCE;;AG;;;8150130;
C;116;1244992;46;20020102 13:59;1//862819;
D;116;1244992;46;20020102 13:59;P;;;;;;
D;116;1244992;46;20020102 13:59;V;;;;;;
B;116;1245004;47;20020102 13:59;;;1;WOODWARD ST;PARKES;2870;626;M;20010316;20010509;80000;Z;R;RESIDENCE;;AG;AC;;7637729;
C;116;1245004;47;20020102 13:59;C//396621;
D;116;1245004;47;20020102 13:59;P;;;;;;
D;116;1245004;47;20020102 13:59;P;;;;;;
D;116;1245004;47;20020102 13:59;V;;;;;;
B;116;2877090;48;20020102 13:59;;;;;PARKES;2870;;;20011002;20011214;45000;;V;VACANT LAND;;;;;8215250;
C;116;2877090;48;20020102 13:59;510//1036093;
D;116;2877090;48;20020102 13:59;P;;;;;;
D;116;2877090;48;20020102 13:59;P;;;;;;
D;116;2877090;48;20020102 13:59;V;;;;;;
D;116;2877090;48;20020102 13:59;V;;;;;;
Z;239;48;48;141;
