A;124;20020916 14:04;PDANN;
B;124;1265688;1;20020916 14:04;;;57;ADINA CRES;ORANGE;2800;575.4;M;20020701;20020726;64000;A;R;RESIDENCE;;AQ;;;8939096;
C;124;1265688;1;20020916 14:04;279//239003;
D;124;1265688;1;20020916 14:04;P;;;;;;
D;124;1265688;1;20020916 14:04;V;;;;;;
B;124;1265801;2;20020916 14:04;;;21;ALGONA CRES;ORANGE;2800;;;20020708;20020819;62000;A;R;RESIDENCE;;AQ;;;8902468;
C;124;1265801;2;20020916 14:04;211//255179;
D;124;1265801;2;20020916 14:04;P;;;;;;
D;124;1265801;2;20020916 14:04;V;;;;;;
D;124;1265801;2;20020916 14:04;V;;;;;;
B;124;1266596;3;20020916 14:04;;;2;ANZAC PL;ORANGE;2800;635.3;M;20020806;20020826;139000;A;R;RESIDENCE;;AL;;;8930301;
C;124;1266596;3;20020916 14:04;2//251231;
D;124;1266596;3;20020916 14:04;P;;;;;;
D;124;1266596;3;20020916 14:04;P;;;;;;
D;124;1266596;3;20020916 14:04;V;;;;;;
D;124;1266596;3;20020916 14:04;V;;;;;;
B;124;1266607;4;20020916 14:04;;6;13;ANZAC PL;ORANGE;2800;;;20020701;20020812;75000;;3;HOME UNIT;6;;;;8919874;
C;124;1266607;4;20020916 14:04;6//30284;
D;124;1266607;4;20020916 14:04;P;;;;;;
D;124;1266607;4;20020916 14:04;P;;;;;;
D;124;1266607;4;20020916 14:04;V;;;;;;
B;124;1266820;5;20020916 14:04;;;53;AVONDALE DR;ORANGE;2800;993.4;M;20020709;20020828;288000;A;R;RESIDENCE;;AE;;;8916038;
C;124;1266820;5;20020916 14:04;60//816383;
D;124;1266820;5;20020916 14:04;P;;;;;;
D;124;1266820;5;20020916 14:04;P;;;;;;
D;124;1266820;5;20020916 14:04;V;;;;;;
B;124;1267356;6;20020916 14:04;;;45;BLETCHINGTON ST;ORANGE;2800;637.7;M;20020715;20020827;135000;A;R;RESIDENCE;;AH;;;8909393;
C;124;1267356;6;20020916 14:04;8//258449;
D;124;1267356;6;20020916 14:04;P;;;;;;
D;124;1267356;6;20020916 14:04;P;;;;;;
D;124;1267356;6;20020916 14:04;V;;;;;;
B;124;1267414;7;20020916 14:04;;2;38;BLETCHINGTON ST;ORANGE;2800;;;20020706;20020816;80000;;3;HOME UNIT;2;;;;8919876;
C;124;1267414;7;20020916 14:04;2//9653;
D;124;1267414;7;20020916 14:04;P;;;;;;
D;124;1267414;7;20020916 14:04;P;;;;;;
D;124;1267414;7;20020916 14:04;V;;;;;;
B;124;1267790;8;20020916 14:04;;;26;BURREBURRY CRES;ORANGE;2800;739;M;20020626;20020719;186000;A;R;RESIDENCE;;AA;;;8922891;
C;124;1267790;8;20020916 14:04;82//248578;
D;124;1267790;8;20020916 14:04;P;;;;;;
D;124;1267790;8;20020916 14:04;P;;;;;;
D;124;1267790;8;20020916 14:04;V;;;;;;
D;124;1267790;8;20020916 14:04;V;;;;;;
B;124;1268193;9;20020916 14:04;;;46;CARCOAR ST;SPRING HILL;2800;2434;M;20020613;20020902;175000;Z;R;RESIDENCE;;ZS;;;8935013;
C;124;1268193;9;20020916 14:04;440//627260;
D;124;1268193;9;20020916 14:04;P;;;;;;
D;124;1268193;9;20020916 14:04;P;;;;;;
D;124;1268193;9;20020916 14:04;V;;;;;;
D;124;1268193;9;20020916 14:04;V;;;;;;
B;124;1268306;10;20020916 14:04;;;24;CASEY ST;ORANGE;2800;632.3;M;20020603;20020708;120000;A;R;RESIDENCE;;AD;;;8928111;
C;124;1268306;10;20020916 14:04;3//362465;
D;124;1268306;10;20020916 14:04;P;;;;;;
D;124;1268306;10;20020916 14:04;V;;;;;;
B;124;1268655;11;20020916 14:04;;;3;CIANFRANO PL;ORANGE;2800;707.3;M;20020720;20020820;51000;A;R;RESIDENCE;;AR;;;8918315;
C;124;1268655;11;20020916 14:04;177//882307;
D;124;1268655;11;20020916 14:04;P;;;;;;
D;124;1268655;11;20020916 14:04;P;;;;;;
D;124;1268655;11;20020916 14:04;V;;;;;;
D;124;1268655;11;20020916 14:04;V;;;;;;
B;124;1269724;12;20020916 14:04;;8;65;EDWARD ST;ORANGE;2800;;;20020716;20020814;123000;;R;RESIDENCE;8;;;;8923401;
C;124;1269724;12;20020916 14:04;8//18140;
D;124;1269724;12;20020916 14:04;P;;;;;;
D;124;1269724;12;20020916 14:04;V;;;;;;
B;124;1270005;13;20020916 14:04;;;52;ELSHAM AVE;ORANGE;2800;620;M;20020702;20020730;125000;A;R;RESIDENCE;;AK;;;8939759;
C;124;1270005;13;20020916 14:04;93//848638;
D;124;1270005;13;20020916 14:04;P;;;;;;
D;124;1270005;13;20020916 14:04;P;;;;;;
D;124;1270005;13;20020916 14:04;V;;;;;;
B;124;1270398;14;20020916 14:05;;;9;FOX AVE;ORANGE;2800;720.8;M;20020703;20020730;143000;A;R;RESIDENCE;;AF;;;8919009;
C;124;1270398;14;20020916 14:05;7//25690;
D;124;1270398;14;20020916 14:05;P;;;;;;
D;124;1270398;14;20020916 14:05;V;;;;;;
B;124;1272390;15;20020916 14:05;;5;5;KEITHIAN PL;ORANGE;2800;;;20020501;20020612;91000;;3;UNIT;5;;;;8723808;
C;124;1272390;15;20020916 14:05;5//20164;
D;124;1272390;15;20020916 14:05;P;;;;;;
D;124;1272390;15;20020916 14:05;P;;;;;;
D;124;1272390;15;20020916 14:05;V;;;;;;
B;124;1272411;16;20020916 14:05;;3;13;KEITHIAN PL;ORANGE;2800;;;20020725;20020823;93000;;3;UNIT;3;;;;8927281;
C;124;1272411;16;20020916 14:05;3//33114;
D;124;1272411;16;20020916 14:05;P;;;;;;
D;124;1272411;16;20020916 14:05;P;;;;;;
D;124;1272411;16;20020916 14:05;V;;;;;;
D;124;1272411;16;20020916 14:05;V;;;;;;
B;124;1272632;17;20020916 14:05;;;16;KENT AVE;ORANGE;2800;828.9;M;20020712;20020816;185000;A;R;RESIDENCE;;AE;;;8937713;
C;124;1272632;17;20020916 14:05;87//715405;
D;124;1272632;17;20020916 14:05;P;;;;;;
D;124;1272632;17;20020916 14:05;P;;;;;;
D;124;1272632;17;20020916 14:05;V;;;;;;
B;124;1272789;18;20020916 14:05;;;19;KOKODA ST;ORANGE;2800;373.1;M;20020522;20020712;62000;A;R;RESIDENCE;;AQ;;;8904156;
C;124;1272789;18;20020916 14:05;11//25621;
D;124;1272789;18;20020916 14:05;P;;;;;;
D;124;1272789;18;20020916 14:05;P;;;;;;
D;124;1272789;18;20020916 14:05;V;;;;;;
D;124;1272789;18;20020916 14:05;V;;;;;;
B;124;1273060;19;20020916 14:05;;;33;LAUREL AVE;ORANGE;2800;675;M;20020708;20020729;167000;A;R;RESIDENCE;;AX;;;8928570;
C;124;1273060;19;20020916 14:05;69//815919;
D;124;1273060;19;20020916 14:05;P;;;;;;
D;124;1273060;19;20020916 14:05;P;;;;;;
D;124;1273060;19;20020916 14:05;V;;;;;;
D;124;1273060;19;20020916 14:05;V;;;;;;
B;124;1273890;20;20020916 14:05;;1;230;MCLACHLAN ST;ORANGE;2800;;;20020716;20020827;96000;;3;;1;;;;8919431;
C;124;1273890;20;20020916 14:05;1//15535;
D;124;1273890;20;20020916 14:05;P;;;;;;
D;124;1273890;20;20020916 14:05;V;;;;;;
B;124;1273890;21;20020916 14:05;;2;230;MCLACHLAN ST;ORANGE;2800;;;20020716;20020827;96000;;3;;2;;;;8919447;
C;124;1273890;21;20020916 14:05;2//15535;
D;124;1273890;21;20020916 14:05;P;;;;;;
D;124;1273890;21;20020916 14:05;V;;;;;;
B;124;1273890;22;20020916 14:05;;3;230;MCLACHLAN ST;ORANGE;2800;;;20020716;20020827;96000;;3;;3;;;;8919461;
C;124;1273890;22;20020916 14:05;3//15535;
D;124;1273890;22;20020916 14:05;P;;;;;;
D;124;1273890;22;20020916 14:05;V;;;;;;
B;124;1274929;23;20020916 14:05;;;116;MATTHEWS AVE;ORANGE;2800;588.1;M;20020614;20020719;132000;A;R;RESIDENCE;;AF;;;8909827;
C;124;1274929;23;20020916 14:05;43//36258;
D;124;1274929;23;20020916 14:05;P;;;;;;
D;124;1274929;23;20020916 14:05;P;;;;;;
D;124;1274929;23;20020916 14:05;V;;;;;;
D;124;1274929;23;20020916 14:05;V;;;;;;
B;124;1275207;24;20020916 14:05;;;140;MALABAR RD;ORANGE;2800;40;H;20020703;20020812;800000;R;R;RESIDENCE;;HG;;;8917557;
C;124;1275207;24;20020916 14:05;1//808946;
D;124;1275207;24;20020916 14:05;P;;;;;;
D;124;1275207;24;20020916 14:05;P;;;;;;
D;124;1275207;24;20020916 14:05;V;;;;;;
B;124;1275308;25;20020916 14:05;;;96;MOLONG RD;ORANGE;2800;810.5;M;20020709;20020806;149000;A;R;RESIDENCE;;AE;;;8902769;
C;124;1275308;25;20020916 14:05;128//587863;
D;124;1275308;25;20020916 14:05;P;;;;;;
D;124;1275308;25;20020916 14:05;P;;;;;;
D;124;1275308;25;20020916 14:05;V;;;;;;
B;124;1275673;26;20020916 14:05;;;1;MURRABA CL;ORANGE;2800;766.2;M;20020820;20020830;249000;A;R;RESIDENCE;;AX;;;8925912;
C;124;1275673;26;20020916 14:05;7//249620;
D;124;1275673;26;20020916 14:05;P;;;;;;
D;124;1275673;26;20020916 14:05;V;;;;;;
D;124;1275673;26;20020916 14:05;V;;;;;;
B;124;1276421;27;20020916 14:05;;;43;PALING ST;ORANGE;2800;662.6;M;20020710;20020830;135000;A;R;RESIDENCE;;AL;;;8934705;
C;124;1276421;27;20020916 14:05;1//250632 6//500740;
D;124;1276421;27;20020916 14:05;P;;;;;;
D;124;1276421;27;20020916 14:05;V;;;;;;
B;124;1276847;28;20020916 14:05;;;2;PEISLEY ST;ORANGE;2800;946.806;M;20020729;20020826;143000;I;R;RESIDENCE;;FP;;;8919310;
C;124;1276847;28;20020916 14:05;4//228122 1//797834;
D;124;1276847;28;20020916 14:05;P;;;;;;
D;124;1276847;28;20020916 14:05;V;;;;;;
D;124;1276847;28;20020916 14:05;V;;;;;;
D;124;1276847;28;20020916 14:05;V;;;;;;
B;124;1277077;29;20020916 14:05;;;8;PINDARI PL;ORANGE;2800;607;M;20020517;20020712;57750;A;R;RESIDENCE;;AQ;;;8904155;
C;124;1277077;29;20020916 14:05;93//243888;
D;124;1277077;29;20020916 14:05;P;;;;;;
D;124;1277077;29;20020916 14:05;P;;;;;;
D;124;1277077;29;20020916 14:05;V;;;;;;
B;124;1277480;30;20020916 14:05;;;34;QUINLAN RUN;ORANGE;2800;800;M;20020628;20020828;45700;A;V;VACANT LAND;;EA;;;8932984;
C;124;1277480;30;20020916 14:05;908//883407;
D;124;1277480;30;20020916 14:05;P;;;;;;
D;124;1277480;30;20020916 14:05;P;;;;;;
D;124;1277480;30;20020916 14:05;V;;;;;;
B;124;1278307;31;20020916 14:05;;;;SHARP RD;ORANGE;2800;900;M;20020724;20020816;200000;A;R;RESIDENCE;;AE;;;8905743;
C;124;1278307;31;20020916 14:05;8//722291;
D;124;1278307;31;20020916 14:05;P;;;;;;
D;124;1278307;31;20020916 14:05;V;;;;;;
B;124;1278516;32;20020916 14:05;;;2;SIMPSON CL;ORANGE;2800;782;M;20020719;20020902;215000;A;R;RESIDENCE;;AS;;;8938718;
C;124;1278516;32;20020916 14:05;55//263385;
D;124;1278516;32;20020916 14:05;P;;;;;;
D;124;1278516;32;20020916 14:05;P;;;;;;
D;124;1278516;32;20020916 14:05;V;;;;;;
D;124;1278516;32;20020916 14:05;V;;;;;;
B;124;1278622;33;20020916 14:05;;;21;SPRING ST;ORANGE;2800;607;M;20020729;20020826;128000;A;R;RESIDENCE;;AP;;;8937092;
C;124;1278622;33;20020916 14:05;1//743578;
D;124;1278622;33;20020916 14:05;P;;;;;;
D;124;1278622;33;20020916 14:05;P;;;;;;
D;124;1278622;33;20020916 14:05;V;;;;;;
B;124;1279170;34;20020916 14:05;;;26;SUNDEW CCT;ORANGE;2800;588.3;M;20020725;20020822;163000;A;R;RESIDENCE;;AE;;;8906786;
C;124;1279170;34;20020916 14:05;55//264407;
D;124;1279170;34;20020916 14:05;P;;;;;;
D;124;1279170;34;20020916 14:05;V;;;;;;
D;124;1279170;34;20020916 14:05;V;;;;;;
B;124;1279696;35;20020916 14:05;;;48;TURNER CRES;ORANGE;2800;1084;M;20020628;20020806;312000;A;R;RESIDENCE;;AR;;;8907641;
C;124;1279696;35;20020916 14:05;184//1003769;
D;124;1279696;35;20020916 14:05;P;;;;;;
D;124;1279696;35;20020916 14:05;P;;;;;;
D;124;1279696;35;20020916 14:05;V;;;;;;
D;124;1279696;35;20020916 14:05;V;;;;;;
B;124;1279841;36;20020916 14:05;;6;23;WAKEFORD ST;ORANGE;2800;197;M;20020812;20020816;77000;;3;HOME UNIT;6;;;;8919875;
C;124;1279841;36;20020916 14:05;6//34091;
D;124;1279841;36;20020916 14:05;P;;;;;;
D;124;1279841;36;20020916 14:05;P;;;;;;
D;124;1279841;36;20020916 14:05;V;;;;;;
