A;698;20030416 10:39;PDANN;
B;698;2755578;1;20030416 10:39;;;577;ARMIDALE RD;EAST TAMWORTH;2340;1241;M;20030206;20030311;162000;A;3;UNITS;;AR;;;9492146;
C;698;2755578;1;20030416 10:39;71//589719;
D;698;2755578;1;20030416 10:39;P;;;;;;
D;698;2755578;1;20030416 10:39;P;;;;;;
D;698;2755578;1;20030416 10:39;V;;;;;;
B;698;2756036;2;20030416 10:39;;;12;BELL ST;SOUTH TAMWORTH;2340;733.5;M;20030310;20030327;116000;A;R;RESIDENCE;;AL;;;9492863;
C;698;2756036;2;20030416 10:39;14//28245;
D;698;2756036;2;20030416 10:39;P;;;;;;
D;698;2756036;2;20030416 10:39;P;;;;;;
D;698;2756036;2;20030416 10:39;V;;;;;;
B;698;2756519;3;20030416 10:39;;;10;BOURNE ST;WEST TAMWORTH;2340;594.4;M;20030208;20030324;74000;A;R;RESIDENCE;;AC;;;9490058;
C;698;2756519;3;20030416 10:39;83//237268;
D;698;2756519;3;20030416 10:39;P;;;;;;
D;698;2756519;3;20030416 10:39;P;;;;;;
D;698;2756519;3;20030416 10:39;V;;;;;;
B;698;2756636;4;20030416 10:39;;;160;BRIDGE ST;WEST TAMWORTH;2340;1024;M;20030106;20030106;300000;B;R;RESIDENCE;;BG;;;9490296;
C;698;2756636;4;20030416 10:39;1, 2//780813;
D;698;2756636;4;20030416 10:39;P;;;;;;
D;698;2756636;4;20030416 10:39;P;;;;;;
D;698;2756636;4;20030416 10:39;V;;;;;;
B;698;2756734;5;20030416 10:39;;;123;BRISBANE ST;EAST TAMWORTH;2340;562.7;M;20030203;20030310;170000;A;R;RESIDENCE;;ET;;;9486222;
C;698;2756734;5;20030416 10:39;1//104631;
D;698;2756734;5;20030416 10:39;P;;;;;;
D;698;2756734;5;20030416 10:39;V;;;;;;
B;698;2758863;6;20030416 10:39;;;8;DAWSON CL;EAST TAMWORTH;2340;1001;M;20030115;20030226;192500;A;R;RESIDENCE;;VH;;;9504050;
C;698;2758863;6;20030416 10:39;5//848180;
D;698;2758863;6;20030416 10:39;P;;;;;;
D;698;2758863;6;20030416 10:39;P;;;;;;
D;698;2758863;6;20030416 10:39;V;;;;;;
D;698;2758863;6;20030416 10:39;V;;;;;;
B;698;2758878;7;20030416 10:39;;;28;DEAN ST;NORTH TAMWORTH;2340;948.3;M;20030306;20030328;180000;A;R;RESIDENCE;;NT;;;9502797;
C;698;2758878;7;20030416 10:39;1//940398;
D;698;2758878;7;20030416 10:39;P;;;;;;
D;698;2758878;7;20030416 10:39;P;;;;;;
D;698;2758878;7;20030416 10:39;V;;;;;;
B;698;2760267;8;20030416 10:39;;3;71;FITZROY ST;TAMWORTH;2340;;;20030219;20030314;116000;;R;RESIDENCE;3;;;;9513344;
C;698;2760267;8;20030416 10:39;3//SP 14213;
D;698;2760267;8;20030416 10:39;P;;;;;;
D;698;2760267;8;20030416 10:39;P;;;;;;
D;698;2760267;8;20030416 10:39;V;;;;;;
B;698;2760696;9;20030416 10:39;;;1;GIDLEY ST;WEST TAMWORTH;2340;626;M;20030221;20030314;120000;A;R;RESIDENCE;;WT;;;9492262;
C;698;2760696;9;20030416 10:39;1//153425;
D;698;2760696;9;20030416 10:39;P;;;;;;
D;698;2760696;9;20030416 10:39;P;;;;;;
D;698;2760696;9;20030416 10:39;V;;;;;;
B;698;2760765;10;20030416 10:39;;;36 A;GIPPS ST;WEST TAMWORTH;2340;676.6;M;20030131;20030307;115000;A;R;RESIDENCE;;WT;;;9505065;
C;698;2760765;10;20030416 10:39;2//745779;
D;698;2760765;10;20030416 10:39;P;;;;;;
D;698;2760765;10;20030416 10:39;V;;;;;;
