A;102;20030901 12:51;PDANN;
B;102;1106197;1;20030901 12:51;;;52;APPENINE RD;YERRINBOOL;2575;834.7;M;20030709;20030811;238000;Z;R;RESIDENCE;;CD;;0;9887384;
C;102;1106197;1;20030901 12:51;185//9882;
D;102;1106197;1;20030901 12:51;P;;;;;;
D;102;1106197;1;20030901 12:51;V;;;;;;
D;102;1106197;1;20030901 12:51;V;;;;;;
B;102;1106583;2;20030901 12:51;;;61;ARGYLE ST;NEW BERRIMA;2577;613.4;M;20030701;20030731;243000;Z;R;RESIDENCE;;DR;;0;9878992;
C;102;1106583;2;20030901 12:51;238//15995;
D;102;1106583;2;20030901 12:51;P;;;;;;
D;102;1106583;2;20030901 12:51;V;;;;;;
B;102;1106758;3;20030901 12:51;;;44;ASCOT RD;BOWRAL;2576;208.7;M;20030630;20030812;485000;A;R;RESIDENCE;;NC;;0;9882738;
C;102;1106758;3;20030901 12:51;B//21044;
D;102;1106758;3;20030901 12:51;P;;;;;;
D;102;1106758;3;20030901 12:51;P;;;;;;
D;102;1106758;3;20030901 12:51;V;;;;;;
B;102;1106820;4;20030901 12:51;;1;49;ASCOT RD;BOWRAL;2576;;;20030627;20030808;275000;;R;RESIDENCE;1;;;0;9880404;
C;102;1106820;4;20030901 12:51;1//SP 61062;
D;102;1106820;4;20030901 12:51;P;;;;;;
D;102;1106820;4;20030901 12:51;P;;;;;;
D;102;1106820;4;20030901 12:51;V;;;;;;
B;102;1107159;5;20030901 12:51;;;1;BANKSIA ST;HILL TOP;2575;3.156;H;20030527;20030723;508500;R;R;RESIDENCE;;CS;;0;9889147;
C;102;1107159;5;20030901 12:51;22, 23//13533;
D;102;1107159;5;20030901 12:51;P;;;;;;
D;102;1107159;5;20030901 12:51;P;;;;;;
D;102;1107159;5;20030901 12:51;V;;;;;;
D;102;1107159;5;20030901 12:51;V;;;;;;
D;102;1107159;5;20030901 12:51;V;;;;;;
B;102;1107289;6;20030901 12:51;MEREDITH PARK;;;BELANGLO RD;BELANGLO;2577;55.24;H;20030521;20030606;795000;R;R;RESIDENCE;;KY;;0;9891707;
C;102;1107289;6;20030901 12:51;5//711048;
D;102;1107289;6;20030901 12:51;P;;;;;;
D;102;1107289;6;20030901 12:51;V;;;;;;
B;102;1107310;7;20030901 12:51;;;5;BELLEVUE AVE;MOSS VALE;2577;;;20030709;20030807;255000;A;R;RESIDENCE;;EC;;0;9908722;
C;102;1107310;7;20030901 12:51;2//35310;
D;102;1107310;7;20030901 12:51;P;;;;;;
D;102;1107310;7;20030901 12:51;V;;;;;;
D;102;1107310;7;20030901 12:51;V;;;;;;
B;102;1107622;8;20030901 12:51;;;21;BERRIMA RD;MOSS VALE;2577;916.9;M;20030701;20030806;288000;A;R;RESIDENCE;;EB;;0;9879264;
C;102;1107622;8;20030901 12:51;6//242935;
D;102;1107622;8;20030901 12:51;P;;;;;;
D;102;1107622;8;20030901 12:51;V;;;;;;
D;102;1107622;8;20030901 12:51;V;;;;;;
B;102;1107641;9;20030901 12:51;;;30;BERRIMA RD;MOSS VALE;2577;826.1;M;20030719;20030814;249500;A;R;RESIDENCE;;EB;;0;9886749;
C;102;1107641;9;20030901 12:51;10//736049;
D;102;1107641;9;20030901 12:51;P;;;;;;
D;102;1107641;9;20030901 12:51;V;;;;;;
D;102;1107641;9;20030901 12:51;V;;;;;;
B;102;1107939;10;20030901 12:51;;;;BLENCOWES LANE;WILDES MEADOW;2577;2.14;H;20030624;20030819;1300000;P;R;RESIDENCE;;MB;;0;9909695;
C;102;1107939;10;20030901 12:51;2//712652;
D;102;1107939;10;20030901 12:51;P;;;;;;
D;102;1107939;10;20030901 12:51;P;;;;;;
D;102;1107939;10;20030901 12:51;V;;;;;;
D;102;1107939;10;20030901 12:51;V;;;;;;
B;102;1108924;11;20030901 12:51;;;55;BROUGHTON ST;MOSS VALE;2577;600.7;M;20030624;20030812;295000;A;R;RESIDENCE;;EC;;0;9881955;
C;102;1108924;11;20030901 12:51;92//242435;
D;102;1108924;11;20030901 12:51;P;;;;;;
D;102;1108924;11;20030901 12:51;V;;;;;;
D;102;1108924;11;20030901 12:51;V;;;;;;
B;102;1109763;12;20030901 12:51;;;7;CHALKER CRES;MITTAGONG;2575;700.3;M;20030428;20030825;155000;A;V;VACANT LAND;;LH;;0;9911578;
C;102;1109763;12;20030901 12:51;14//249283;
D;102;1109763;12;20030901 12:51;P;;;;;;
D;102;1109763;12;20030901 12:51;P;;;;;;
D;102;1109763;12;20030901 12:51;V;;;;;;
B;102;1109908;13;20030901 12:51;;;35;CHARLTON CL;BOWRAL;2576;3485;M;20030704;20030801;445000;A;V;VACANT LAND;;NC;;0;9892260;
C;102;1109908;13;20030901 12:51;2//807792;
D;102;1109908;13;20030901 12:51;P;;;;;;
D;102;1109908;13;20030901 12:51;P;;;;;;
D;102;1109908;13;20030901 12:51;V;;;;;;
B;102;1109971;14;20030901 12:51;;;12;CHERRY TREE PL;MITTAGONG;2575;1016;M;20030711;20030806;494000;A;R;RESIDENCE;;LH;;0;9899787;
C;102;1109971;14;20030901 12:51;17//261071;
D;102;1109971;14;20030901 12:51;P;;;;;;
D;102;1109971;14;20030901 12:51;P;;;;;;
D;102;1109971;14;20030901 12:51;V;;;;;;
D;102;1109971;14;20030901 12:51;V;;;;;;
B;102;1110112;15;20030901 12:51;MUMBLE COTTAGE;;;CHURCH ST;BURRAWANG;2577;2365;M;20030407;20030814;655000;Z;R;RESIDENCE;;DZ;;0;9898799;
C;102;1110112;15;20030901 12:51;A//397763;
D;102;1110112;15;20030901 12:51;P;;;;;;
D;102;1110112;15;20030901 12:51;P;;;;;;
D;102;1110112;15;20030901 12:51;V;;;;;;
D;102;1110112;15;20030901 12:51;V;;;;;;
B;102;1110135;16;20030901 12:51;"THE CLARENCE";8;3;CLARENCE ST;MOSS VALE;2577;;;20030612;20030724;200000;;3;;8;;;0;9894779;
C;102;1110135;16;20030901 12:51;8//SP 52818;
D;102;1110135;16;20030901 12:51;P;;;;;;
D;102;1110135;16;20030901 12:51;V;;;;;;
D;102;1110135;16;20030901 12:51;V;;;;;;
B;102;1110158;17;20030901 12:51;;3;8;CLARKE ST;BOWRAL;2576;;;20030627;20030728;340000;;R;RESIDENCE;3;;;0;9900723;
C;102;1110158;17;20030901 12:51;3//SP 47686;
D;102;1110158;17;20030901 12:51;P;;;;;;
D;102;1110158;17;20030901 12:51;V;;;;;;
B;102;1110703;18;20030901 12:51;;;1;CRANE ST;BALACLAVA;2575;1126;M;20030716;20030717;80000;Z;R;RESIDENCE;;DM;;0;9865663;
C;102;1110703;18;20030901 12:51;1//563366;
D;102;1110703;18;20030901 12:51;P;;;;;;
D;102;1110703;18;20030901 12:51;V;;;;;;
B;102;1111635;19;20030901 12:51;;;46;ELLA ST;HILL TOP;2575;1087;M;20030403;20030527;240000;Z;R;RESIDENCE;;CG;;0;9887944;
C;102;1111635;19;20030901 12:51;65/1/10173;
D;102;1111635;19;20030901 12:51;P;;;;;;
D;102;1111635;19;20030901 12:51;V;;;;;;
B;102;1111914;20;20030901 12:51;PINE VIEW;;;ERIDGE PARK RD;BURRADOO;2576;4240;M;20030716;20030820;1200000;A;R;RESIDENCE;;NW;;0;9894408;
C;102;1111914;20;20030901 12:51;4//262556;
D;102;1111914;20;20030901 12:51;P;;;;;;
D;102;1111914;20;20030901 12:51;V;;;;;;
D;102;1111914;20;20030901 12:51;V;;;;;;
B;102;1112088;21;20030901 12:51;SUTTON TOPS;;;EXETER RD;SUTTON FOREST;2577;10.12;H;20030507;20030714;650000;P;3;FARM;;HQ;;0;9878298;
C;102;1112088;21;20030901 12:51;2//550717;
D;102;1112088;21;20030901 12:51;P;;;;;;
D;102;1112088;21;20030901 12:51;P;;;;;;
D;102;1112088;21;20030901 12:51;V;;;;;;
B;102;1112189;22;20030901 12:51;;;25;FARADAY ST;MITTAGONG;2575;1261;M;20030710;20030822;445000;A;R;RESIDENCE;;LG;;0;9908780;
C;102;1112189;22;20030901 12:51;301//839117;
D;102;1112189;22;20030901 12:51;P;;;;;;
D;102;1112189;22;20030901 12:51;V;;;;;;
D;102;1112189;22;20030901 12:51;V;;;;;;
B;102;1112454;23;20030901 12:51;"THE RIDGES";19;11;FUNSTON ST;BOWRAL;2576;;;20030708;20030820;315000;;R;RESIDENCE;19;;;0;9898250;
C;102;1112454;23;20030901 12:51;19//SP 35770;
D;102;1112454;23;20030901 12:51;P;;;;;;
D;102;1112454;23;20030901 12:51;P;;;;;;
D;102;1112454;23;20030901 12:51;V;;;;;;
D;102;1112454;23;20030901 12:51;V;;;;;;
B;102;1112616;24;20030901 12:51;;;9;GASCOIGNE ST;WILLOW VALE;2575;1087;M;20030804;20030826;430000;Z;R;RESIDENCE;;DH;;0;9914899;
C;102;1112616;24;20030901 12:51;26//702004;
D;102;1112616;24;20030901 12:51;P;;;;;;
D;102;1112616;24;20030901 12:51;P;;;;;;
D;102;1112616;24;20030901 12:51;V;;;;;;
B;102;1112733;25;20030901 12:51;;;11;GLENROWAN GR;BOWRAL;2576;1157;M;20030623;20030805;440000;A;R;RESIDENCE;;NA;;0;9917228;
C;102;1112733;25;20030901 12:51;31//837261;
D;102;1112733;25;20030901 12:51;P;;;;;;
D;102;1112733;25;20030901 12:51;P;;;;;;
D;102;1112733;25;20030901 12:51;V;;;;;;
D;102;1112733;25;20030901 12:51;V;;;;;;
B;102;1112766;26;20030901 12:51;;;5 A;LINKS RD;BURRADOO;2576;1593;M;20030317;20030722;475000;A;R;RESIDENCE;;NQ;;0;9916928;
C;102;1112766;26;20030901 12:51;2//12141;
D;102;1112766;26;20030901 12:51;P;;;;;;
D;102;1112766;26;20030901 12:51;V;;;;;;
D;102;1112766;26;20030901 12:51;V;;;;;;
B;102;1112773;27;20030901 12:51;LINKS HOUSE;;17;LINKS RD;BURRADOO;2576;1.079;H;20030501;20030818;1800000;A;R;RESIDENCE;;NV;;0;9890236;
C;102;1112773;27;20030901 12:51;30//9084;
D;102;1112773;27;20030901 12:51;P;;;;;;
D;102;1112773;27;20030901 12:51;P;;;;;;
D;102;1112773;27;20030901 12:51;V;;;;;;
D;102;1112773;27;20030901 12:51;V;;;;;;
B;102;1113752;28;20030901 12:51;OFF;;;HUME HWY;PADDYS RIVER;2577;40;H;20030502;20030611;595000;R;R;RESIDENCE;;KY;;0;9887499;
C;102;1113752;28;20030901 12:51;1//771295;
D;102;1113752;28;20030901 12:51;P;;;;;;
D;102;1113752;28;20030901 12:51;V;;;;;;
B;102;1114146;29;20030901 12:51;IONA PARK;;;IONA PARK RD;MOSS VALE;2577;36.03;H;20030521;20030813;1725000;R;3;FARM;;GW;;0;9903729;
C;102;1114146;29;20030901 12:51;3//709187;
D;102;1114146;29;20030901 12:51;P;;;;;;
D;102;1114146;29;20030901 12:51;V;;;;;;
D;102;1114146;29;20030901 12:51;V;;;;;;
B;102;1114360;30;20030901 12:51;;;42;JASMINE ST;COLO VALE;2575;690;M;20030618;20030730;280000;Z;R;RESIDENCE;;CA;;0;9859998;
C;102;1114360;30;20030901 12:51;27//717529;
D;102;1114360;30;20030901 12:51;P;;;;;;
