A;187;20020502 11:56;PDANN;
B;187;1848642;1;20020502 11:56;;;17;ABBOTT ST;GUNNEDAH;2380;967.4;M;20020125;20020311;84000;A;R;RESIDENCE;;AF;AC;;8440224;
C;187;1848642;1;20020502 11:56;5//954766;
D;187;1848642;1;20020502 11:56;P;;;;;;
D;187;1848642;1;20020502 11:56;V;;;;;;
B;187;1848679;2;20020502 11:56;;;8;ALBION ST;GUNNEDAH;2380;941.8;M;20011031;20011130;60000;A;R;RESIDENCE;;AJ;AC;;8477350;
C;187;1848679;2;20020502 11:56;73//21824;
D;187;1848679;2;20020502 11:56;P;;;;;;
D;187;1848679;2;20020502 11:56;V;;;;;;
B;187;1849307;3;20020502 11:56;;;14;BREEN ST;GUNNEDAH;2380;746.1;M;20020220;20020315;155000;A;R;RESIDENCE;;AD;AC;;8462086;
C;187;1849307;3;20020502 11:56;77//234732;
D;187;1849307;3;20020502 11:56;P;;;;;;
D;187;1849307;3;20020502 11:56;P;;;;;;
D;187;1849307;3;20020502 11:56;V;;;;;;
B;187;1849372;4;20020502 11:56;;;3;CAMDEN PL;GUNNEDAH;2380;1234;M;20020304;20020411;310000;A;R;RESIDENCE;;AC;;;8528063;
C;187;1849372;4;20020502 11:56;2//829066;
D;187;1849372;4;20020502 11:56;P;;;;;;
D;187;1849372;4;20020502 11:56;P;;;;;;
D;187;1849372;4;20020502 11:56;V;;;;;;
B;187;1850000;5;20020502 11:56;;;38;FARRAR RD;GUNNEDAH;2380;2540;M;20020305;20020412;77500;I;3;SHED;;WF;;;8521132;
C;187;1850000;5;20020502 11:56;11//633156;
D;187;1850000;5;20020502 11:56;P;;;;;;
D;187;1850000;5;20020502 11:56;P;;;;;;
D;187;1850000;5;20020502 11:56;P;;;;;;
D;187;1850000;5;20020502 11:56;P;;;;;;
D;187;1850000;5;20020502 11:56;V;;;;;;
B;187;1850024;6;20020502 11:56;;;170;GEORGE ST;GUNNEDAH;2380;1757;M;20020305;20020410;8000;A;V;VACANT LAND;;AJ;;;8519573;
C;187;1850024;6;20020502 11:56;11//878054;
D;187;1850024;6;20020502 11:56;P;;;;;;
D;187;1850024;6;20020502 11:56;P;;;;;;
D;187;1850024;6;20020502 11:56;V;;;;;;
D;187;1850024;6;20020502 11:56;V;;;;;;
B;187;1850210;7;20020502 11:56;;;2;HASSAN PL;GUNNEDAH;2380;881.2;M;20011023;20011102;97500;A;R;RESIDENCE;;AB;;;8527602;
C;187;1850210;7;20020502 11:56;166//247482;
D;187;1850210;7;20020502 11:56;P;;;;;;
D;187;1850210;7;20020502 11:56;P;;;;;;
D;187;1850210;7;20020502 11:56;P;;;;;;
D;187;1850210;7;20020502 11:56;P;;;;;;
D;187;1850210;7;20020502 11:56;V;;;;;;
D;187;1850210;7;20020502 11:56;V;;;;;;
D;187;1850210;7;20020502 11:56;V;;;;;;
