A;098;20020801 13:59;PDANN;
B;098;1022028;1;20020801 13:59;;;10;ALEXANDER AVE;KIAMA DOWNS;2533;692.9;M;20020506;20020614;400000;A;R;RESIDENCE;;EB;;;8720400;
C;098;1022028;1;20020801 13:59;130//260154;
D;098;1022028;1;20020801 13:59;P;;;;;;
D;098;1022028;1;20020801 13:59;P;;;;;;
D;098;1022028;1;20020801 13:59;V;;;;;;
B;098;1022075;2;20020801 13:59;;;21;ALLAMBIE CRES;KIAMA;2533;1113;M;20020530;20020708;470000;A;R;RESIDENCE;;JR;;;8775512;
C;098;1022075;2;20020801 13:59;489//208118;
D;098;1022075;2;20020801 13:59;P;;;;;;
D;098;1022075;2;20020801 13:59;P;;;;;;
D;098;1022075;2;20020801 13:59;V;;;;;;
B;098;1022162;3;20020801 13:59;;;30;ANEMBO CRES;KIAMA;2533;645;M;20020521;20020717;320000;A;R;RESIDENCE;;JA;;;8782507;
C;098;1022162;3;20020801 13:59;222//30126;
D;098;1022162;3;20020801 13:59;P;;;;;;
D;098;1022162;3;20020801 13:59;V;;;;;;
B;098;1022416;4;20020801 13:59;;;18;ATTUNGA AVE;KIAMA HEIGHTS;2533;689.2;M;20020530;20020711;289000;A;R;RESIDENCE;;JA;;;8785747;
C;098;1022416;4;20020801 13:59;98//30126;
D;098;1022416;4;20020801 13:59;P;;;;;;
D;098;1022416;4;20020801 13:59;P;;;;;;
D;098;1022416;4;20020801 13:59;P;;;;;;
D;098;1022416;4;20020801 13:59;P;;;;;;
D;098;1022416;4;20020801 13:59;V;;;;;;
D;098;1022416;4;20020801 13:59;V;;;;;;
B;098;1023006;5;20020801 13:59;;7;22;BLAND ST;KIAMA;2533;;;20020607;20020705;285000;;3;UNIT;7;;;;8793071;
C;098;1023006;5;20020801 13:59;7//SP 52785;
D;098;1023006;5;20020801 13:59;P;;;;;;
D;098;1023006;5;20020801 13:59;P;;;;;;
D;098;1023006;5;20020801 13:59;V;;;;;;
B;098;1023299;6;20020801 13:59;;;10;BROOK ST;GERRINGONG;2534;;;20020625;20020719;346000;A;R;RESIDENCE;;GF;;;8813553;
C;098;1023299;6;20020801 13:59;23//250008;
D;098;1023299;6;20020801 13:59;P;;;;;;
D;098;1023299;6;20020801 13:59;V;;;;;;
B;098;1024045;7;20020801 13:59;;;9;CHURCHILL ST;JAMBEROO;2533;2023;M;20020605;20020716;450000;A;R;RESIDENCE;;KD;;;8790114;
C;098;1024045;7;20020801 13:59;1//152191;
D;098;1024045;7;20020801 13:59;P;;;;;;
D;098;1024045;7;20020801 13:59;P;;;;;;
D;098;1024045;7;20020801 13:59;V;;;;;;
D;098;1024045;7;20020801 13:59;V;;;;;;
B;098;1025369;8;20020801 13:59;;;30;GOLFERS PDE;KIAMA DOWNS;2533;556.4;M;20020705;20020705;187500;A;R;RESIDENCE;;GX;;;8786028;
C;098;1025369;8;20020801 13:59;805//216533;
D;098;1025369;8;20020801 13:59;P;;;;;;
D;098;1025369;8;20020801 13:59;P;;;;;;
D;098;1025369;8;20020801 13:59;P;;;;;;
D;098;1025369;8;20020801 13:59;V;;;;;;
D;098;1025369;8;20020801 13:59;V;;;;;;
D;098;1025369;8;20020801 13:59;V;;;;;;
B;098;1026019;9;20020801 13:59;;;14;HOLLINGS DR;KIAMA DOWNS;2533;;;20020514;20020625;335000;A;R;RESIDENCE;;EB;;;8742959;
C;098;1026019;9;20020801 13:59;16//261181;
D;098;1026019;9;20020801 13:59;P;;;;;;
D;098;1026019;9;20020801 13:59;P;;;;;;
D;098;1026019;9;20020801 13:59;V;;;;;;
B;098;1026048;10;20020801 13:59;;;32;HOOLONG AVE;KIAMA DOWNS;2533;562.8;M;20020520;20020624;450000;A;R;RESIDENCE;;GX;;;8775147;
C;098;1026048;10;20020801 13:59;673//201833;
D;098;1026048;10;20020801 13:59;P;;;;;;
D;098;1026048;10;20020801 13:59;P;;;;;;
D;098;1026048;10;20020801 13:59;V;;;;;;
B;098;1026481;11;20020801 13:59;;;;JAMBEROO MOUNTAIN RD HOUSE NO: LOT 2;JAMBEROO;2533;4000;M;20020410;20020603;600000;R;R;RESIDENCE;;DQ;;;8765882;
C;098;1026481;11;20020801 13:59;2//600826;
D;098;1026481;11;20020801 13:59;P;;;;;;
D;098;1026481;11;20020801 13:59;V;;;;;;
B;098;1026904;12;20020801 13:59;;;42;KIARAMA AVE;KIAMA DOWNS;2533;562.8;M;20020415;20020614;300000;A;R;RESIDENCE;;GY;;;8746943;
C;098;1026904;12;20020801 13:59;507//30547;
