A;252;20020102 13:39;PTHIRLWELL;
B;252;2676334;1;20020102 13:39;ENFIELD EAST;;;OXLEY HWY;WALCHA;2354;470;H;20010119;20010927;464000;R;3;FARM/RURAL;;TD;RG;;8026122;
C;252;2676334;1;20020102 13:39;52//790611;
D;252;2676334;1;20020102 13:39;P;;;;;;
D;252;2676334;1;20020102 13:39;V;;;;;;
B;252;2676677;2;20020102 13:39;;;;PH SCOTT PORS;WALCHA;2354;537.1;H;20011113;20011113;200000;R;3;FARM;;SA;;;8157655;
C;252;2676677;2;20020102 13:39;235, 28, 29//753846;
D;252;2676677;2;20020102 13:39;P;;;;;;
D;252;2676677;2;20020102 13:39;P;;;;;;
D;252;2676677;2;20020102 13:39;V;;;;;;
D;252;2676677;2;20020102 13:39;V;;;;;;
D;252;2676677;2;20020102 13:39;V;;;;;;
B;252;2676761;3;20020102 13:39;;;;PH ST CLAIR PORS;WALCHA;2354;52.61;H;20011002;20011022;120000;R;3;FARM;;UC;;;8163971;
C;252;2676761;3;20020102 13:39;356, 407, 408//756496;
D;252;2676761;3;20020102 13:39;P;;;;;;
D;252;2676761;3;20020102 13:39;V;;;;;;
B;252;2676994;4;20020102 13:39;;;;APSLEY ST;WALCHA;2354;2105;M;20011029;20011105;18000;Z;V;VACANT LAND;;AA;AV;;8185276;
C;252;2676994;4;20020102 13:39;;
D;252;2676994;4;20020102 13:39;P;;;;;;
D;252;2676994;4;20020102 13:39;P;;;;;;
D;252;2676994;4;20020102 13:39;V;;;;;;
D;252;2676994;4;20020102 13:39;V;;;;;;
B;252;2677190;5;20020102 13:39;;;189 W;EVANS ST;WALCHA;2354;918.8;M;20010919;20011107;57500;Z;R;RESIDENCE;;AA;;;8157870;
C;252;2677190;5;20020102 13:39;2//1008515;
D;252;2677190;5;20020102 13:39;P;;;;;;
D;252;2677190;5;20020102 13:39;P;;;;;;
D;252;2677190;5;20020102 13:39;V;;;;;;
B;252;2841262;6;20020102 13:39;;;;LAGOON ST;WALCHA;2354;729.6;M;20001220;20010713;27000;;R;RESIDENCE;;;;;8013967;
C;252;2841262;6;20020102 13:39;15//1031010;
D;252;2841262;6;20020102 13:39;P;;;;;;
D;252;2841262;6;20020102 13:39;V;;;;;;
B;252;2880470;7;20020102 13:39;;;;PLUMBTREE ST;WALCHA;2354;6323;M;20011016;20011016;5000;;V;VACANT LAND;;;AV;;8104590;
C;252;2880470;7;20020102 13:39;6/49/759035;
D;252;2880470;7;20020102 13:39;P;;;;;;
Z;35;7;7;19;
