A;130;20020109 10:52;PDANN;
B;130;1287052;1;20020109 10:52;;;140;ARTHUR ST;WELLINGTON;2820;613.4;M;20010825;20011005;26400;A;R;RESIDENCE;;AB;;;8029675;
C;130;1287052;1;20020109 10:52;1//391153;
D;130;1287052;1;20020109 10:52;P;;;;;;
D;130;1287052;1;20020109 10:52;P;;;;;;
D;130;1287052;1;20020109 10:52;V;;;;;;
B;130;1288319;2;20020109 10:52;;;57;PERCY ST;WELLINGTON;2820;1012;M;20010906;20011016;65000;B;R;RESIDENCE;;BA;;;8065249;
C;130;1288319;2;20020109 10:52;7/77/759073;
D;130;1288319;2;20020109 10:52;P;;;;;;
D;130;1288319;2;20020109 10:52;V;;;;;;
B;130;1288395;3;20020109 10:52;;;50;PERCY ST;WELLINGTON;2820;342.9;M;20010823;20011004;32000;A;R;RESIDENCE;;AB;;;8002793;
C;130;1288395;3;20020109 10:52;1//1001951;
D;130;1288395;3;20020109 10:52;P;;;;;;
D;130;1288395;3;20020109 10:52;V;;;;;;
B;130;1289900;4;20020109 10:52;;;73;CASS ST;GEURIE;2831;8094;M;20010709;20010928;166000;Z;R;RESIDENCE;;VG;;;8009624;
C;130;1289900;4;20020109 10:52;112//754313;
D;130;1289900;4;20020109 10:52;P;;;;;;
D;130;1289900;4;20020109 10:52;P;;;;;;
D;130;1289900;4;20020109 10:52;V;;;;;;
D;130;1289900;4;20020109 10:52;V;;;;;;
B;130;1290722;5;20020109 10:52;;;;;WELLINGTON;2820;32.26;H;20010829;20010928;120000;R;R;RESIDENCE;;HF;;;8012931;
C;130;1290722;5;20020109 10:52;118, 119//756896;
D;130;1290722;5;20020109 10:52;P;;;;;;
D;130;1290722;5;20020109 10:52;P;;;;;;
D;130;1290722;5;20020109 10:52;V;;;;;;
D;130;1290722;5;20020109 10:52;V;;;;;;
B;130;1291146;6;20020109 10:52;;;;;WELLINGTON;2820;147.9;H;20010908;20010927;125000;R;3;FARM;;MA;;;8006281;
C;130;1291146;6;20020109 10:52;185//661525 173, 198//753242;
D;130;1291146;6;20020109 10:52;P;;;;;;
D;130;1291146;6;20020109 10:52;V;;;;;;
B;130;1291386;7;20020109 10:52;;;;NUBRIGYN ST;EUCHAREENA;2866;2150;M;20010809;20011010;10000;Z;R;RESIDENCE;;VJ;;;8027784;
C;130;1291386;7;20020109 10:52;7, 8/4/758395;
D;130;1291386;7;20020109 10:52;P;;;;;;
D;130;1291386;7;20020109 10:52;V;;;;;;
Z;35;7;7;19;
