A;097;20021204 09:12;PDANN;
B;097;999951;1;20021204 09:12;;;286;BEACH RD;BATEHAVEN;2536;765.1;M;20020903;20021101;190000;A;V;VACANT LAND;;YK;;;9142167;
C;097;999951;1;20021204 09:12;8//18177;
D;097;999951;1;20021204 09:12;P;;;;;;
D;097;999951;1;20021204 09:12;V;;;;;;
B;097;1000054;2;20021204 09:12;;;490;BEACH RD;SUNSHINE BAY;2536;1011.7;M;20021005;20021018;192000;A;R;RESIDENCE;;YJ;;;9145883;
C;097;1000054;2;20021204 09:12;12//22800;
D;097;1000054;2;20021204 09:12;P;;;;;;
D;097;1000054;2;20021204 09:12;V;;;;;;
D;097;1000054;2;20021204 09:12;V;;;;;;
B;097;1000298;3;20021204 09:12;;;2;BERRIMA ST;CATALINA;2536;657.6;M;20020806;20020830;145000;A;R;RESIDENCE;;YP;;;9143060;
C;097;1000298;3;20021204 09:12;82//203722;
D;097;1000298;3;20021204 09:12;P;;;;;;
D;097;1000298;3;20021204 09:12;P;;;;;;
D;097;1000298;3;20021204 09:12;V;;;;;;
B;097;1000388;4;20021204 09:12;;;4;BURRAWANG CRES;SUNSHINE BAY;2536;557;M;20021002;20021031;245000;A;R;RESIDENCE;;YG;;;9135017;
C;097;1000388;4;20021204 09:12;115//250697;
D;097;1000388;4;20021204 09:12;P;;;;;;
D;097;1000388;4;20021204 09:12;V;;;;;;
B;097;1000486;5;20021204 09:12;;;52;CALGA CRES;CATALINA;2536;714.5;M;20020910;20021114;205000;A;R;RESIDENCE;;YP;;;9134313;
C;097;1000486;5;20021204 09:12;15//242907;
D;097;1000486;5;20021204 09:12;P;;;;;;
D;097;1000486;5;20021204 09:12;P;;;;;;
D;097;1000486;5;20021204 09:12;V;;;;;;
D;097;1000486;5;20021204 09:12;V;;;;;;
B;097;1000658;6;20021204 09:12;;;25;CATALINA DR;CATALINA;2536;594.3;M;20020919;20021031;156000;A;R;RESIDENCE;;YP;;;9114345;
C;097;1000658;6;20021204 09:12;44//242907;
D;097;1000658;6;20021204 09:12;P;;;;;;
D;097;1000658;6;20021204 09:12;V;;;;;;
B;097;1001069;7;20021204 09:12;;;25;DENISE DR;LILLI PILLI;2536;1182;M;20020918;20021025;700000;A;R;RESIDENCE;;XU;;;9140680;
C;097;1001069;7;20021204 09:12;15//209986;
D;097;1001069;7;20021204 09:12;P;;;;;;
D;097;1001069;7;20021204 09:12;P;;;;;;
D;097;1001069;7;20021204 09:12;V;;;;;;
B;097;1001262;8;20021204 09:12;;3;3;DRINNAN CL;SURF BEACH;2536;;;20021004;20021115;155000;;R;RESIDENCE;3;;;;9147022;
C;097;1001262;8;20021204 09:12;3//32181;
