A;219;20040102 14:07;PDANN;
B;219;2347704;1;20040102 14:07;;;40;ALEXANDER ST;BLIGH PARK;2756;814.8;M;20031008;20031113;415000;A;R;RESIDENCE;;AZ;;0;AA263826;
C;219;2347704;1;20040102 14:07;555//749929;
D;219;2347704;1;20040102 14:07;P;;;;;;
D;219;2347704;1;20040102 14:07;P;;;;;;
D;219;2347704;1;20040102 14:07;V;;;;;;
B;219;2349152;2;20040102 14:07;;;3200;BELLS LINE OF RD;BILPIN;2758;1.981;H;20031029;20031202;550000;P;R;RESIDENCE;;PH;;0;AA263908;
C;219;2349152;2;20040102 14:07;161//826863;
D;219;2349152;2;20040102 14:07;P;;;;;;
D;219;2349152;2;20040102 14:07;P;;;;;;
D;219;2349152;2;20040102 14:07;V;;;;;;
D;219;2349152;2;20040102 14:07;V;;;;;;
B;219;2349321;3;20040102 14:07;;;1237;BELLS LINE OF RD;KURRAJONG HEIGHTS;2758;;;20031014;20031125;365000;A;R;RESIDENCE;;AF;;0;AA272567;
C;219;2349321;3;20040102 14:07;5//21370;
D;219;2349321;3;20040102 14:07;P;;;;;;
D;219;2349321;3;20040102 14:07;P;;;;;;
D;219;2349321;3;20040102 14:07;V;;;;;;
B;219;2349733;4;20040102 14:07;;;473;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;5.651;H;20031105;20031215;785000;R;R;RESIDENCE;;HX;;0;AA269459;
C;219;2349733;4;20040102 14:07;22//802910;
D;219;2349733;4;20040102 14:07;P;;;;;;
D;219;2349733;4;20040102 14:07;P;;;;;;
D;219;2349733;4;20040102 14:07;V;;;;;;
D;219;2349733;4;20040102 14:07;V;;;;;;
B;219;2350334;5;20040102 14:07;;;44;BRADLEY RD;SOUTH WINDSOR;2756;573;M;20031029;20031205;332000;A;R;RESIDENCE;;AW;;0;AA258792;
C;219;2350334;5;20040102 14:07;68//837976;
D;219;2350334;5;20040102 14:07;P;;;;;;
D;219;2350334;5;20040102 14:07;P;;;;;;
D;219;2350334;5;20040102 14:07;V;;;;;;
B;219;2351168;6;20040102 14:07;;;329;CASTLEREAGH RD;AGNES BANKS;2753;;;20031030;20031216;496000;A;R;RESIDENCE;;AA;;0;AA272209;
C;219;2351168;6;20040102 14:07;30//561538;
D;219;2351168;6;20040102 14:07;P;;;;;;
D;219;2351168;6;20040102 14:07;P;;;;;;
D;219;2351168;6;20040102 14:07;V;;;;;;
B;219;2351424;7;20040102 14:07;;;4;CHAPLAIN PL;BLIGH PARK;2756;495.7;M;20030930;20031205;350000;A;R;RESIDENCE;;BA;;0;AA248044;
C;219;2351424;7;20040102 14:07;1446//805098;
D;219;2351424;7;20040102 14:07;P;;;;;;
D;219;2351424;7;20040102 14:07;V;;;;;;
B;219;2351826;8;20040102 14:07;;;15;CLAREMONT CRES;WINDSOR;2756;1069;M;20031003;20031211;570000;A;R;RESIDENCE;;BB;;0;AA263999;
C;219;2351826;8;20040102 14:07;2//231588;
D;219;2351826;8;20040102 14:07;P;;;;;;
D;219;2351826;8;20040102 14:07;P;;;;;;
D;219;2351826;8;20040102 14:07;V;;;;;;
B;219;2352095;9;20040102 14:07;;;7;COLONIAL DR;BLIGH PARK;2756;618.3;M;20031030;20031217;439950;A;R;RESIDENCE;;AZ;;0;AA269887;
C;219;2352095;9;20040102 14:07;4//709025;
D;219;2352095;9;20040102 14:07;P;;;;;;
D;219;2352095;9;20040102 14:07;P;;;;;;
D;219;2352095;9;20040102 14:07;V;;;;;;
B;219;2352502;10;20040102 14:07;;;16;CONLAN ST;BLIGH PARK;2756;452.1;M;20031020;20031201;345000;A;R;RESIDENCE;;BA;;0;AA252199;
C;219;2352502;10;20040102 14:07;9018//844502;
D;219;2352502;10;20040102 14:07;P;;;;;;
D;219;2352502;10;20040102 14:07;P;;;;;;
D;219;2352502;10;20040102 14:07;P;;;;;;
D;219;2352502;10;20040102 14:07;P;;;;;;
D;219;2352502;10;20040102 14:07;V;;;;;;
B;219;2352642;11;20040102 14:07;;;300;CORNWALLIS RD;WINDSOR;2756;4.662;H;20031104;20031216;357500;P;V;VACANT LAND;;PA;;0;AA268207;
C;219;2352642;11;20040102 14:07;1//547531;
D;219;2352642;11;20040102 14:07;P;;;;;;
D;219;2352642;11;20040102 14:07;V;;;;;;
B;219;2352873;12;20040102 14:07;;;6;COX ST;SOUTH WINDSOR;2756;448.9;M;20031108;20031215;335000;A;R;RESIDENCE;;BB;;0;AA268271;
C;219;2352873;12;20040102 14:07;5//38081;
D;219;2352873;12;20040102 14:07;P;;;;;;
D;219;2352873;12;20040102 14:07;V;;;;;;
D;219;2352873;12;20040102 14:07;V;;;;;;
B;219;2352891;13;20040102 14:07;;;57;COX ST;SOUTH WINDSOR;2756;;;20031009;20031120;305000;A;R;RESIDENCE;;AX;;0;AA261004;
C;219;2352891;13;20040102 14:07;13//27481;
D;219;2352891;13;20040102 14:07;P;;;;;;
D;219;2352891;13;20040102 14:07;V;;;;;;
B;219;2354082;14;20040102 14:07;;;135;EAST KURRAJONG RD;EAST KURRAJONG;2758;4.1;H;20031031;20031212;1160000;R;R;RESIDENCE;;HX;;0;AA256967;
C;219;2354082;14;20040102 14:07;1//749408;
D;219;2354082;14;20040102 14:07;P;;;;;;
D;219;2354082;14;20040102 14:07;V;;;;;;
