A;245;20030303 12:50;PDANN;
B;245;2651052;1;20030303 12:50;;;552;RINGWOOD - WOLLAR RD;MERRIWA;2329;42.31;H;20020801;20021108;80000;R;3;FARM;;RJ;RR;;9218774;
C;245;2651052;1;20030303 12:50;254//722258 Road Permit 30/1 Road Permit 34/15;
D;245;2651052;1;20030303 12:50;P;;;;;;
D;245;2651052;1;20030303 12:50;V;;;;;;
B;245;2651299;2;20030303 12:50;;;;BRISBANE ST;MERRIWA;2329;1630;M;20030128;20030214;70000;A;R;RESIDENCE;;SR;;;9392775;
C;245;2651299;2;20030303 12:50;28//262398;
D;245;2651299;2;20030303 12:50;P;;;;;;
D;245;2651299;2;20030303 12:50;P;;;;;;
D;245;2651299;2;20030303 12:50;V;;;;;;
B;245;2651331;3;20030303 12:50;;;11;CULLINGRAL ST;MERRIWA;2329;1005;M;20030211;20030211;65000;A;V;VACANT LAND;;SR;;;9396958;
C;245;2651331;3;20030303 12:50;5/1/7184;
D;245;2651331;3;20030303 12:50;P;;;;;;
D;245;2651331;3;20030303 12:50;V;;;;;;
D;245;2651331;3;20030303 12:50;V;;;;;;
B;245;2651606;4;20030303 12:50;;;;ROACH ST;MERRIWA;2329;809.4;M;20021220;20030120;97000;A;R;RESIDENCE;;SR;;;9400958;
C;245;2651606;4;20030303 12:50;26//238703;
D;245;2651606;4;20030303 12:50;P;;;;;;
D;245;2651606;4;20030303 12:50;P;;;;;;
D;245;2651606;4;20030303 12:50;V;;;;;;
D;245;2651606;4;20030303 12:50;V;;;;;;
B;245;2652082;5;20030303 12:50;;;86;WORONDI CREEK RD;MERRIWA;2329;21.19;H;20021118;20021127;135000;R;R;RESIDENCE;;RH;RR;;9280170;
C;245;2652082;5;20030303 12:50;7//750967 Licence 301641 Enclosure Permit 313062;
D;245;2652082;5;20030303 12:50;P;;;;;;
D;245;2652082;5;20030303 12:50;V;;;;;;
Z;26;5;5;14;
